broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
b6dfcdbdafc86ca42e4fdd91884721ddfae6b1d2624ce47def678f72374abbbb,1928.14,2023-01-30T03:10:00Z,eb5bd3f4071c206927f029f836dd02a678279e2335a122a0d58d79709151c65e,2023-01-30T03:10:00Z,1926.86,1932.01,2023-02-01T00:00:00Z,2023-01-30T03:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-01-30T03:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1926.86,True,ef67f9a977c3d0d9f920e7031e0b6661e2dd9a499e27136b4cc59c603ac8b636,0.29708737864077717,0.12038834951455082,2023_01,-0.25,-1.0,STOP,2023-01-30T06:32:00Z,SPLIT_CONTROL_STOP_NO_RETEST,6726f32edb03e9b639237d6f3ea14b7b014aa62725f69545e6743805ec99241b,2023-01-30T06:32:00Z,RETEST_EXPIRED,2023-01-30T03:25:00Z,,1928.14,False,False,INITIAL_CONFIRMATION_STOP,0add27358e7a61193f38e97ad25bd77c2c420a31ac4155fa52053c774bebf703,afb92b41adcbb07d767bac5a314d6a5cb85e7d6deec4295b25b4fb4507efd37e,1932.01,5.242142857142848,0.2621071428571424,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,afb92b41adcbb07d767bac5a314d6a5cb85e7d6deec4295b25b4fb4507efd37e,2023-01-30T03:00:00Z,1932.01,1916.72,ab8bf79a03db39a610a0f4951e30bff1151776ef65d873a527b8e2339634ac6a
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,0.0,SHORT,1.0,34.66666666666545,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONTROL_NEXT_M1_OPEN,1928.54,True,40dca7addc949a5325dea4f925794aff5b16a44f0c77b2262795f3aa086e7c25,0.12000000000000455,0.7366666666666788,2023_01,0.693333333333309,0.693333333333309,TARGET,2023-01-30T09:45:00Z,TARGET,3f83aa7a63db9d659a880e53e097b7d2869adc01742c164a494399f2bc5833ac,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,33afc4af2728d2ae3f70b3b152ccd60b503fcbbe31d1e61346b978e6629892e9,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-30T09:25:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,0.4676123270741043,SHORT,0.5972142857142823,58.047283020370664,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-30T09:25:00Z,CONTROL_NEXT_M1_OPEN,1928.54,True,bbae4db41429ea21bbfb9ab56a52fc79e634c18fd5338951f3fde78a45439cea,0.20093290276283618,1.2335047641829402,2023_01,1.1609456604074133,0.693333333333309,TARGET,2023-01-30T09:45:00Z,TARGET,bf6d19c104cecf11bfa38ed128a443fb7bb92eceaf0a4d6454b443050e06744d,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,03b183aa8b89143dd69158910c43cdca117cc7509d61ea55327144b9496fb5a0,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1932.1232857142857,1.2657142857142714,0.06328571428571357,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,186cc72938f4f1d01b442980ebc0773a339d9ba0f61ce63acd035c7c2c985f57,2023-01-30T08:50:00Z,1932.06,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,0.0,SHORT,1.0,34.66666666666545,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONTROL_NEXT_M1_OPEN,1928.54,True,c113838dc2e889afae8d9a8dfa1037e3822a67229e9800fc6cedd36c7ed91d6a,0.12000000000000455,0.7366666666666788,2023_01,0.693333333333309,0.693333333333309,TARGET,2023-01-30T09:45:00Z,TARGET,657d32242efd3e883ca9263a2115b41b028f15c8993fb59ca5a39569aecc7e5a,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,e38b33e236026647081ccb17b39d3104cfc9591a2fd070be4bb48731eda7669b,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,1.9964285714285748,0.09982142857142874,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,269fcc70db62296bcd6301f9c2c481de3ef39393a53438672ab79495bb06cabf,2023-01-30T07:30:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,0.0,SHORT,1.0,34.66666666666545,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONTROL_NEXT_M1_OPEN,1928.54,True,c53fa18599e088b7ab7bb1f608b13986f31c88dd09ab07b7c145dbf2f743ddf2,0.12000000000000455,0.7366666666666788,2023_01,0.693333333333309,0.693333333333309,TARGET,2023-01-30T09:45:00Z,TARGET,922f414774268c65801319fe808a20ed3c7b364a53443a302c4db924f8f5d971,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,cdd7ee46131b9ee1bb681656fecd945999968b9516671c32b409d421ebd999dd,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,5.303571428571412,0.2651785714285706,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,2023-01-30T09:00:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.693333333333309,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,40dca7addc949a5325dea4f925794aff5b16a44f0c77b2262795f3aa086e7c25,,,2023_01,0.0,0.693333333333309,TARGET,2023-01-30T09:45:00Z,NO_FILL,7cac98e4411a19500fc6daf808242cd79795d59c9a30b07abd6b0719af9f0aec,,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,b4eed59408879000dff773ede8244407fd27f6370929428869b7fa3ef739cac2,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-30T09:25:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.693333333333309,SHORT,0.5972142857142823,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,bbae4db41429ea21bbfb9ab56a52fc79e634c18fd5338951f3fde78a45439cea,,,2023_01,0.0,0.693333333333309,TARGET,2023-01-30T09:45:00Z,NO_FILL,2c37c1dd1bfc91090141474639cdcace98e31f04ce61ea0279e7a4b92e427e33,,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,71f085ffe2caac920d2941cce08aa377956899ed7e8a26613cf3faae77ede6bd,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1932.1232857142857,1.2657142857142714,0.06328571428571357,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,186cc72938f4f1d01b442980ebc0773a339d9ba0f61ce63acd035c7c2c985f57,2023-01-30T08:50:00Z,1932.06,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.693333333333309,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c113838dc2e889afae8d9a8dfa1037e3822a67229e9800fc6cedd36c7ed91d6a,,,2023_01,0.0,0.693333333333309,TARGET,2023-01-30T09:45:00Z,NO_FILL,250d09c6d93bf38f11fc550040ceee10506c7dd43e9a31070f79c93601b31bd9,,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,f5cd148d0df1ad98a422b2608af799709f685afce02532de042ef4e1859ebecb,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,1.9964285714285748,0.09982142857142874,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,269fcc70db62296bcd6301f9c2c481de3ef39393a53438672ab79495bb06cabf,2023-01-30T07:30:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.693333333333309,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c53fa18599e088b7ab7bb1f608b13986f31c88dd09ab07b7c145dbf2f743ddf2,,,2023_01,0.0,0.693333333333309,TARGET,2023-01-30T09:45:00Z,NO_FILL,e233901854a9f85b9e308d83fc4e03a59a38a78eaf895453ac8212684cd54fc5,,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,8f4007e6f9e7d670bbe16024b087bfdc27c4d152587a5bdddf64dfdd108f11b0,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,5.303571428571412,0.2651785714285706,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,2023-01-30T09:00:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.5199999999999818,SHORT,1.0,8.666666666666362,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1928.54,True,40dca7addc949a5325dea4f925794aff5b16a44f0c77b2262795f3aa086e7c25,0.030000000000001137,0.1841666666666697,2023_01,0.17333333333332726,0.693333333333309,TARGET,2023-01-30T09:45:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5898749117440bf2f3dc438101c93997f92eda171508dae94511965420fa4fd0,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,a87cbc074a256283a0ed9d2729c41a1d110d29297426790bf8e23c2ec0883163,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-30T09:25:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.4030969182314557,SHORT,0.5972142857142823,14.511820755092666,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-30T09:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1928.54,True,bbae4db41429ea21bbfb9ab56a52fc79e634c18fd5338951f3fde78a45439cea,0.050233225690709045,0.30837619104573505,2023_01,0.29023641510185333,0.693333333333309,TARGET,2023-01-30T09:45:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,30fdb4bc7bf7b187fb7f9ca2f50166c80d7f122c4209b8a3262ba203624e51c5,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,5dffb07465c560a1884ae1c60430e66df97c8608d500239e6f5711d3acfeb12d,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1932.1232857142857,1.2657142857142714,0.06328571428571357,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,186cc72938f4f1d01b442980ebc0773a339d9ba0f61ce63acd035c7c2c985f57,2023-01-30T08:50:00Z,1932.06,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.5199999999999818,SHORT,1.0,8.666666666666362,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1928.54,True,c113838dc2e889afae8d9a8dfa1037e3822a67229e9800fc6cedd36c7ed91d6a,0.030000000000001137,0.1841666666666697,2023_01,0.17333333333332726,0.693333333333309,TARGET,2023-01-30T09:45:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,4e8807f1f4118df2925e2b6865326ef3ded5a6d2f1d6d5d0007cfd8f0558ca9b,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,910f177e454020af3cef2ae4021c7c251dfe4bf4da6326fa04474a39e788c3f3,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,1.9964285714285748,0.09982142857142874,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,269fcc70db62296bcd6301f9c2c481de3ef39393a53438672ab79495bb06cabf,2023-01-30T07:30:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
4a090e644b4cd5d187de732088412e2a17e8fe2aed768be8f562e2ee4526725a,1929.93,2023-01-30T09:25:00Z,a1f791a5673f2ed15f03a6db5f39e8fa254c23b31532eeb97f2175f7e052f40d,2023-01-30T09:25:00Z,1928.54,1934.54,2023-02-01T00:00:00Z,2023-01-30T09:00:00Z,-0.5199999999999818,SHORT,1.0,8.666666666666362,CONTROL_V2_FILLED_STOP,2023-01-30T09:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1928.54,True,c53fa18599e088b7ab7bb1f608b13986f31c88dd09ab07b7c145dbf2f743ddf2,0.030000000000001137,0.1841666666666697,2023_01,0.17333333333332726,0.693333333333309,TARGET,2023-01-30T09:45:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,196438564af2a8732d0fb387a13ac11eb5ac635187706e2e0bdd2a40cbfd6882,2023-01-30T09:45:00Z,RETEST_EXPIRED,2023-01-30T09:40:00Z,,1929.93,False,False,INITIAL_CONFIRMATION_TARGET,4205f6713895d4d033bff4a45f7e649531db93fca625e412a1ec0b98d9aaf914,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,1934.54,5.303571428571412,0.2651785714285706,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6243b32ac5d043755518943e657edc7bd04842931cdc2a8a61b4c9994e8cb1c8,2023-01-30T09:00:00Z,1934.54,1924.38,5e6d084470c53f5f7fd84f4e2ce88be33c37aac05af0f61117b4483b463f0fe2
abe8d6383e95e5d4f816865467e5e0b569b2a006b046a87aed58a5308eafd1bf,1929.58,2023-01-30T13:05:00Z,0db1aa92fb24ec67f6fb188e07829e68fcbb6cca259ce4cc318ec4744be09ad0,2023-01-30T13:05:00Z,1930.18,1920.71,2023-02-01T00:00:00Z,2023-01-30T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-30T13:05:00Z,CONTROL_NEXT_M1_OPEN,1930.18,True,ea88f8cf6481b834eb66ce3167c093ff56a415d3142d6792ba8f1048281964c0,1.0348468848996755,0.05596620908130635,2023_01,-1.0,-1.0,STOP,2023-01-31T06:15:00Z,STOP,fea7ad17fcc9e375438ce0c11dbef939ba0eeb6683f26819886c7189eb131096,2023-01-31T06:15:00Z,FIRST_RETEST_FILLED,2023-01-30T13:20:00Z,2023-01-30T13:06:00Z,1929.58,True,False,INITIAL_CONFIRMATION_STOP,04eecdb272a32ff1b2c5b0020dcf4b4fd04f0c4a246798d525df54f859a754be,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,1920.71,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-30T13:05:00Z,1920.71,1934.54,457859d9e4e9b14f086d1e5a40a4dc9a586927115c6e9d0a5a8cc48d1336a193
abe8d6383e95e5d4f816865467e5e0b569b2a006b046a87aed58a5308eafd1bf,1929.58,2023-01-30T13:05:00Z,0db1aa92fb24ec67f6fb188e07829e68fcbb6cca259ce4cc318ec4744be09ad0,2023-01-30T13:05:00Z,1930.18,1920.71,2023-02-01T00:00:00Z,2023-01-30T13:00:00Z,0.0,LONG,0.6575313018555009,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-30T13:05:00Z,CONTROL_NEXT_M1_OPEN,1930.18,True,fcc4467aa355e0e282d06d50e0d866f324ddbcc555faaec1b46fc2b741fa7998,1.0727784756037895,0.08511565749550505,2023_01,-1.0,-1.0,STOP,2023-01-31T06:15:00Z,STOP,0ff18a0de24aa07508371db38e74305864de614917e34d099ba06ec1ffd0738c,2023-01-30T13:28:00Z,FIRST_RETEST_FILLED,2023-01-30T13:20:00Z,2023-01-30T13:06:00Z,1929.58,True,False,INITIAL_CONFIRMATION_STOP,00c164e8bc991a31a424c8a259ad842f37dee1cf418111d3ad5fa8353e453772,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,1923.9531785714285,1.3364285714285902,0.06682142857142952,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,67205cc6c545fbcb9ee77b9e8b88735c3cf8cb3b195aea3c4705aaf4f8d3f0cf,2023-01-30T12:00:00Z,1924.02,1934.54,457859d9e4e9b14f086d1e5a40a4dc9a586927115c6e9d0a5a8cc48d1336a193
abe8d6383e95e5d4f816865467e5e0b569b2a006b046a87aed58a5308eafd1bf,1929.58,2023-01-30T13:05:00Z,0db1aa92fb24ec67f6fb188e07829e68fcbb6cca259ce4cc318ec4744be09ad0,2023-01-30T13:05:00Z,1930.18,1920.71,2023-02-01T00:00:00Z,2023-01-30T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-30T13:05:00Z,CONTROL_NEXT_M1_OPEN,1930.18,True,34cdfbe3aaf7025b725a2a0e3505d821c4d3b74736053d41181a2b77f5fa19e6,1.0348468848996755,0.05596620908130635,2023_01,-1.0,-1.0,STOP,2023-01-31T06:15:00Z,STOP,912362ed477dbe34fd99e39f815c6f5dbdd9c0f33a40889cc313a66d46a687e7,2023-01-31T06:15:00Z,FIRST_RETEST_FILLED,2023-01-30T13:20:00Z,2023-01-30T13:06:00Z,1929.58,True,False,INITIAL_CONFIRMATION_STOP,2a71c449004f817eaa94ced71e4008e178918da12990860ebdfade18103392f5,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,1920.71,2.25,0.1125,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7f4c8a72775cf3ed8869c603cdea66fc60333476a46d94609e8bee6ac92cb276,2023-01-30T11:15:00Z,1920.71,1934.54,457859d9e4e9b14f086d1e5a40a4dc9a586927115c6e9d0a5a8cc48d1336a193
abe8d6383e95e5d4f816865467e5e0b569b2a006b046a87aed58a5308eafd1bf,1929.58,2023-01-30T13:05:00Z,0db1aa92fb24ec67f6fb188e07829e68fcbb6cca259ce4cc318ec4744be09ad0,2023-01-30T13:05:00Z,1930.18,1920.71,2023-02-01T00:00:00Z,2023-01-30T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-30T13:05:00Z,CONTROL_NEXT_M1_OPEN,1930.18,True,9406a990d217782cd26aed36ba0967b76f09b504fdc22d0c8e50a8d078a479fe,1.0348468848996755,0.05596620908130635,2023_01,-1.0,-1.0,STOP,2023-01-31T06:15:00Z,STOP,b112e67f4033c5aab029b6aa650f5412ff1d33af0acdfba55eaaeaf11cd02f05,2023-01-31T06:15:00Z,FIRST_RETEST_FILLED,2023-01-30T13:20:00Z,2023-01-30T13:06:00Z,1929.58,True,False,INITIAL_CONFIRMATION_STOP,61e64880d9bd10977028b23339c215d8fdd11033866283cbfb08dae4334605ac,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,1920.71,4.361428571428552,0.21807142857142758,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,2023-01-30T13:00:00Z,1920.71,1934.54,457859d9e4e9b14f086d1e5a40a4dc9a586927115c6e9d0a5a8cc48d1336a193
abe8d6383e95e5d4f816865467e5e0b569b2a006b046a87aed58a5308eafd1bf,1929.58,2023-01-30T13:05:00Z,0db1aa92fb24ec67f6fb188e07829e68fcbb6cca259ce4cc318ec4744be09ad0,2023-01-30T13:05:00Z,1930.18,1920.71,2023-02-01T00:00:00Z,2023-01-30T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-30T13:06:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1929.58,True,ea88f8cf6481b834eb66ce3167c093ff56a415d3142d6792ba8f1048281964c0,1.0372040586245694,0.09582863585120033,2023_01,-1.0,-1.0,STOP,2023-01-31T06:15:00Z,STOP,b5007df636c7824f39898f25da893a5855e63ab7a8585993dbeeed2120ee3eed,2023-01-31T06:15:00Z,FIRST_RETEST_FILLED,2023-01-30T13:20:00Z,2023-01-30T13:06:00Z,1929.58,True,True,INITIAL_CONFIRMATION_STOP,8a7d806d174dd0ad9aefd5a11dd3b5a0852756abe3563e905b7729d1e1bcaeee,4561e8b34211c9c4b018f1f633321756673c24474290af574876b6afef69538d,1920.71,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-30T13:05:00Z,1920.71,1934.54,457859d9e4e9b14f086d1e5a40a4dc9a586927115c6e9d0a5a8cc48d1336a193
