broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
af8ca989b36d6846f5da77397b2cfb030188256a54f9b408abde287a53dac986,2001.99,2023-10-30T06:20:00Z,624a100f85d08cabbc0de0af591343f18c0cb882d42453ccae7fd92c9612f20b,2023-10-30T06:20:00Z,2001.91,2006.82,2023-11-01T00:00:00Z,2023-10-30T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-30T06:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2001.99,True,fb589cab33973ede83c551f09b22094930d3d7b883d13807fe97086a1ac8a6dd,1.2215320910973457,2.3374741200828435,2023_10,-1.0,-1.0,STOP,2023-10-31T17:17:00Z,STOP,feb082c6c854954a3c787fd8cbf50eba4d45c1f98d874102950347342963c5f0,2023-10-31T17:17:00Z,FIRST_RETEST_FILLED,2023-10-30T06:35:00Z,2023-10-30T06:20:00Z,2001.99,True,True,INITIAL_CONFIRMATION_STOP,68e75e2baabdb180009bdb3da61c71d894a450c192569898db87a13de5314b7a,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2006.82,6.395000000000031,0.31975000000000153,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2023-10-30T06:00:00Z,2006.82,1976.88,6d4e485b52ab694fbf7ecb090192f6e183a3469c5d17f90f33ae5fbbb27183ec
af8ca989b36d6846f5da77397b2cfb030188256a54f9b408abde287a53dac986,2001.99,2023-10-30T06:20:00Z,624a100f85d08cabbc0de0af591343f18c0cb882d42453ccae7fd92c9612f20b,2023-10-30T06:20:00Z,2001.91,2006.82,2023-11-01T00:00:00Z,2023-10-30T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-30T06:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2001.91,True,3b3b5b03037b32ea30e6cc4c20e94c7a00dafd1a776372bf7f9c480735661910,1.2206297200541802,2.3238795208157157,2023_10,-1.0,-1.0,STOP,2023-10-31T17:17:00Z,SPLIT_STOP_STOP,37c7a0c10e96789b581577a6936972c66304e5b05eb48aba0ab494ec624d89ca,2023-10-31T17:17:00Z,FIRST_RETEST_FILLED,2023-10-30T06:35:00Z,2023-10-30T06:20:00Z,2001.99,True,True,INITIAL_CONFIRMATION_STOP,5823184f8a5cc3e19df92134321da0d2eea1555451ec347e33bdc31834f845b3,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2006.82,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-30T06:20:00Z,2006.82,1976.88,6d4e485b52ab694fbf7ecb090192f6e183a3469c5d17f90f33ae5fbbb27183ec
af8ca989b36d6846f5da77397b2cfb030188256a54f9b408abde287a53dac986,2001.99,2023-10-30T06:20:00Z,624a100f85d08cabbc0de0af591343f18c0cb882d42453ccae7fd92c9612f20b,2023-10-30T06:20:00Z,2001.91,2006.82,2023-11-01T00:00:00Z,2023-10-30T06:00:00Z,0.0,SHORT,0.339867617107916,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T06:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2001.91,True,d2b0a0e1fa51c472005f1a9828cd0784845951db9e71a9c2d2a14d38c1d47b23,1.2681865999523403,7.00906243277782,2023_10,-1.0,-1.0,STOP,2023-10-31T17:17:00Z,SPLIT_STOP_STOP,0592aae8b791da00b50f759935f51bd7710f566246d557dd0d2bf9be06d6cf50,2023-10-31T16:56:00Z,FIRST_RETEST_FILLED,2023-10-30T06:35:00Z,2023-10-30T06:20:00Z,2001.99,True,True,INITIAL_CONFIRMATION_STOP,f2b91f2340bd428d40ce5562386ae0c0ffb1090b2e48e9a029af3c7b528efdfe,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2003.57875,0.7749999999999773,0.03874999999999887,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,14920c671bdbcf7b2ed0a4d60e52389b7df5f438c6370ab214d54857a3a07ff7,2023-10-30T06:20:00Z,2003.54,1976.88,6d4e485b52ab694fbf7ecb090192f6e183a3469c5d17f90f33ae5fbbb27183ec
af8ca989b36d6846f5da77397b2cfb030188256a54f9b408abde287a53dac986,2001.99,2023-10-30T06:20:00Z,624a100f85d08cabbc0de0af591343f18c0cb882d42453ccae7fd92c9612f20b,2023-10-30T06:20:00Z,2001.91,2006.82,2023-11-01T00:00:00Z,2023-10-30T06:00:00Z,0.0,SHORT,0.6453665987779862,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T06:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2001.91,True,bc7d43b482c1677689bbf4eb8ebe27e649194bcf8a9f15a6de0bfab2c7bf905d,1.3896738258473205,3.6258183887734226,2023_10,-1.0,-1.0,STOP,2023-10-31T17:17:00Z,SPLIT_STOP_STOP,623606ca210052ae8266f56506716a3771a49ef27a65c743d51f9e969c8097fe,2023-10-31T17:13:00Z,FIRST_RETEST_FILLED,2023-10-30T06:35:00Z,2023-10-30T06:20:00Z,2001.99,True,True,INITIAL_CONFIRMATION_STOP,6401f17807388dd13ef48ce55080683e45f766978219222eefba252634cf6d5c,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2005.07875,1.7749999999999935,0.08874999999999968,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e784291582c656af5efd1b286c8231d2ff74b9740aa871ba59c5b130bd23e784,2023-10-30T05:30:00Z,2004.99,1976.88,6d4e485b52ab694fbf7ecb090192f6e183a3469c5d17f90f33ae5fbbb27183ec
af8ca989b36d6846f5da77397b2cfb030188256a54f9b408abde287a53dac986,2001.99,2023-10-30T06:20:00Z,624a100f85d08cabbc0de0af591343f18c0cb882d42453ccae7fd92c9612f20b,2023-10-30T06:20:00Z,2001.91,2006.82,2023-11-01T00:00:00Z,2023-10-30T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-30T06:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2001.91,True,fb589cab33973ede83c551f09b22094930d3d7b883d13807fe97086a1ac8a6dd,1.2206297200541802,2.3238795208157157,2023_10,-1.0,-1.0,STOP,2023-10-31T17:17:00Z,SPLIT_STOP_STOP,efffce7dfc616e86ae4601851a0e9c621c0358f19560db7520936925a499603e,2023-10-31T17:17:00Z,FIRST_RETEST_FILLED,2023-10-30T06:35:00Z,2023-10-30T06:20:00Z,2001.99,True,True,INITIAL_CONFIRMATION_STOP,a3a88fb3a847b9efb6718b59c66001ca04b4c18abd276b6b4117df32122beae3,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2006.82,6.395000000000031,0.31975000000000153,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dd36b78463335ff4da208dec70d823ca4dbac50b36434c90ae0dc860cb572776,2023-10-30T06:00:00Z,2006.82,1976.88,6d4e485b52ab694fbf7ecb090192f6e183a3469c5d17f90f33ae5fbbb27183ec
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.0,SHORT,1.0,94.26136363636365,CONTROL_V2_FILLED_STOP,2023-10-30T08:55:00Z,CONTROL_NEXT_M1_OPEN,2000.56,True,fe95431f33aafbdf45d908c55e2f2f8c8c0268bf118e6b8169680baa4ef87586,0.8329545454545674,2.4636363636363576,2023_10,1.8852272727272732,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,TIME_EXIT,b00f962425574883ac154ce9629a2e3800f26868a540e0699c3a79b7559ea257,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,False,INITIAL_CONFIRMATION_TIME_EXIT,4134f93097ee7acb282ee901402a0df62837d0daef167fa116738b7a544ac2fd,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-30T08:55:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.23549512987012305,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T08:55:00Z,CONTROL_NEXT_M1_OPEN,2000.56,True,78b5c7ed2d81d51321f977ca0eb86d57ad9d7921ebaf4004ed94b016c0b68adb,1.1194981559991521,4.757867162996012,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,STOP,d936ea8abefea2fab1cb61cbaeea5c11ba879b3931070d30c24ae5694a914a01,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,False,INITIAL_CONFIRMATION_TIME_EXIT,1a55be03d9629f91fbd66db2887612bca7f7772023c65e3c9962ebae8b7fc156,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.632357142857,0.6471428571428695,0.03235714285714347,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e23403d3b89b0118e888822abe712fb7bc3c26dffeca1de16341546d8e872967,2023-10-30T08:45:00Z,2002.6,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.25767451298701427,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T08:55:00Z,CONTROL_NEXT_M1_OPEN,2000.56,True,ace0a08e6f27bf4ae73ccad45f5711400eaa1fc74f7aba0a1967f83b134a6e2e,1.0231371375471263,4.348332834574936,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,STOP,f66ab0d28f79faf378a6e6303db7b49bf3290f5035011853d287fb931fd16fce,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,False,INITIAL_CONFIRMATION_TIME_EXIT,671e81bd9a77894ddb268ec03efda8b6e0fd2af2b8437b18988a93b4ad5bb2f6,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.8275357142857,1.150714285714295,0.057535714285714745,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b06749f5e6e49ce02f9d3a6fcf03372654e4964e829b2d0f2dc464e678e89840,2023-10-30T07:45:00Z,2002.77,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.0,SHORT,1.0,94.26136363636365,CONTROL_V2_FILLED_STOP,2023-10-30T08:55:00Z,CONTROL_NEXT_M1_OPEN,2000.56,True,c56187df41a2f15da755ef85e462cd10ec4e04de3a69bb10bba936866f5c5231,0.8329545454545674,2.4636363636363576,2023_10,1.8852272727272732,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,TIME_EXIT,72ccaa01b29fff0bf2dc3738f874256d3fe5a14a00b6d7aaf6bca0162ca65614,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,False,INITIAL_CONFIRMATION_TIME_EXIT,887cb74b3b43a3490de1fde447013f40a77a037ffd57a001ec7b54899681ba72,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,5.854285714285733,0.29271428571428665,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2023-10-30T03:00:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.016487012986998062,SHORT,1.0,95.08571428571356,CONTROL_V2_FILLED_STOP,2023-10-30T09:03:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.61,True,fe95431f33aafbdf45d908c55e2f2f8c8c0268bf118e6b8169680baa4ef87586,0.8320000000000228,2.4834285714285476,2023_10,1.9017142857142713,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,TIME_EXIT,6f15131c6611f89e61b7b1e8ae4e039ff8a35ddbb6280eb080daa878a68aaf38,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,a6c996ade1848d49a391dcd69f384b410e6005b30f1b055c7911fce2e8968729,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-30T08:55:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.23549512987012305,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T09:03:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.61,True,78b5c7ed2d81d51321f977ca0eb86d57ad9d7921ebaf4004ed94b016c0b68adb,1.1224525836189498,4.900222512626698,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,STOP,9587c021cba19d077bdc535800d51baae3bc57bc24cdbda980a34255d53e6199,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,34c52d6119f717759df57de6888480dba7c6cac78fb4043991d416187f7f7cfa,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.632357142857,0.6471428571428695,0.03235714285714347,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e23403d3b89b0118e888822abe712fb7bc3c26dffeca1de16341546d8e872967,2023-10-30T08:45:00Z,2002.6,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.25767451298701427,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T09:03:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.61,True,ace0a08e6f27bf4ae73ccad45f5711400eaa1fc74f7aba0a1967f83b134a6e2e,1.0236588233400101,4.4689246428627385,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,STOP,1228d067de9458b069d744410f0d89e182e26e0800edc6b212b42e9d5406d0df,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,1ef79352d9fb36bdcc6c5f8cfba44e0ec7fd654f097d5beb0a1bf77e4b0fbc18,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.8275357142857,1.150714285714295,0.057535714285714745,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b06749f5e6e49ce02f9d3a6fcf03372654e4964e829b2d0f2dc464e678e89840,2023-10-30T07:45:00Z,2002.77,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.016487012986998062,SHORT,1.0,95.08571428571356,CONTROL_V2_FILLED_STOP,2023-10-30T09:03:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.61,True,c56187df41a2f15da755ef85e462cd10ec4e04de3a69bb10bba936866f5c5231,0.8320000000000228,2.4834285714285476,2023_10,1.9017142857142713,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,TIME_EXIT,7fd34a89e7034a28b490e8f875bea14b7228a51209bf737266b4a7b6e2055b2b,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,8113542ad25c98b8c0c924044cd9052c69cfda829a6b3bf8741c27a69076e34a,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,5.854285714285733,0.29271428571428665,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2023-10-30T03:00:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.012365259740248602,SHORT,1.0,94.87962662337608,CONTROL_V2_FILLED_STOP,2023-10-30T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.56,True,fe95431f33aafbdf45d908c55e2f2f8c8c0268bf118e6b8169680baa4ef87586,0.8322386363636589,2.4784805194805,2023_10,1.8975925324675218,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,SPLIT_TIME_EXIT_TIME_EXIT,aa1902cd84d0bdd9350bfbb9d7aa1f7b64525a79f3e4123bdac66213b7584cd2,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,98345407f0138dca05f5de85d534377b3425bbc31e49690587ef70f601d351ae,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-30T08:55:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.23549512987012305,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.56,True,78b5c7ed2d81d51321f977ca0eb86d57ad9d7921ebaf4004ed94b016c0b68adb,1.1217139767140005,4.864633675219027,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,SPLIT_STOP_STOP,6f0c68dec8c234e6597de8fdbada128f0f5222e021f7b2176748c287d751e8a5,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,832a71c02078c92f864c9760cad3b8d3a74f6aacf844c328e050b3cc883f5e53,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.632357142857,0.6471428571428695,0.03235714285714347,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e23403d3b89b0118e888822abe712fb7bc3c26dffeca1de16341546d8e872967,2023-10-30T08:45:00Z,2002.6,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,-2.885227272727273,SHORT,0.25767451298701427,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-30T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.56,True,ace0a08e6f27bf4ae73ccad45f5711400eaa1fc74f7aba0a1967f83b134a6e2e,1.0235284018917892,4.438776690790788,2023_10,-1.0,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,SPLIT_STOP_STOP,2bb99e484f68801289c9ddcb2792a441cb21783743be63ca4b47734f517b83f8,2023-10-31T16:55:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,82ad239bd0cfaff01831be6764d8540afb6adf7c5b3deff747a4e7c50a86f54c,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2002.8275357142857,1.150714285714295,0.057535714285714745,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b06749f5e6e49ce02f9d3a6fcf03372654e4964e829b2d0f2dc464e678e89840,2023-10-30T07:45:00Z,2002.77,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
634c3befc1eacf9ef936697f606c7098b87cd922a6a162718a6520bd40acff36,2000.61,2023-10-30T08:55:00Z,cdf6a46bc01aa655461d76ea7265c36247c33f24a34769112338109a1e60cd53,2023-10-30T08:55:00Z,2000.56,2009.36,2023-11-01T00:00:00Z,2023-10-30T03:00:00Z,0.012365259740248602,SHORT,1.0,94.87962662337608,CONTROL_V2_FILLED_STOP,2023-10-30T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.56,True,c56187df41a2f15da755ef85e462cd10ec4e04de3a69bb10bba936866f5c5231,0.8322386363636589,2.4784805194805,2023_10,1.8975925324675218,1.8852272727272732,TIME_EXIT,2023-10-31T23:59:00Z,SPLIT_TIME_EXIT_TIME_EXIT,6f7b214a1ea60e78f53281af5323575089b5251747dedf93760bfdfc2737ec53,2023-10-31T23:59:00Z,FIRST_RETEST_FILLED,2023-10-30T09:10:00Z,2023-10-30T09:03:00Z,2000.61,True,True,INITIAL_CONFIRMATION_TIME_EXIT,3b88d233ee342aefbd793ada15034088e8e3407e2d8f1d5be820be2ef4ca4a92,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2009.36,5.854285714285733,0.29271428571428665,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,09a8893fb1898bcc46d8f40f179505bc065350e8362c32ede2085ca322c46547,2023-10-30T03:00:00Z,2009.36,1976.88,7d36d8c0bb42fb810c2c350518fa5df6e25e464b1ae402b8165562ba8540581a
028ff8eb46665b227b0b03ca2611310cb8a183696dca9ecbcc11b368b56a07ac,1996.84,2023-10-30T15:35:00Z,2a871171f19d373bb36474112003385c298f7b0f59b4cd49b39bae020ee64878,2023-10-30T15:35:00Z,1999.68,1990.92,2023-11-01T00:00:00Z,2023-10-30T14:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-30T15:35:00Z,CONTROL_NEXT_M1_OPEN,1999.68,True,20afaae659e947672191b015682688988d39f425fbb8c644c633b5fdecfdab38,1.013698630137,0.3276255707762436,2023_10,-1.0,-1.0,STOP,2023-10-31T07:44:00Z,STOP,edb06fbad240c2b07430ad5a17166552f64a3c52012c4a91d4ed33ee4eb54760,2023-10-31T07:44:00Z,FIRST_RETEST_FILLED,2023-10-30T15:50:00Z,2023-10-30T15:39:00Z,1996.84,True,False,INITIAL_CONFIRMATION_STOP,5736baa454e2590a07af0910b80dcd3bba56bd55f5f0508550965c4d673e3c6b,cf8a99769b75189950515b1cdf516eff08f5dd837a2c21438e5997c1a23f8025,1990.92,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-30T15:35:00Z,1990.92,2006.82,95b0aab44b82d77e12c09530c8df7430d0687be06653f64b4c1cddaf01beb061
