broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,0.0,LONG,1.0,38.82532418001733,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONTROL_NEXT_M1_OPEN,2304.62,True,53f19edc1010c1f334cc9f432cb58acc6fa9011ea94be78011ae0888dc8b5e18,0.0,0.811594202898596,2024_04,0.7765064836003467,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,TARGET,d50b98f08239c6f180c4ee8b734f998c6f6f4db4849a8c97fb14d48496dd1ee2,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,fc93d9d9e0f9b5a8d30f6c588a88ae5c358a20bf58cb8b9e449c99abc19c8e13,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-23T15:05:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,1.6207618550314251,LONG,0.3239130434782839,119.8634169315886,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-23T15:05:00Z,CONTROL_NEXT_M1_OPEN,2304.62,True,e1df55765f4239103ba63e234091b0beec46d444761bc545efd54ac58c46a016,0.0,2.505592841163272,2024_04,2.397268338631772,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,TARGET,3032dec143eb91513d2027a26c879365c8b9e79b50cf94f66690193398ef6b83,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,0ac4d5636ee54452c75640e263579b79770517012aead1b61cd37ef4a6f5e090,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2300.3734999999997,1.9299999999999986,0.09649999999999993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c5636c589638de87e2964c9e18303206120a3480e2748fc03705b4191ae9c625,2024-04-23T15:00:00Z,2300.47,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,0.0,LONG,1.0,38.82532418001733,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONTROL_NEXT_M1_OPEN,2304.62,True,4821126d84b1a4ed7623997adb6ed612116ac363b51a8428834c0e631c2f839c,0.0,0.811594202898596,2024_04,0.7765064836003467,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,TARGET,cfa9c8c325755c6035859c1b3c05a45a9469407224336494696f8a69f9cf8e3c,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,3c891fa7c337f958d4b6c7b8983c94379acaf5a7d4de1c15ddbd509d5d4e10ca,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,4.091428571428553,0.20457142857142765,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,727aed59ee4f56246499ec2d6abc59ee0487c93cc24c3faa3608cc110aadbb47,2024-04-23T13:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,0.0,LONG,1.0,38.82532418001733,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONTROL_NEXT_M1_OPEN,2304.62,True,4711c1e73a6402ba9fd8bf97c6fe9a3858fe9cbc6193d9e72f27b9d70b4ec2fc,0.0,0.811594202898596,2024_04,0.7765064836003467,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,TARGET,a3adbcbd185361a0673b8a71e992d792e2a3034a7ae8d47b07310cbeb1f42f73,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,b3a7dcfb62a0d18e7f7381b813f9762f516a40b80cbdd5a3a132f75c0fa93e42,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,10.520714285714282,0.5260357142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2024-04-23T15:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.7765064836003467,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,53f19edc1010c1f334cc9f432cb58acc6fa9011ea94be78011ae0888dc8b5e18,,,2024_04,0.0,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,NO_FILL,85528d04344303c8c6962bb7d131dfec2ca66e58a39863fd54360573bb56ebaa,,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,65db2c942b3e8c39dab22ff3433006dbd36300696e7478ed2ee52bb65e49dd23,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-23T15:05:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.7765064836003467,LONG,0.3239130434782839,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e1df55765f4239103ba63e234091b0beec46d444761bc545efd54ac58c46a016,,,2024_04,0.0,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,NO_FILL,c33e2a431173bdb1a49b85a88e911aa7eeb66710f378cc47e431cd857834def1,,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,b38bb3874f9fec8baf598b39d612790751017522f84de54ae11a1eaec047e42c,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2300.3734999999997,1.9299999999999986,0.09649999999999993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c5636c589638de87e2964c9e18303206120a3480e2748fc03705b4191ae9c625,2024-04-23T15:00:00Z,2300.47,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.7765064836003467,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4821126d84b1a4ed7623997adb6ed612116ac363b51a8428834c0e631c2f839c,,,2024_04,0.0,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,NO_FILL,b8b9ec3157975fd2a1c957a1543e5f51ac78163b45342e6dfcdd33029ae15ba3,,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,f2c2ed6296068b14a410699ccb17690b9468cebceb40bdc3180cc9ba3048d1af,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,4.091428571428553,0.20457142857142765,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,727aed59ee4f56246499ec2d6abc59ee0487c93cc24c3faa3608cc110aadbb47,2024-04-23T13:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.7765064836003467,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4711c1e73a6402ba9fd8bf97c6fe9a3858fe9cbc6193d9e72f27b9d70b4ec2fc,,,2024_04,0.0,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,NO_FILL,29d7679329f13c24b0c4538f25e922b2053fb87bc627be9bd38018c2b33efecd,,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,6ce94344405981494d554b7c60206f30cee82db9813d4ddc1f89b2bc6bb1ac83,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,10.520714285714282,0.5260357142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2024-04-23T15:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.58237986270026,LONG,1.0,9.706331045004333,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2304.62,True,53f19edc1010c1f334cc9f432cb58acc6fa9011ea94be78011ae0888dc8b5e18,0.0,0.202898550724649,2024_04,0.19412662090008667,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,e37e86fec9db7703372f19a07bd9a54a5bbbf4a56c5f6d7556616ae03304f872,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,86b2022cd8c78cd734085da775bc60cac2d254000f9cd8cd4f3a56ea7931d27f,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-23T15:05:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.1771893989424037,LONG,0.3239130434782839,29.96585423289715,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-23T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2304.62,True,e1df55765f4239103ba63e234091b0beec46d444761bc545efd54ac58c46a016,0.0,0.626398210290818,2024_04,0.599317084657943,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,8d107fd38627cd0b9cbfd0b7a6f016d9fa00884c84bb20a6e88f8a9029c43942,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,6f731f8889592d4967549f1efae5b19080f32728220f1b013aa5a750ac8b2d92,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2300.3734999999997,1.9299999999999986,0.09649999999999993,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c5636c589638de87e2964c9e18303206120a3480e2748fc03705b4191ae9c625,2024-04-23T15:00:00Z,2300.47,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.58237986270026,LONG,1.0,9.706331045004333,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2304.62,True,4821126d84b1a4ed7623997adb6ed612116ac363b51a8428834c0e631c2f839c,0.0,0.202898550724649,2024_04,0.19412662090008667,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5c2027967c1aaa9914549d25d4f2f7be249d420fafce36afe5921f742b0a7692,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,2860cd8c8e1cd37aaf8f41d05fd6be81fc772fcb51eaad5df5c5e576e308a2f1,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,4.091428571428553,0.20457142857142765,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,727aed59ee4f56246499ec2d6abc59ee0487c93cc24c3faa3608cc110aadbb47,2024-04-23T13:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
e215dfdb02ee150c4dcd136d33aab1e738fe6874d99aeda92a65d7555040f0d8,2303.03,2024-04-23T15:05:00Z,1197e98990b69df6f1ed433eb45c2c4335cd3ca6f62fd6691891dc22bb364778,2024-04-23T15:05:00Z,2304.62,2291.51,2024-05-01T00:00:00Z,2024-04-23T15:00:00Z,-0.58237986270026,LONG,1.0,9.706331045004333,CONTROL_V2_FILLED_STOP,2024-04-23T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2304.62,True,4711c1e73a6402ba9fd8bf97c6fe9a3858fe9cbc6193d9e72f27b9d70b4ec2fc,0.0,0.202898550724649,2024_04,0.19412662090008667,0.7765064836003467,TARGET,2024-04-23T16:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,90190fa8a09c57e58b42cea28e03eb7975904dba528f2dce740d4af8d8b6c376,2024-04-23T16:17:00Z,RETEST_EXPIRED,2024-04-23T15:20:00Z,,2303.03,False,False,INITIAL_CONFIRMATION_TARGET,6ae9bb0d689e85e56617dfe66409da88ff184a4dd09e4a7ced642014be4f0592,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2291.51,10.520714285714282,0.5260357142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,77613fb42f67b34a63c3e4e2fe7e125f95764b71b78ceadc6ad1ed36059e7851,2024-04-23T15:00:00Z,2291.51,2314.8,6dcab7075caf53bb23a5837d9c8c469a5d5b1303b2dc1daf748db05fa81cafca
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-23T22:05:00Z,CONTROL_NEXT_M1_OPEN,2323.15,True,2944b3fdd9a5dbb52648cd6f030b930b275ecd0476c19f46db296a3eaa5d2a90,1.2157953281423917,1.2580645161290567,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,56de10d769b7f9e5687e70854353fc191df60054f5731a5c563b6114e0249a6d,2024-04-24T18:00:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,False,INITIAL_CONFIRMATION_STOP,f14b0abe439643453867082fb39a5597792e0c3819d26efb50ad315e301bd120,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2332.14,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-23T22:05:00Z,2332.14,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,0.7465954234864063,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-23T22:05:00Z,CONTROL_NEXT_M1_OPEN,2323.15,True,6f14ad76e427d38de25611c64eaa5409166e168bd96cb5f66e0da5c55c3b3902,1.0414349794873734,1.0861317597229114,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,1e58ebde803c759e4bab23bb242af5ff05a2552746087fe78c7c78331cd87fb5,2024-04-24T07:03:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,False,INITIAL_CONFIRMATION_STOP,b1a0b0fd874e0a6db1755d56d9a55d90d004a7145a72a7f150dac8baa8308281,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2329.8618928571427,1.4378571428571831,0.07189285714285916,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a2505a2770f729240ee4da34fcd6bf64540b971612fcf6fb0815715ce34a58d6,2024-04-23T21:25:00Z,2329.79,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,0.756574765612581,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-23T22:05:00Z,CONTROL_NEXT_M1_OPEN,2323.15,True,fcfb8aa3946be755b395b14f80a8533dddaa2bc65c1666a2f74af2961c4ee4f2,1.027698285594265,1.0718055081519868,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,b438032590c6490449ccfa62c9969be85733d85354e9a27c810294d04bbf9627,2024-04-24T07:03:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,False,INITIAL_CONFIRMATION_STOP,fe1a1d71e0b59a2f007d3afca9dc6c72cbcdb939b9e1dd7a77dafa4c26c44980,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2329.951607142857,3.232142857142825,0.16160714285714126,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b6923ddb3e7d52ac7250022bbbb2767a89edfd71c5546a62c5f74ebd8782e80f,2024-04-23T21:45:00Z,2329.79,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-23T22:05:00Z,CONTROL_NEXT_M1_OPEN,2323.15,True,cc8ad694feeca907bb2afece43fcbf7a346fe6c552a3382d6acb17ff02851049,1.2157953281423917,1.2580645161290567,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,6dbaffcfa4e37b60eb0763ac11505246bcf2f7275c54a843a875adb7f8e0038e,2024-04-24T18:00:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,False,INITIAL_CONFIRMATION_STOP,14bf8d8c0f61548efa878eae45be6fe5771c109681efa0e73576aeead7092b1b,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2332.14,10.556428571428537,0.5278214285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2024-04-23T20:00:00Z,2332.14,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-23T22:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2324.17,True,2944b3fdd9a5dbb52648cd6f030b930b275ecd0476c19f46db296a3eaa5d2a90,1.2434127979924847,1.5470514429109457,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,9ec008cf58393b7d6c49c3f30ab50f830630f3de3ec83e5f82625b08880baf06,2024-04-24T18:00:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,True,INITIAL_CONFIRMATION_STOP,32234712f0cf5ad2bf0fc88b50f9150e0e419a0b4b268e6095911e158233f206,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2332.14,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-23T22:05:00Z,2332.14,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
21e06e6ce04881f9068b9a51f2bc78d57cd1f915c4f18bd2a6411f3fb9e9c638,2324.17,2024-04-23T22:05:00Z,2595fb6d548fa6fe099a271f3803a8dfafc60352f234587315008c84cee0ef16,2024-04-23T22:05:00Z,2323.15,2332.14,2024-05-01T00:00:00Z,2024-04-23T20:00:00Z,0.0,SHORT,0.7465954234864063,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-23T22:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2324.17,True,6f14ad76e427d38de25611c64eaa5409166e168bd96cb5f66e0da5c55c3b3902,1.048860220991012,1.4599712623845134,2024_04,-1.0,-1.0,STOP,2024-04-24T18:00:00Z,STOP,09ec70b5c2e23de9c66aa69217a86f67357cf84bd558068a1292226eb4c1d124,2024-04-24T07:03:00Z,FIRST_RETEST_FILLED,2024-04-23T22:20:00Z,2024-04-23T22:12:00Z,2324.17,True,True,INITIAL_CONFIRMATION_STOP,ae265898cc15e397fde3b5a2767af8736591152fef4c4ed47f071deb6f4da8b5,35f263973708290776845dcf155bd61413eeec8585a92ae4cddab7173560f262,2329.8618928571427,1.4378571428571831,0.07189285714285916,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a2505a2770f729240ee4da34fcd6bf64540b971612fcf6fb0815715ce34a58d6,2024-04-23T21:25:00Z,2329.79,2291.51,a2cb575fd950a30faaa6406a9d9f0f25e0cb24b934046b387f16b4b267e43e3c
