broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,0.0,SHORT,1.0,21.834862385322833,CONTROL_V2_FILLED_STOP,2024-05-22T14:10:00Z,CONTROL_NEXT_M1_OPEN,2413.98,True,eb327145cb96697d114fc448546e87b2d05e91f7612c8090fc5061242e4c4677,0.10642201834861406,0.5376146788990704,2024_05,0.4366972477064566,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,TARGET,500fbb7ac7261d1803377722274005e5bea79e82b1e0991c712aca12dbf0b7e1,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,3e18bc37a27cd39941f68d716acf01255787da4e5a45082dd48652c4fc716fcc,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2419.43,2.764285714285766,0.13821428571428832,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,72af9e46631e333e56dee59cc2bd81d46657c4825c9e6002494fe40e14a5aaf4,2024-05-22T13:45:00Z,2419.41,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,0.0638736314474952,SHORT,0.8723984272607861,25.02854395769759,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-05-22T14:10:00Z,CONTROL_NEXT_M1_OPEN,2413.98,True,f51e8d3f1d6d1376782732fda90aa8b6eb4a07bf9f3a7f01c5d34c4765e598bf,0.12198786130640435,0.6162490234961889,2024_05,0.5005708791539518,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,TARGET,f1e85712e68e20f85c8443cc9967e6cd4c55a440a978f685409f98dbc334f2e0,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,0e365a02cfd224038bd9361c107cc8e83d1d843d312de436c9c453fa2abc55a6,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2418.734571428571,4.89142857142854,0.24457142857142702,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2024-05-22T13:00:00Z,2418.49,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.4366972477064566,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,6818d15202ba0fdfcc350e994fdda8de0edf55d370c411b56c2773949a2f04d9,,,2024_05,0.0,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,NO_FILL,8a85bd4e0c8da54e8ea2e2fff81b128137a2eed206521933d2c8049176a5d1a6,,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,04e03978edd1a3fa0e0a4e2d2e3ad1f27e60e28871d00881927565ccc8b86b70,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2419.43,,,,CONTROL_V2_FILLED_STOP,False,,2024-05-22T14:10:00Z,2419.43,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.4366972477064566,SHORT,0.5038073394495661,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f4917505bd06c91ef38c0e400a15c88d855d78fb665e4c3879f2e2ed73d4d591,,,2024_05,0.0,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,NO_FILL,1a443c1b643583f112e481b900335c181cb5650c001ac6415d550b0ea1b0d863,,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,e64f18101d9b49aa4af03a56f89ee4573544003e29fe346bd3881882c6db2236,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2416.72575,1.3149999999999895,0.06574999999999948,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,6d878dec021a1bf74adf7ac640972d5837023245f95a7ece1a8da6da4b81fed9,2024-05-22T14:05:00Z,2416.66,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.4366972477064566,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,eb327145cb96697d114fc448546e87b2d05e91f7612c8090fc5061242e4c4677,,,2024_05,0.0,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,NO_FILL,18c577c1c0e50ebf2b09f3abf81d231d4e6f98483619c0cb0110868710269ac9,,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,6ca722b8f4d52c11abe7df31b09ed0b81cf751f6eb70300e7c8baec11e4de6a7,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2419.43,2.764285714285766,0.13821428571428832,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,72af9e46631e333e56dee59cc2bd81d46657c4825c9e6002494fe40e14a5aaf4,2024-05-22T13:45:00Z,2419.41,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.4366972477064566,SHORT,0.8723984272607861,0.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f51e8d3f1d6d1376782732fda90aa8b6eb4a07bf9f3a7f01c5d34c4765e598bf,,,2024_05,0.0,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,NO_FILL,cd8a9675f50a4b0d03a6f90c82a9c4d4b79ff13f5fc33d4de9a0f095128dc0fa,,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,865754efddaced789f20e862d037ea01cd267ed0953393703afa3bfbc4bace86,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2418.734571428571,4.89142857142854,0.24457142857142702,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2024-05-22T13:00:00Z,2418.49,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.3275229357798425,SHORT,1.0,5.458715596330708,CONTROL_V2_FILLED_STOP,2024-05-22T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2413.98,True,6818d15202ba0fdfcc350e994fdda8de0edf55d370c411b56c2773949a2f04d9,0.026605504587153515,0.1344036697247676,2024_05,0.10917431192661416,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,52ef26d82e96554f22138296b16ddca8af3843e5308675789af1f4c09bed477e,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,c03417453f29efb0b64ac70516d6e14eef31e16a02bc1041dfdd3346591c72c2,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2419.43,,,,CONTROL_V2_FILLED_STOP,False,,2024-05-22T14:10:00Z,2419.43,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.21999871360829845,SHORT,0.5038073394495661,10.83492670490791,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-05-22T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2413.98,True,f4917505bd06c91ef38c0e400a15c88d855d78fb665e4c3879f2e2ed73d4d591,0.05280888646088665,0.26677592643173903,2024_05,0.21669853409815817,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,f1b35088d0598a5ecfae37731efcb8a9e7b7f120927b57b96384cb0ba3d79550,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,f8fb9bc70b600a90bf96c415f77f5154f6bd8a29cb8f7a5365e24675091bb5e9,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2416.72575,1.3149999999999895,0.06574999999999948,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,6d878dec021a1bf74adf7ac640972d5837023245f95a7ece1a8da6da4b81fed9,2024-05-22T14:05:00Z,2416.66,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.3275229357798425,SHORT,1.0,5.458715596330708,CONTROL_V2_FILLED_STOP,2024-05-22T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2413.98,True,eb327145cb96697d114fc448546e87b2d05e91f7612c8090fc5061242e4c4677,0.026605504587153515,0.1344036697247676,2024_05,0.10917431192661416,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,00ed7b9880b18d78772d7aba96b0c48ad06e678ae87708f9f487c14c1c25f446,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,e0f58ca03f2c8fb191a3955fa33c43fe624b6e540338c9be1086ddeb22ae25db,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2419.43,2.764285714285766,0.13821428571428832,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,72af9e46631e333e56dee59cc2bd81d46657c4825c9e6002494fe40e14a5aaf4,2024-05-22T13:45:00Z,2419.41,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
8930ab0442eabc3f78c3ee3c7472d1938d05d4cb4f2eefe56516ecf1f5351928,2414.48,2024-05-22T14:10:00Z,d5392806282c19fe95dfd90955efa38f127b74d37e7c78e8bfe0219d418ed8b5,2024-05-22T14:10:00Z,2413.98,2419.43,2024-06-01T00:00:00Z,2024-05-22T13:00:00Z,-0.31155452791796867,SHORT,0.8723984272607861,6.257135989424397,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-05-22T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2413.98,True,f51e8d3f1d6d1376782732fda90aa8b6eb4a07bf9f3a7f01c5d34c4765e598bf,0.030496965326601087,0.15406225587404723,2024_05,0.12514271978848795,0.4366972477064566,TARGET,2024-05-22T14:36:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,29657c75e2cadf4fd0fe2e16fd823bec03f15836614c265ee04382bb58b5f915,2024-05-22T14:36:00Z,RETEST_EXPIRED,2024-05-22T14:25:00Z,,2414.48,False,False,RECLAIM_CONFIRMATION_TARGET,685e681ced1b549be6ddd12275b30f4745d71d0caf61edbc285f7c0383f3be1b,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2418.734571428571,4.89142857142854,0.24457142857142702,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,56d60eef9cbb79b8334709f20be9b516f63b1aa7994f54e632a11a09e4e8b193,2024-05-22T13:00:00Z,2418.49,2411.6,adff115baebc8ad771f78c2adea5985074174cdbb586f3b049ded9ec2790c73e
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-05-23T02:20:00Z,CONTROL_NEXT_M1_OPEN,2381.42,True,3aa8f5e926bb69da59355a6750e09715bce2c93516c61b141d798eef73526545,1.0326086956521794,0.3602484472049207,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,2dde24d6f85f02c354ad11dd93cf195fecb5e6048a844b6523f62814ef81bd8f,2024-05-23T04:19:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,False,INITIAL_CONFIRMATION_STOP,ab11bf90bb20454f48cb178e86cc0d365846382e81166bfcebdafb47963ea590,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2374.98,,,,CONTROL_V2_FILLED_STOP,False,,2024-05-23T02:20:00Z,2374.98,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,0.18989574090509748,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-05-23T02:20:00Z,CONTROL_NEXT_M1_OPEN,2381.42,True,0e95317bb30f8b20e5c7c171609bddb7f7f562eed5ab600a51bfbb1f6630d662,1.4555224578002084,1.8970854506155508,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,b238820a0cdc4ed938bae3f7a4ad16fba0397f11fbac31a229239c0ea673f781,2024-05-23T03:53:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,False,INITIAL_CONFIRMATION_STOP,bd72474dbcd80cf06920cd418dafbd1414bb64a4dcce75cbb0d1adf0ee561293,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2380.1970714285712,0.8585714285713948,0.04292857142856974,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,34d1c313a0fbbc61353b2b3ca39557c00a2ef94e2073fd084dffd630c28c8470,2024-05-23T02:05:00Z,2380.24,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,0.6099545252883867,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-05-23T02:20:00Z,CONTROL_NEXT_M1_OPEN,2381.42,True,979ed9a32f17d1e5e8e397b54b067c0a84d4fb61a4f68c678f23f295fe290afd,1.6267377053651055,0.5906152545299916,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,d387e13a00549e21594b2f263003a1a81c3b3993f886484e41e27ae76454e981,2024-05-23T04:11:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,False,INITIAL_CONFIRMATION_STOP,07b0a7008c939ce5983cd1b62fb9cbaeb622158f3d0db51f8cf0f399fb05eda4,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2377.491892857143,2.3621428571428362,0.11810714285714181,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e899f9fd53b71c0993a068ab00efae04bcdfa69a6e04da9c804dbf44f2e5f8c9,2024-05-23T01:30:00Z,2377.61,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-05-23T02:20:00Z,CONTROL_NEXT_M1_OPEN,2381.42,True,e539977d9e886c51f2e1854b8bdc50f748d5d81920b82946cbd2157d590701bd,1.0326086956521794,0.3602484472049207,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,79f1253a52011fcf9722a9a7be513d06b221935aa025e75624fab5d1df9ca613,2024-05-23T04:19:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,False,INITIAL_CONFIRMATION_STOP,fad76c496b2fc7a05db328d7dd4f3a643c4e63d27fbde26101de19034b4175e9,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2374.98,8.501428571428603,0.42507142857143015,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2024-05-23T02:00:00Z,2374.98,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-05-23T02:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2381.35,True,3aa8f5e926bb69da59355a6750e09715bce2c93516c61b141d798eef73526545,1.0329670329670393,0.3751962323390759,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,a5eec362b8e680841ce2240a97d9578a92cad279b4c1fe4a0b7caf8a101eb84a,2024-05-23T04:19:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,True,INITIAL_CONFIRMATION_STOP,491ee32b2056c047b2db52de858830a372d969574652b86b59d5a4f71e14653b,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2374.98,,,,CONTROL_V2_FILLED_STOP,False,,2024-05-23T02:20:00Z,2374.98,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,0.18989574090509748,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-05-23T02:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2381.35,True,0e95317bb30f8b20e5c7c171609bddb7f7f562eed5ab600a51bfbb1f6630d662,1.4831794808251269,2.0729818474688826,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,c7abe28b6e8136e927cda522ceb141fc438a8eb47428c289076c94411310cb84,2024-05-23T03:53:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,True,INITIAL_CONFIRMATION_STOP,117c5207f5ec7f443b681d94e99617f3a75cc50ec8b83d5b23348bf51eeda2cb,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2380.1970714285712,0.8585714285713948,0.04292857142856974,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,34d1c313a0fbbc61353b2b3ca39557c00a2ef94e2073fd084dffd630c28c8470,2024-05-23T02:05:00Z,2380.24,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,0.6099545252883867,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-05-23T02:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2381.35,True,979ed9a32f17d1e5e8e397b54b067c0a84d4fb61a4f68c678f23f295fe290afd,1.6381089912706523,0.6194747609393719,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,b9872623df9b21981cf97a37130ca2a2135dd311d7e1545b7ec88929dce6c02a,2024-05-23T04:11:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,True,INITIAL_CONFIRMATION_STOP,d24526d4c714e458d58c33c5657f15c0b51409700e4b4b8bec85ed1ad67b3dd4,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2377.491892857143,2.3621428571428362,0.11810714285714181,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e899f9fd53b71c0993a068ab00efae04bcdfa69a6e04da9c804dbf44f2e5f8c9,2024-05-23T01:30:00Z,2377.61,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-05-23T02:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2381.35,True,e539977d9e886c51f2e1854b8bdc50f748d5d81920b82946cbd2157d590701bd,1.0329670329670393,0.3751962323390759,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,STOP,9378b8a835c719619720c313a05bf79391ad899b1eed3d738ed2a719019cef41,2024-05-23T04:19:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,True,INITIAL_CONFIRMATION_STOP,5e9b15b42c59b6bcd73ed7e8b65cd600f2f82ef5d63beba6328d0d7a154de271,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2374.98,8.501428571428603,0.42507142857143015,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2024-05-23T02:00:00Z,2374.98,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
14b6212b9207063d1ab52fcdf535adef55973c365111a751166070727c938c45,2381.35,2024-05-23T02:20:00Z,b708bab8191b7b2631723895fc433a2e8bebf7ee692e7bb28303b260a9f6040e,2024-05-23T02:20:00Z,2381.42,2374.98,2024-06-01T00:00:00Z,2024-05-23T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-05-23T02:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2381.42,True,3aa8f5e926bb69da59355a6750e09715bce2c93516c61b141d798eef73526545,1.0328774486383243,0.37145928605553713,2024_05,-1.0,-1.0,STOP,2024-05-23T04:19:00Z,SPLIT_STOP_STOP,eba5a3f65696b05f52f6e2709a082eaf313aea9b4ddcc817f9b43a933e0d9c6d,2024-05-23T04:19:00Z,FIRST_RETEST_FILLED,2024-05-23T02:35:00Z,2024-05-23T02:20:00Z,2381.35,True,True,INITIAL_CONFIRMATION_STOP,58eb30999d389cf22f11f4749a7e4ed495b25061638aa8a9373d3d73e5ab5016,7385bcc10bf0e33d799551ebef82bc5c01e84264953e84fca56c178515fe4249,2374.98,,,,CONTROL_V2_FILLED_STOP,False,,2024-05-23T02:20:00Z,2374.98,2419.41,3959b4499d10b951cdb1be6bcbfed47775d4fef86fe27c7203b0e64283168223
