broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
4a198d30f48702216e4e912771cfee424c8d363f269b47d112bf2640d909ae95,1912.54,2023-09-13T04:10:00Z,2ed55c2e21e64170c111914d8fd7dd969559f11e17ae56762898f2e2b120ce6b,2023-09-13T04:10:00Z,1912.49,1915.06,2023-10-01T00:00:00Z,2023-09-12T22:00:00Z,0.05728491137046321,SHORT,1.0,97.22222222222022,CONTROL_V2_FILLED_STOP,2023-09-13T04:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1912.54,True,e693057d9f1b750f32dcb1fff143d623fb5461ae6786830d11ecb53ef873406f,0.5079365079365008,2.6746031746031975,2023_09,1.9444444444444045,1.8871595330739412,TARGET,2023-09-13T15:30:00Z,TARGET,bfd7c7f27f7c66c1d643a89b3ade8624ca1f11d73256c57fd38709d250cb6d30,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T04:25:00Z,2023-09-13T04:10:00Z,1912.54,True,True,INITIAL_CONFIRMATION_TARGET,e1b60fe480f3a32d134e245ae4405b44943e66900f1f32c9de7db24f314a5f2c,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,1915.06,2.7585714285713885,0.13792857142856943,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,2023-09-12T22:00:00Z,1915.06,1907.64,aac97e790fcdfcaa0fb4c0372a5706294de5b60c2bfd0ea545b5d7277d365850
4a198d30f48702216e4e912771cfee424c8d363f269b47d112bf2640d909ae95,1912.54,2023-09-13T04:10:00Z,2ed55c2e21e64170c111914d8fd7dd969559f11e17ae56762898f2e2b120ce6b,2023-09-13T04:10:00Z,1912.49,1915.06,2023-10-01T00:00:00Z,2023-09-12T22:00:00Z,0.042963683527847296,SHORT,1.0,96.50616083008943,CONTROL_V2_FILLED_STOP,2023-09-13T04:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.49,True,c9d6a5bd0bb6956720531b6bbf88f654150ccee626134d6142a4ea7b6f1d0134,0.5103298128589865,2.6567305910691514,2023_09,1.9301232166017885,1.8871595330739412,TARGET,2023-09-13T15:30:00Z,SPLIT_TARGET_TARGET,84ba64f961a771d7e5a2fef6adc29cf94e27f2351000ff1dcb6a379e9f3ab4ae,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T04:25:00Z,2023-09-13T04:10:00Z,1912.54,True,True,INITIAL_CONFIRMATION_TARGET,79ae30b807a804afe1977a32f712328919cf0dc83cc8396f044d66ae3bceccb9,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,1915.06,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-13T04:10:00Z,1915.06,1907.64,aac97e790fcdfcaa0fb4c0372a5706294de5b60c2bfd0ea545b5d7277d365850
4a198d30f48702216e4e912771cfee424c8d363f269b47d112bf2640d909ae95,1912.54,2023-09-13T04:10:00Z,2ed55c2e21e64170c111914d8fd7dd969559f11e17ae56762898f2e2b120ce6b,2023-09-13T04:10:00Z,1912.49,1915.06,2023-10-01T00:00:00Z,2023-09-12T22:00:00Z,-2.887159533073941,SHORT,0.3469427459699083,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T04:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.49,True,7ea01d5d78c617d1730620b0b24808845355b34a818fb708b8d3d1132815cf77,1.0449352254603859,0.19685014851986116,2023_09,-1.0,1.8871595330739412,TARGET,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,db4374f4cb02a9933af43927ace3dfe10cd2591c8ed15ec46317730803c88908,2023-09-13T04:15:00Z,FIRST_RETEST_FILLED,2023-09-13T04:25:00Z,2023-09-13T04:10:00Z,1912.54,True,True,INITIAL_CONFIRMATION_TARGET,b5b4e1a18c5e3be21744c1e70e53f8bb802a98f3e8a1f1aff297f1b0b38e603e,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,1913.3816428571427,0.43285714285709026,0.021642857142854514,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3e3352659e8f85ebc5479a6e2f08fb2d053a3ae29732466af7b36abb4d2c23c2,2023-09-13T03:50:00Z,1913.36,1907.64,aac97e790fcdfcaa0fb4c0372a5706294de5b60c2bfd0ea545b5d7277d365850
4a198d30f48702216e4e912771cfee424c8d363f269b47d112bf2640d909ae95,1912.54,2023-09-13T04:10:00Z,2ed55c2e21e64170c111914d8fd7dd969559f11e17ae56762898f2e2b120ce6b,2023-09-13T04:10:00Z,1912.49,1915.06,2023-10-01T00:00:00Z,2023-09-12T22:00:00Z,-2.887159533073941,SHORT,0.49451083935519746,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T04:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.49,True,992d9bab8e0839712cc71d9db4199e243bb006a0a8e0524e289fcbbe61218ab3,1.0479368750594233,0.1361473862279812,2023_09,-1.0,1.8871595330739412,TARGET,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,07f85ddc0d492c249cf31392a9d465a00594db6babfe086b1ffe6fe03a4b1788,2023-09-13T04:18:00Z,FIRST_RETEST_FILLED,2023-09-13T04:25:00Z,2023-09-13T04:10:00Z,1912.54,True,True,INITIAL_CONFIRMATION_TARGET,06f69f9110fe3867f6c9f0f7678c330df85b10a7fe089c53966d70c1edbf7404,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,1913.7608928571428,0.6178571428571493,0.030892857142857468,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b2de6031253a1adef5a36e6013ff6e8c0c1964634f10c75e976732154cd895cd,2023-09-13T03:45:00Z,1913.73,1907.64,aac97e790fcdfcaa0fb4c0372a5706294de5b60c2bfd0ea545b5d7277d365850
4a198d30f48702216e4e912771cfee424c8d363f269b47d112bf2640d909ae95,1912.54,2023-09-13T04:10:00Z,2ed55c2e21e64170c111914d8fd7dd969559f11e17ae56762898f2e2b120ce6b,2023-09-13T04:10:00Z,1912.49,1915.06,2023-10-01T00:00:00Z,2023-09-12T22:00:00Z,0.042963683527847296,SHORT,1.0,96.50616083008943,CONTROL_V2_FILLED_STOP,2023-09-13T04:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.49,True,e693057d9f1b750f32dcb1fff143d623fb5461ae6786830d11ecb53ef873406f,0.5103298128589865,2.6567305910691514,2023_09,1.9301232166017885,1.8871595330739412,TARGET,2023-09-13T15:30:00Z,SPLIT_TARGET_TARGET,80cb82774484820de8063fa816d36f81cc311aa1cf7170acb3c08f21b8ed8f9a,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T04:25:00Z,2023-09-13T04:10:00Z,1912.54,True,True,INITIAL_CONFIRMATION_TARGET,6f6471915f2d8170f6d7b070e4850bfe61dc0925c46405b66059045e8db21e73,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,1915.06,2.7585714285713885,0.13792857142856943,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b3f6518605213e8be3576053bae571f92877f7285c6bedb99565ef7e92b15fec,2023-09-12T22:00:00Z,1915.06,1907.64,aac97e790fcdfcaa0fb4c0372a5706294de5b60c2bfd0ea545b5d7277d365850
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,CONTROL_NEXT_M1_OPEN,1912.69,True,a9a214a07defaff0bf5799fba1be55c568bc94f30639a4bf1707595ea3797d10,1.5379464285714446,0.16517857142857278,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,4d044965d0c98f574d7bef64a2e73fcadb64b0d14368ceeffec1065d7c2bec73,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,False,INITIAL_CONFIRMATION_STOP,149f4ea23c610f107cc5e4852a0e4bab0bf6bc000c57faa3826fa65975968cbc,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-13T14:05:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.426961096938781,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,CONTROL_NEXT_M1_OPEN,1912.69,True,e4657607a0c15b3f53a9489ed523768aa2f8f8ae538fff9ece8ec297c8274c8e,1.092647223570766,0.172523245826913,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,9ca72e76095e1a8f30cb1ba23d0c418547fb0a61dbd7a1a37505689614a96084,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,False,INITIAL_CONFIRMATION_STOP,0299b1b761490e751653e6b63452842b92effd86ccae2e106877ed124cc210ae,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.7772142857143,0.45571428571427725,0.022785714285713864,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,94a67b5bcf16b2182d692ae0609a54ba50016531185f7c7d9a265d94840d9bc3,2023-09-13T13:35:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.43278858418369154,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,CONTROL_NEXT_M1_OPEN,1912.69,True,163bb0f4dbc07485321f8afb52875207cafbeb4ebce86389d5096e72023295d4,1.0779347565805484,0.1702002247231951,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,2e9506b16405c81056d3593fe43cf3711dbaf894f999a49ffbb4abb8fa4f25e9,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,False,INITIAL_CONFIRMATION_STOP,d81f1c275c1d10e061b3cd60ba36b06d7c13aac1ba2930b17c1f5d8dcb7772b3,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.751107142857,0.9778571428571305,0.04889285714285653,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3526fc0c55040db2724b1cff1e24b20fb265255853c62c3fcb1fb8be84df2620,2023-09-13T14:00:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,CONTROL_NEXT_M1_OPEN,1912.69,True,8fbcbd86b0f782a78946fea5f9a9a115de55df11a85c6bbbf1323cc74081907b,1.5379464285714446,0.16517857142857278,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,deca4791e872d30495e7416847d98e92b783075fe082729dad4df8aeafa6c347,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,False,INITIAL_CONFIRMATION_STOP,b2e110051393874b78f60dc09d1497d6c2020f6fe1744da1a37cd17f426708c0,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,2.0078571428571195,0.10039285714285598,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,2023-09-13T09:00:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1912.65,True,a9a214a07defaff0bf5799fba1be55c568bc94f30639a4bf1707595ea3797d10,1.5427927927928045,0.17567567567566736,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,7ae9d06cee6f091f869689711452738149b0796f2b68f4015567076568f16602,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,9825b50c7c2bd1ae60728997f189155dfc3a4f4e7939877e9c3e7c4a8b2967b7,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-13T14:05:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.426961096938781,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1912.65,True,e4657607a0c15b3f53a9489ed523768aa2f8f8ae538fff9ece8ec297c8274c8e,1.0946260345551506,0.1975666501391465,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,ad5ee1f83584bc9811a37b984cbf06f0eabc7f377a843cbc2921c663f38a0222,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,ef78d0206e327017660e787cf271805c22bea73efce486e8524dff62d3375968,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.7772142857143,0.45571428571427725,0.022785714285713864,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,94a67b5bcf16b2182d692ae0609a54ba50016531185f7c7d9a265d94840d9bc3,2023-09-13T13:35:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.43278858418369154,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1912.65,True,163bb0f4dbc07485321f8afb52875207cafbeb4ebce86389d5096e72023295d4,1.079576444920937,0.19485038274175293,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,43fe025d71e611dccf3ed2ff87dd6168f2bbfa705841c5391fdf2bf31e3adfad,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,aae42ded2fb9c4d5f7046f09f4d28cbde4913a3a07a0cdd55717af24b137c4e2,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.751107142857,0.9778571428571305,0.04889285714285653,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3526fc0c55040db2724b1cff1e24b20fb265255853c62c3fcb1fb8be84df2620,2023-09-13T14:00:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1912.65,True,8fbcbd86b0f782a78946fea5f9a9a115de55df11a85c6bbbf1323cc74081907b,1.5427927927928045,0.17567567567566736,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,STOP,821ca783ecaa9a194ad253ef1f012e22ab9d85ea676db0f642f8e2bf5a994cd9,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,af408dcba32915c960aa5a75b9291c2daf20cdf331eb172d44785afef4ad44f1,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,2.0078571428571195,0.10039285714285598,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,2023-09-13T09:00:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.69,True,a9a214a07defaff0bf5799fba1be55c568bc94f30639a4bf1707595ea3797d10,1.5415812017374646,0.1730513996138937,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,bc8a7b3bfee99b51511ade0c7273c69d7c44cd236565ab2aadebe41a50577331,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,63240e5883fea31857107f8bcd49057b6d99e248fe7864b00b0f88593b776d40,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-13T14:05:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.426961096938781,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.69,True,e4657607a0c15b3f53a9489ed523768aa2f8f8ae538fff9ece8ec297c8274c8e,1.0941313318090544,0.19130579906108813,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,13546972ee7a05c36b4e83b8250963d1d4f106027d988e6bb526bf7c0bff200c,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,6504412de1345dd5cf1a1878fc5864aca8ea1033e65338a8229680fcea85a282,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.7772142857143,0.45571428571427725,0.022785714285713864,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,94a67b5bcf16b2182d692ae0609a54ba50016531185f7c7d9a265d94840d9bc3,2023-09-13T13:35:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,0.43278858418369154,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-13T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.69,True,163bb0f4dbc07485321f8afb52875207cafbeb4ebce86389d5096e72023295d4,1.07916602283584,0.18868784323711346,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,40f20b011be590df8afb8714f45745353d224c594a7b9c8efa2f6f30ccbc7977,2023-09-13T15:07:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,a1b75950bd2fd253db6a517ecc5ff5f75c0928d4637a1b407762c522a0618034,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1910.751107142857,0.9778571428571305,0.04889285714285653,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3526fc0c55040db2724b1cff1e24b20fb265255853c62c3fcb1fb8be84df2620,2023-09-13T14:00:00Z,1910.8,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
32d078dd288873faa48b12463a1d0931749137f618013ff29c9ea2e4bb6b0ac9,1912.65,2023-09-13T14:05:00Z,56f4648ae425210e6baf55cd797b447ab25e4d06523ecf1625b708fdb10c4eb0,2023-09-13T14:05:00Z,1912.69,1908.21,2023-10-01T00:00:00Z,2023-09-13T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-13T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1912.69,True,8fbcbd86b0f782a78946fea5f9a9a115de55df11a85c6bbbf1323cc74081907b,1.5415812017374646,0.1730513996138937,2023_09,-1.0,-1.0,STOP,2023-09-13T15:30:00Z,SPLIT_STOP_STOP,859aaf6821c2e40645276f8385b54aa9b508a130c9e519395adcf6fa57436aa7,2023-09-13T15:30:00Z,FIRST_RETEST_FILLED,2023-09-13T14:20:00Z,2023-09-13T14:05:00Z,1912.65,True,True,INITIAL_CONFIRMATION_STOP,626aa197f4a84d30fee55b809d75b4f9492f0ed21cbf33dafc43b2e2f44234c4,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,1908.21,2.0078571428571195,0.10039285714285598,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,709d6ea3aa00aa1ff45bd26a5b61818cd320acf557bd0c855c25846a3b06c7e2,2023-09-13T09:00:00Z,1908.21,1913.82,0a9aecb5b6cee9b3dc6e282ab68b1e605599f5f559c3e93c968a0bbe72fa5bcd
613c26da1b8947991481a1a9a5be9ce5eec2c2925c1b281fe48163c175715240,1911.81,2023-09-13T19:05:00Z,1b365a0a28ef535dd7e773e4e4b074cd9ea7b3026953b11befd1f079f7b05f0f,2023-09-13T19:05:00Z,1910.25,1915.71,2023-10-01T00:00:00Z,2023-09-13T19:00:00Z,0.0,SHORT,1.0,42.67399267399314,CONTROL_V2_FILLED_STOP,2023-09-13T19:05:00Z,CONTROL_NEXT_M1_OPEN,1910.25,True,8b27710dca03c095d7cb4be76c611494ad221ea1e69101ed9b3d342f9101164c,0.48168498168499846,0.8699633699633642,2023_09,0.8534798534798628,0.8534798534798628,TARGET,2023-09-14T10:43:00Z,TARGET,6445c90eda1e6b02ea75d5d2d04fedcc3d0e54335c565d113e5329b54c8354e6,2023-09-14T10:43:00Z,RETEST_EXPIRED,2023-09-13T19:20:00Z,,1911.81,False,False,INITIAL_CONFIRMATION_TARGET,d6a300d7072173f3dd46afc2697f35a0e7a1c1e5c21b8084048b2e9ae0c603ff,3dbe5d22bcb321b5dfe62f996cb3acd704d761225c3c476106a369151905dbee,1915.71,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-13T19:05:00Z,1915.71,1905.59,a3a5b511a5f3e4dc8fad3f295ffed0a7f911ab34eff1fcf30b428a8ef253fc92
