broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
7b5e017e1d69a328908bd70d2187d350c3b85903cbeaf67ab5fdba26312e0a90,1963.2,2023-05-19T07:20:00Z,09082266450f05f2a48e86ff2fd4584fbbdb3b038cb46d13928f1e0c2c25906e,2023-05-19T07:20:00Z,1963.5,1954.01,2023-06-01T00:00:00Z,2023-05-19T07:00:00Z,-1.2194415173867268,LONG,1.0,20.32402528977878,CONTROL_V2_FILLED_STOP,2023-05-19T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1963.5,True,a5c596df051e85f22e0abe2bbba2b25c36aa04669a5f4f4b2c7f8c7fb04ef452,0.1654373024236029,0.47576396206533006,2023_05,0.4064805057955756,1.6259220231823024,TARGET,2023-05-19T18:33:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,44ec5a8a8a6d71ca903e7016f0c307c21bdec84ad7bea15b4b8a96edaf59dfc8,2023-05-19T18:33:00Z,RETEST_EXPIRED,2023-05-19T07:35:00Z,,1963.2,False,False,INITIAL_CONFIRMATION_TARGET,5af349129a5e79687e2dd28c0fc71e9dd053e132702a4ea7db8e0c7878ef99d0,7bdf618484fcffe059e9c299b95c66d75d446665f2bfb22dc0cdeb81ca6a9573,1954.01,5.050714285714256,0.2525357142857128,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7bdf618484fcffe059e9c299b95c66d75d446665f2bfb22dc0cdeb81ca6a9573,2023-05-19T07:00:00Z,1954.01,1978.93,d38eb45d49d5122fdda3fea735ee32963e6957eeaa75cef7cec6ee592a51d1b2
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,0.0,SHORT,1.0,64.73087818697167,CONTROL_V2_FILLED_STOP,2023-05-19T12:10:00Z,CONTROL_NEXT_M1_OPEN,1965.19,True,f2fe2ba0bb7db614d9085e821322618b6b20988f6dccc80e35075f10db0ef950,0.8696883852691105,1.3257790368272238,2023_05,1.2946175637394333,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,TARGET,adf17d763e31b51cea726cc1f612dde4a8ab4e721d4b2ca6d88a69c92adb3ad6,2023-05-19T15:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,2adcfa1526c3a9c5431b85eb351920d791e306a0eccafb6ee61f110cf2864a1b,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,,,,CONTROL_V2_FILLED_STOP,False,,2023-05-19T12:10:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-2.2946175637394335,SHORT,0.6329724807769641,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T12:10:00Z,CONTROL_NEXT_M1_OPEN,1965.19,True,402a5d2fc8954fcbcb6e61bbd57c87f443074794cdb2c7387e148356733462fa,1.0025094704538724,0.3446126304685091,2023_05,-1.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,STOP,c29cc4c369b114ac528668a46b22c69dd832c9f27dde312eb0f9c95ef4e5d3d8,2023-05-19T12:43:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,c351847257e6b4a2aa298e8c99cf5117f2badb0f9a739f2e885192e43351f1a4,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.4243928571427,1.0878571428570791,0.05439285714285396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,407222d5956f9d2992348d8cdf5dc3eff2e39b9adb64b27f9839e5262b4433d8,2023-05-19T11:55:00Z,1967.37,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-2.2946175637394335,SHORT,0.7515378389315772,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T12:10:00Z,CONTROL_NEXT_M1_OPEN,1965.19,True,5ffa9a0cd8129145a9e2190c782f219887fa4eebe65a8b38c0cee4ab1690d46d,1.0441291295334418,0.29024528149485074,2023_05,-1.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,STOP,07617edd1b5b138492d3e9b9caf005b69c001e307c50217531cad9901c15240b,2023-05-19T12:51:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,3e63775a3da6647d3f6e45ffe3884e29a4b9a6f94424b9f19ba6ad859e50d72b,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.8429285714285,2.4585714285714175,0.12292857142857089,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,486b181e509757c79dfa401a01bac543a15734ab60c5ccfcc334be8395d6d33d,2023-05-19T11:30:00Z,1967.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,0.0,SHORT,1.0,64.73087818697167,CONTROL_V2_FILLED_STOP,2023-05-19T12:10:00Z,CONTROL_NEXT_M1_OPEN,1965.19,True,00074b35e00082c761aa69c3046d5d45d0dc60d02fab69f0a433664a3534cd19,0.8696883852691105,1.3257790368272238,2023_05,1.2946175637394333,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,TARGET,4c133f4b0c25bc6348c7456d316b8f7d9e2c8589d967d5dcd92c96d6a831a08a,2023-05-19T15:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,2e287cf45024484b9f221a81997d698aea91b30190fa8111d43cdbfbfc7cbaaa,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,3.8214285714285716,0.1910714285714286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,2023-05-19T12:00:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.2946175637394333,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f2fe2ba0bb7db614d9085e821322618b6b20988f6dccc80e35075f10db0ef950,,,2023_05,0.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,NO_FILL,910c7d90d610b6321929ae2b539d3675fba8e586fa8e5611d10cf358041ef9e6,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,cbfc98a68792560898b0f8f036073259448c8c9b7314607bea2c59dadd0c700c,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,,,,CONTROL_V2_FILLED_STOP,False,,2023-05-19T12:10:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.2946175637394333,SHORT,0.6329724807769641,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,402a5d2fc8954fcbcb6e61bbd57c87f443074794cdb2c7387e148356733462fa,,,2023_05,0.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,NO_FILL,784dce75999e7f5b30863a944f983429b722474c6eacf7151e5eb6eef8fc52c6,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,ef92e1c8d2aa29934372e4f35970f6dfbe40ec91bdcbfc6c8c54faf83fb529b0,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.4243928571427,1.0878571428570791,0.05439285714285396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,407222d5956f9d2992348d8cdf5dc3eff2e39b9adb64b27f9839e5262b4433d8,2023-05-19T11:55:00Z,1967.37,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.2946175637394333,SHORT,0.7515378389315772,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,5ffa9a0cd8129145a9e2190c782f219887fa4eebe65a8b38c0cee4ab1690d46d,,,2023_05,0.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,NO_FILL,f53aa4a3f2fac367668882c56aa9a066930e74fc6c899912e46dd38294e800dd,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,a1c2a0fbf953d867d42cf521f2a1612ad89904994ae18d40962e75e4a96b2f24,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.8429285714285,2.4585714285714175,0.12292857142857089,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,486b181e509757c79dfa401a01bac543a15734ab60c5ccfcc334be8395d6d33d,2023-05-19T11:30:00Z,1967.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.2946175637394333,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,00074b35e00082c761aa69c3046d5d45d0dc60d02fab69f0a433664a3534cd19,,,2023_05,0.0,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,NO_FILL,ccc06f0fb8cd828c6597623cea05ca757d74b37483d5263a8387fcf944d53506,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,44871b42056d79539ff8dc848fd6d5ea9656c66c16c5cf72d3fe2ec566b592c3,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,3.8214285714285716,0.1910714285714286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,2023-05-19T12:00:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-0.9709631728045749,SHORT,1.0,16.182719546742916,CONTROL_V2_FILLED_STOP,2023-05-19T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1965.19,True,f2fe2ba0bb7db614d9085e821322618b6b20988f6dccc80e35075f10db0ef950,0.21742209631727763,0.33144475920680594,2023_05,0.3236543909348583,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,72eca527c32aa40d3a3a85fa373c805832b02180e53dc51c144658d9d8437705,2023-05-19T15:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,05297b085a4d8498de64fe729592d78985c6578c8e72904a6c9cdd45c0661e94,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,,,,CONTROL_V2_FILLED_STOP,False,,2023-05-19T12:10:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.5446175637394333,SHORT,0.6329724807769641,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1965.19,True,402a5d2fc8954fcbcb6e61bbd57c87f443074794cdb2c7387e148356733462fa,0.2506273676134681,0.08615315761712727,2023_05,-0.25,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,SPLIT_CONTROL_STOP_NO_RETEST,0d0e806e4878ffe661c911fe5e3774121f7cec7d62747dbdbd19b17a46e7ae34,2023-05-19T12:43:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,f2d0f6e4e5f845c62c6eba01ce6ac72a70beae13e7a34f514207ad66d2227a2c,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.4243928571427,1.0878571428570791,0.05439285714285396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,407222d5956f9d2992348d8cdf5dc3eff2e39b9adb64b27f9839e5262b4433d8,2023-05-19T11:55:00Z,1967.37,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-1.5446175637394333,SHORT,0.7515378389315772,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1965.19,True,5ffa9a0cd8129145a9e2190c782f219887fa4eebe65a8b38c0cee4ab1690d46d,0.26103228238336046,0.07256132037371268,2023_05,-0.25,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,SPLIT_CONTROL_STOP_NO_RETEST,02956fc835b4062117cc0f6459c0948255bd601b3e9802266b4f19498648c3aa,2023-05-19T12:51:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,fc16c9e5153b38c9f7919b1f6391253cff742472837896b64963239c5814de37,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1967.8429285714285,2.4585714285714175,0.12292857142857089,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,486b181e509757c79dfa401a01bac543a15734ab60c5ccfcc334be8395d6d33d,2023-05-19T11:30:00Z,1967.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
89182264a5f2a3952f47973b5f730706728a2c766690c47569fce7f242d387f1,1965.12,2023-05-19T12:10:00Z,4047e048807020f3fd0bd52dfb39e93039185681d30187a44d1699cb13986e0f,2023-05-19T12:10:00Z,1965.19,1968.72,2023-06-01T00:00:00Z,2023-05-19T12:00:00Z,-0.9709631728045749,SHORT,1.0,16.182719546742916,CONTROL_V2_FILLED_STOP,2023-05-19T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1965.19,True,00074b35e00082c761aa69c3046d5d45d0dc60d02fab69f0a433664a3534cd19,0.21742209631727763,0.33144475920680594,2023_05,0.3236543909348583,1.2946175637394333,TARGET,2023-05-19T15:32:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,ab68bfa3a2d3ffbc0d5b8a4387e6757f1648da98bfcb3eb2b3a8b7257893fc0a,2023-05-19T15:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-05-19T12:25:00Z,,1965.12,False,False,INITIAL_CONFIRMATION_TARGET,58551c0253cf0cc651308e58a679e9a1b5cdeab7b9c9ad32498199c12ebe0b46,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,1968.72,3.8214285714285716,0.1910714285714286,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,572d14be43a55f23495ca99b17eecbfaec85b7ef082d863f246db214e17f650e,2023-05-19T12:00:00Z,1968.72,1960.62,3af74933031fe9d838d29d003fa1966a375ff295df92d228ad78683cfccaf9ab
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,0.0,SHORT,1.0,17.730496453900393,CONTROL_V2_FILLED_STOP,2023-05-19T15:30:00Z,CONTROL_NEXT_M1_OPEN,1962.62,True,cdfb88edb039588dca88e58838e027db8f471ff8de7e92c0bfe299b09618c59a,0.01950354609931301,0.3741134751772806,2023_05,0.35460992907800787,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,TARGET,aafe0f6aa95c9a9edb71eac970ba2886d19948fe1fd9e8cda21ad81089f79117,2023-05-19T15:32:00Z,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,b56dc56ae00f3bcb2edcba8345bd9316197f43276d4d5a5b41a97765ec31f3ec,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1968.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-05-19T15:30:00Z,1968.26,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,0.7231421879350217,SHORT,0.329027355623112,53.887605850651475,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T15:30:00Z,CONTROL_NEXT_M1_OPEN,1962.62,True,918093691b060f07e6ecef8d0201b456e97563746ae7db4abb4d0eb3a81ac9d3,0.059276366435785245,1.1370284834486923,2023_05,1.0777521170130295,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,TARGET,c8e6ef17fc1ec320e5e2c9fbb925a70907a88ffcecd50c8956b961910ff313ed,2023-05-19T15:32:00Z,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,598a492d90f7c0f416d633c465d843f7f39f1d9ede5b84a836dbfd948402f94c,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1964.4757142857143,1.1142857142857565,0.055714285714287826,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,455c1eb577341ed7c616747a031a8067092ef158a374dc2013a6af9cca8755d5,2023-05-19T15:15:00Z,1964.42,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,0.10197012326561072,SHORT,0.7766654002026597,22.82900261718093,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-05-19T15:30:00Z,CONTROL_NEXT_M1_OPEN,1962.62,True,bd73aa60475a99a7a08c14938797817ba7e49835aa5cfff513ceb9003310b11e,0.025111902878928092,0.4816919552224948,2023_05,0.4565800523436186,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,TARGET,92c2ef7b1b2cf686a437d57458a369f77e4aee2821945ec9aa5246908516c7c7,2023-05-19T15:32:00Z,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,c6f2db6640ef8e610e130aab75fcc240385dbb34afe965dd3d6191a4ba1e3b4e,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1967.000392857143,2.0078571428571683,0.10039285714285842,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8fcbafc6735d7754309f8daf2c46d05ffa9f973aa0e2b480a233eeace4f32653,2023-05-19T14:30:00Z,1966.9,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,0.0,SHORT,1.0,17.730496453900393,CONTROL_V2_FILLED_STOP,2023-05-19T15:30:00Z,CONTROL_NEXT_M1_OPEN,1962.62,True,245121e27f52589a15d14836cd62c0847589e519b65318360635d355ede3c048,0.01950354609931301,0.3741134751772806,2023_05,0.35460992907800787,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,TARGET,210a72f6e655c2a6a0206fed715dbfa208bbbbc2d8818541b96c2e84cb364b0f,2023-05-19T15:32:00Z,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,55b1c9c939f206946164ea30bfacad779d2216a38547d0fbf5eccdac79a58ad7,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1968.26,3.833571428571434,0.1916785714285717,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,2023-05-19T15:00:00Z,1968.26,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,-0.35460992907800787,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,cdfb88edb039588dca88e58838e027db8f471ff8de7e92c0bfe299b09618c59a,,,2023_05,0.0,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,NO_FILL,c0add34b424a2db6b8a3e160f6f073981ed29b724ce58cee548229e4b2a3538e,,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,66158e7e9e3d39bbd056d61994023fa949f47deb02f9fb4bbd8ce9d275658b30,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1968.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-05-19T15:30:00Z,1968.26,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
21537a8e4369739c88fca4500705b19b66dd77becccff1e0ac5de77d15e286d5,1962.74,2023-05-19T15:30:00Z,a22fa9cf4a3a269c6f09a121169315ddb486210cbe2ab2ca99325143804ee38b,2023-05-19T15:30:00Z,1962.62,1968.26,2023-06-01T00:00:00Z,2023-05-19T15:00:00Z,-0.35460992907800787,SHORT,0.329027355623112,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,918093691b060f07e6ecef8d0201b456e97563746ae7db4abb4d0eb3a81ac9d3,,,2023_05,0.0,0.35460992907800787,TARGET,2023-05-19T15:32:00Z,NO_FILL,efb2ffb6913f5169504236258db875b74da1d25fa663c38c786d605725455cad,,TARGET_BEFORE_RETEST,2023-05-19T15:45:00Z,,1962.74,False,False,INITIAL_CONFIRMATION_TARGET,fe363e739104341d14823e3a084fe36958c7a1ceb2699eb0b55a3ab5977a8beb,63052e18708e0ec854c2294cd850d750ec460371becadcd4c4bd7631ffcc4a64,1964.4757142857143,1.1142857142857565,0.055714285714287826,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,455c1eb577341ed7c616747a031a8067092ef158a374dc2013a6af9cca8755d5,2023-05-19T15:15:00Z,1964.42,1960.62,03741998e957e7abdd103392f56310e7d25cf4e2856036a3c1a7051d76267167
