broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T07:20:00Z,CONTROL_NEXT_M1_OPEN,2178.38,True,11a7018de1aee4f607a475524ff99f10fce403eb8a7509fe7f1242409cc73f88,1.158227848101273,0.5569620253165504,2024_03,-1.0,-1.0,STOP,2024-03-12T08:41:00Z,STOP,4803e4a752c8d151cd4583564c0c856abf549a68e91c96d03f05fee464572d14,2024-03-12T08:41:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,c7589a00ba0609aabbfc43e3a82f06ec30c97367907b2d8495b240328b303d8a,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,,,,CONTROL_V2_FILLED_STOP,False,,2024-03-12T07:20:00Z,2176.8,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.0,LONG,0.7540687160942038,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-03-12T07:20:00Z,CONTROL_NEXT_M1_OPEN,2178.38,True,819e51360d3420a6e575b617d03310badff9fb5d0d35218b85039d0a63a8c2b2,1.2254196642683939,0.73860911270979,2024_03,-1.0,-1.0,STOP,2024-03-12T08:41:00Z,STOP,090a26369bae358050bd5f32b247774f7453ba41c0778e9e59f6d336a6382868,2024-03-12T08:38:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,b9b0550eac37ad98613761bc58b328cc16f83e7e1c517d1d91b180033795f997,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2177.1885714285713,0.6285714285714091,0.03142857142857046,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,be4a648ce6693740a87cd3b58199344c0b58bb36739bd8214bff7fd4efdbd222,2024-03-12T07:10:00Z,2177.22,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T07:20:00Z,CONTROL_NEXT_M1_OPEN,2178.38,True,448e036ffe3fd90ecd9498bcaa69681c79175ad31fc4dadb3eefe8410076a48e,1.158227848101273,0.5569620253165504,2024_03,-1.0,-1.0,STOP,2024-03-12T08:41:00Z,STOP,997e7e23193d4e172dd28e98d06875e2bd06062b27e835fb9a51ee38ba7d5745,2024-03-12T08:41:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,3765225389b07cad9873ef4ef830f09b70e1cefa77cfbdffba6a8163a77559dc,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,1.465714285714382,0.0732857142857191,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,540a3ab562ad917d3f2b7c6e4db026cf30bf36e4b18f15ccecff64ede5d7ead2,2024-03-12T07:00:00Z,2176.82,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.0,LONG,0.8929701627488724,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-03-12T07:20:00Z,CONTROL_NEXT_M1_OPEN,2178.38,True,771ff4f71a81d46e94534f173bdd4f533c462a6792d6a90fba4c6179d0d8ca35,1.0348057207946446,0.6237185166434093,2024_03,-1.0,-1.0,STOP,2024-03-12T08:41:00Z,STOP,53ca9069341612da2e4ed4f06655f8d3afa50023882113eebe003f3255314467,2024-03-12T08:38:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,307a9671c2d2c5c10b747c224672c1ab249f502957107a9c90aa428c0979af0d,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.969107142857,4.817857142857163,0.24089285714285813,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2024-03-12T02:00:00Z,2177.21,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,11a7018de1aee4f607a475524ff99f10fce403eb8a7509fe7f1242409cc73f88,,,2024_03,0.0,-1.0,STOP,2024-03-12T08:41:00Z,NO_FILL,02df88fe0272bfc2d59de52ac942102fcb83a680190ca70c2548a5eb606afcac,,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,4f4b5797e8d60364ebd929fbc5740392e53a8816702dc5c3a113da891cbf7075,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,,,,CONTROL_V2_FILLED_STOP,False,,2024-03-12T07:20:00Z,2176.8,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,1.0,LONG,0.7540687160942038,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,819e51360d3420a6e575b617d03310badff9fb5d0d35218b85039d0a63a8c2b2,,,2024_03,0.0,-1.0,STOP,2024-03-12T08:41:00Z,NO_FILL,5ee550134b7290a119ac6c7d2557981f1c9e039024a1e56d5f4f844380eb4df1,,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,5af0962cc45eb0a2193a4d7f5b60699f363385e59167fbed465ee2cefec02a66,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2177.1885714285713,0.6285714285714091,0.03142857142857046,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,be4a648ce6693740a87cd3b58199344c0b58bb36739bd8214bff7fd4efdbd222,2024-03-12T07:10:00Z,2177.22,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,448e036ffe3fd90ecd9498bcaa69681c79175ad31fc4dadb3eefe8410076a48e,,,2024_03,0.0,-1.0,STOP,2024-03-12T08:41:00Z,NO_FILL,0d710168de283f113b4873b10f8b4abf056707b326bf19acf3123f2de04b5d9a,,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,a309db6ebe1164eb2a2e8764af56dc30f4333c5669721d5aa0cc1d534c55d650,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,1.465714285714382,0.0732857142857191,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,540a3ab562ad917d3f2b7c6e4db026cf30bf36e4b18f15ccecff64ede5d7ead2,2024-03-12T07:00:00Z,2176.82,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,1.0,LONG,0.8929701627488724,0.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,771ff4f71a81d46e94534f173bdd4f533c462a6792d6a90fba4c6179d0d8ca35,,,2024_03,0.0,-1.0,STOP,2024-03-12T08:41:00Z,NO_FILL,7f5bdb0720c82e094262fd235e11be0f3f2cdd2448b0e53d229d6389ef1c8cb3,,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,eb22ea157ace4217e5f4999755fb1b89913b53746d06c07ffd0c704e733a1fc0,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.969107142857,4.817857142857163,0.24089285714285813,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2024-03-12T02:00:00Z,2177.21,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-03-12T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2178.38,True,11a7018de1aee4f607a475524ff99f10fce403eb8a7509fe7f1242409cc73f88,0.2895569620253183,0.1392405063291376,2024_03,-0.25,-1.0,STOP,2024-03-12T08:41:00Z,SPLIT_CONTROL_STOP_NO_RETEST,e0d22ab3f182a91ab6d81bca209ae507574ebd404ac1a79b7c394b2e9dcb54bc,2024-03-12T08:41:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,855b60207998550de6a14ce4ec1a1edef4cc1511ec1a31ed399897129126425b,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,,,,CONTROL_V2_FILLED_STOP,False,,2024-03-12T07:20:00Z,2176.8,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.75,LONG,0.7540687160942038,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-03-12T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2178.38,True,819e51360d3420a6e575b617d03310badff9fb5d0d35218b85039d0a63a8c2b2,0.30635491606709847,0.1846522781774475,2024_03,-0.25,-1.0,STOP,2024-03-12T08:41:00Z,SPLIT_CONTROL_STOP_NO_RETEST,e3affbb64a76a83cd0ab403c64ea98127bf1c72671e3ea82934f815b7dc990ad,2024-03-12T08:38:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,3c7483019d2d93819b1850c569ee074d353816e9243d3b850ed52bf527959c6c,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2177.1885714285713,0.6285714285714091,0.03142857142857046,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,be4a648ce6693740a87cd3b58199344c0b58bb36739bd8214bff7fd4efdbd222,2024-03-12T07:10:00Z,2177.22,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-03-12T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2178.38,True,448e036ffe3fd90ecd9498bcaa69681c79175ad31fc4dadb3eefe8410076a48e,0.2895569620253183,0.1392405063291376,2024_03,-0.25,-1.0,STOP,2024-03-12T08:41:00Z,SPLIT_CONTROL_STOP_NO_RETEST,4036a8475014d1debd6f266ca51d0484bc59957451d5a385e3ae8c2c650f66d4,2024-03-12T08:41:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,d9d850b5d12ae59c68a56e2b33c5fcda2c87cd9540d65e80b01d89e96a09a1cc,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.8,1.465714285714382,0.0732857142857191,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,540a3ab562ad917d3f2b7c6e4db026cf30bf36e4b18f15ccecff64ede5d7ead2,2024-03-12T07:00:00Z,2176.82,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
fa9b462b21bf27e86eb524a71f82aa169eabde5713e4556619d222ba81c25558,2178.23,2024-03-12T07:20:00Z,76c1ddc2579f8b7379cb2db834028aba75f2705f3a86cd16ec381708d2166eef,2024-03-12T07:20:00Z,2178.38,2176.8,2024-04-01T00:00:00Z,2024-03-12T02:00:00Z,0.75,LONG,0.8929701627488724,-12.5,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-03-12T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2178.38,True,771ff4f71a81d46e94534f173bdd4f533c462a6792d6a90fba4c6179d0d8ca35,0.25870143019866115,0.15592962916085232,2024_03,-0.25,-1.0,STOP,2024-03-12T08:41:00Z,SPLIT_CONTROL_STOP_NO_RETEST,3b0aac48649272de6f163442e7d49f9216fa2b8070fcbb7f6ac4dde42ca53d8a,2024-03-12T08:38:00Z,RETEST_EXPIRED,2024-03-12T07:35:00Z,,2178.23,False,False,RECLAIM_CONFIRMATION_STOP,97acc2d5efdfa125a99e1b2a427b4361907c13f5d48336d8ec3137ffe44a3c9a,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2176.969107142857,4.817857142857163,0.24089285714285813,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,0dfffd797d03a79641d0188e89c887792e5f3badd28546a582d44c54cc1fd415,2024-03-12T02:00:00Z,2177.21,2185.73,7a82a3b84930c04686bec24cf7ba3a9e628d4b3c593c27bb48d184144aaf50dd
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T12:05:00Z,CONTROL_NEXT_M1_OPEN,2178.92,True,48ce4935019d6a9d6238129c78cf729b16bc031c36d44a975aa298d4b48a4e2b,1.019342359767874,0.034816247582172874,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,aead6edbfc94da8aa16a8ec3db47a58cec243d97b9b5fa2278eec025ad60b967,2024-03-12T14:14:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,False,INITIAL_CONFIRMATION_STOP,5aac91c6cace16a2791f5e3189886a72aeb51ff7ce92d28466e3b0326a545980,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2173.75,,,,CONTROL_V2_FILLED_STOP,False,,2024-03-12T12:05:00Z,2173.75,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,0.5581652390163528,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-03-12T12:05:00Z,CONTROL_NEXT_M1_OPEN,2178.92,True,5599f4f488e2ac0dbc6e26ef06ea34e3b429885f46f2ea4815b106a1017855a9,1.0881188118810312,0.062376237623699184,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,bf974c3046963ee922f83af2df1a9668ea17e79d11b86a790b3b753efaa1e103,2024-03-12T13:02:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,False,INITIAL_CONFIRMATION_STOP,7f78eca6e45e1ad5f72c784a45a8d0e850cc75ffffa096a396ceccc6f313fdce,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2176.0342857142855,0.9142857142857272,0.045714285714286367,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,24d59ad635d9b874b84c2cc502431924b81cb8ff2b0d5bf79f63448245a09e11,2024-03-12T12:00:00Z,2176.08,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T12:05:00Z,CONTROL_NEXT_M1_OPEN,2178.92,True,9e57c567d3c1849105e093e4b82993e21f453352d7b4acb8ab5161dd4d87aad4,1.019342359767874,0.034816247582172874,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,fb2cf785bf7e69b6a8bdb1539fd9fa5b159abd2e3573f622ab7fdd166b0a2d8e,2024-03-12T14:14:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,False,INITIAL_CONFIRMATION_STOP,1ed353a17b07c9e2062845a5b31c8168c819b8a7b0b35374ac5e3f0f8cdd6c17,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2173.75,1.844285714285596,0.09221428571427981,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,6801cabf810877268fe336aa3566a41e15d01fa26f635a2d6ae9bbd84f1dd9ee,2024-03-12T10:30:00Z,2173.75,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T12:05:00Z,CONTROL_NEXT_M1_OPEN,2178.92,True,98792984e003c91b21e837e3d4a984b2cd7b0eca38fc7a57710ce0571c79f015,1.019342359767874,0.034816247582172874,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,fd2655f2773c9fa629d4c47893de3bb6fad1ded2c8ba508b45b06c10f1362824,2024-03-12T14:14:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,False,INITIAL_CONFIRMATION_STOP,6c21e56a43371b40e70d08d2f9657b9762c8ac6dcfdbc7624c33966bac11f259,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2173.75,3.505714285714313,0.17528571428571565,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2024-03-12T12:00:00Z,2173.75,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T12:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2177.64,True,48ce4935019d6a9d6238129c78cf729b16bc031c36d44a975aa298d4b48a4e2b,1.0257069408740134,0.3573264781491961,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,309179db402d3230540b1605da40eca37aeefe7247679dd2b01eb73ba9677acf,2024-03-12T14:14:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,True,INITIAL_CONFIRMATION_STOP,e6d93a33949853d5e1c254fea5e0e0d6dcf9cc2d891ac4bd2735232a5511757f,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2173.75,,,,CONTROL_V2_FILLED_STOP,False,,2024-03-12T12:05:00Z,2173.75,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,0.5581652390163528,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-03-12T12:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2177.64,True,5599f4f488e2ac0dbc6e26ef06ea34e3b429885f46f2ea4815b106a1017855a9,1.1583629893235683,0.8656583629894745,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,e9450d898cf61c918e170b8cebf813bc76e4d772a478c1cebfd3acd9c03ab739,2024-03-12T13:02:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,True,INITIAL_CONFIRMATION_STOP,eddbfbec83cffd7dedb5b220d1b8f8163a1cef6a261cdf39e669eb7e6e08ec67,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2176.0342857142855,0.9142857142857272,0.045714285714286367,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,24d59ad635d9b874b84c2cc502431924b81cb8ff2b0d5bf79f63448245a09e11,2024-03-12T12:00:00Z,2176.08,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
a97377171f43b5d4b1ca9c6065a4fe685bcacf3bed3d8c1feb8b8e6c7aebb1ca,2177.64,2024-03-12T12:05:00Z,dc482828be28a472c4a3162e571d6a00d7aea143b63edf921f07aa97ae2e1e65,2024-03-12T12:05:00Z,2178.92,2173.75,2024-04-01T00:00:00Z,2024-03-12T12:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-03-12T12:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2177.64,True,9e57c567d3c1849105e093e4b82993e21f453352d7b4acb8ab5161dd4d87aad4,1.0257069408740134,0.3573264781491961,2024_03,-1.0,-1.0,STOP,2024-03-12T14:14:00Z,STOP,14dbf808c09ebd6c45359eaeb5b18287e6af07931913a1454013c780fb3b9b68,2024-03-12T14:14:00Z,FIRST_RETEST_FILLED,2024-03-12T12:20:00Z,2024-03-12T12:14:00Z,2177.64,True,True,INITIAL_CONFIRMATION_STOP,1fca05a0453304f71a6282d6586da8492fcf856b994b7d34bf830cbc4880e35c,ea80866547fb8784160cec8d49e7a1b36e3f3edcf59af5388c39e79b4e275273,2173.75,1.844285714285596,0.09221428571427981,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,6801cabf810877268fe336aa3566a41e15d01fa26f635a2d6ae9bbd84f1dd9ee,2024-03-12T10:30:00Z,2173.75,2184.79,89d3b0eb2eb6b685c40816d24ae752d829445d99ca1eb28fbcefbc0f285f564c
