broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T14:18:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.29,True,9c157f153627875cd02fb9cdd8637f310f16342347bc40ddc2009b89805c3a90,1.7260273972602185,1.8493150684931356,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,STOP,e64174d6bc911f6a29c32cfe6f642c8db5d570834f6c6dacb5ef85312231d474,2023-07-14T17:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,bdae5fa54984581bfecf042d048951202503f9203909321d7758b9e7ab7155b0,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1954.37,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-14T14:15:00Z,1954.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,0.7762610976593538,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T14:18:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.29,True,04ab0216a27b6ef02f73b918ab63ea336f44b873bff89dde07ddbf2e0f2a16d4,1.1513351123643638,2.5376365741908384,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,STOP,bf42043793891fb68f9aaa3e26d3b9096db77e9b94f60fe8f7e349930a9e87e2,2023-07-14T16:05:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,2bd48bd88c5b2339f232d4fc9d36c67cb420c1238f575042d8afb73efe25a1ab,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1955.1620357142858,0.7592857142856734,0.037964285714283674,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9e133e72286cadd355308ae6de7582f26dae0be35dc1e920ccfd320dfff064d3,2023-07-14T14:00:00Z,1955.2,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,0.7381355932203794,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T14:18:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.29,True,d8aca4d6ff1e50619f1ada5dd0c93988ac369df2923c4fe455d64da0b2c495f8,1.038635223281367,2.7094831911689123,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,STOP,de5df5d2e75e366a81a87428c47b51829f0a7910d47580728cf81cd0777b6bde,2023-07-14T16:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,35d0896f736d631820cc22dcb05e1e67770ac0d465a0f33e5aa4a1c8fef98171,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1955.2969999999998,1.4599999999999713,0.07299999999999857,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a6c462c81533779731d140310f38429c4fe1f2b457010405a40c03f16354fc5d,2023-07-14T13:00:00Z,1955.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T14:18:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1957.29,True,737d119371c560e1b4578c544642fb6a3a8d637dce38c732a712c4a8dceb4c2e,1.7260273972602185,1.8493150684931356,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,STOP,405abee40130a40c06667b0b1c23e8c567e424e9ab1e46895693de72d59664f8,2023-07-14T17:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,e1ceaaa0d75e53fa35d55e612b10ae0b72b6557e0dede7036c514ecc4cdb7d54,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1954.37,2.577142857142852,0.12885714285714261,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,2023-07-14T13:00:00Z,1954.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T14:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.91,True,9c157f153627875cd02fb9cdd8637f310f16342347bc40ddc2009b89805c3a90,1.6942380620694417,1.7245569228387583,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,SPLIT_STOP_STOP,dbb08b74d7fdb33ff7544c263819f38e68dee5a06c48458ff10fbe88ca659e9c,2023-07-14T17:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,8490182c9c450e5780795d09710a12dc7c83d4dcd96afa5b833708e4bff42485,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1954.37,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-14T14:15:00Z,1954.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,0.7762610976593538,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T14:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.91,True,04ab0216a27b6ef02f73b918ab63ea336f44b873bff89dde07ddbf2e0f2a16d4,1.1427989961788567,2.3380947999944683,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,SPLIT_STOP_STOP,c5a87355324c2aa0cbc10ca8e0575d17a7e3ddc02e566fd2a44164b6428a91b2,2023-07-14T16:05:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,33ee07fa595fef5a945cde0ae1c1364c128437f91fd7bb317fc9f500cdeb7220,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1955.1620357142858,0.7592857142856734,0.037964285714283674,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9e133e72286cadd355308ae6de7582f26dae0be35dc1e920ccfd320dfff064d3,2023-07-14T14:00:00Z,1955.2,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,0.7381355932203794,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T14:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.91,True,d8aca4d6ff1e50619f1ada5dd0c93988ac369df2923c4fe455d64da0b2c495f8,1.036343428559357,2.4894411342874623,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,SPLIT_STOP_STOP,7c87a1ce8a2b27da91d3507ca2533e20cc26c8a13e5042dc401607caa0797b2c,2023-07-14T16:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,b08fb295e5383cebc4263816d3969c571ff3156bac65fcaa30165b26bc66520f,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1955.2969999999998,1.4599999999999713,0.07299999999999857,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a6c462c81533779731d140310f38429c4fe1f2b457010405a40c03f16354fc5d,2023-07-14T13:00:00Z,1955.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
3c7159b0e49d45e0859801b8553193f85dd512cff4b01b363fe8e9b8ad20cdb3,1957.29,2023-07-14T14:15:00Z,e6b113cc9c87f2619bcf4c450a7eab1e195550e9578a10dcfadd334a9b6f832b,2023-07-14T14:15:00Z,1957.91,1954.37,2023-08-01T00:00:00Z,2023-07-14T13:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T14:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1957.91,True,737d119371c560e1b4578c544642fb6a3a8d637dce38c732a712c4a8dceb4c2e,1.6942380620694417,1.7245569228387583,2023_07,-1.0,-1.0,STOP,2023-07-14T17:01:00Z,SPLIT_STOP_STOP,5dfbe779ac223c84f8b18ff9235bb61eb70e9b03e3305c98744677d8f25bae12,2023-07-14T17:01:00Z,FIRST_RETEST_FILLED,2023-07-14T14:30:00Z,2023-07-14T14:18:00Z,1957.29,True,True,INITIAL_CONFIRMATION_STOP,44d824bba8acf0398c0209d1c175b7b7ab3b3b2e51a08c0b293831852b30b458,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,1954.37,2.577142857142852,0.12885714285714261,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,85b20cc4b08ab4872e962d020ac922499159ef2cc7600b5bf9a2e598d507b4f1,2023-07-14T13:00:00Z,1954.37,1963.77,5f097336e46be2d418eba5dc7e4c21b9fbe22c99df990028a7893d3feea544e3
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T17:45:00Z,CONTROL_NEXT_M1_OPEN,1958.0,True,ccc39afad9b8112bac62034c97b6548b33619bf4d047b53da9a917f6d6800f3a,1.0056577086280005,0.567185289957571,2023_07,-1.0,-1.0,STOP,2023-07-17T10:19:00Z,STOP,3bcee21f9906a67a5261ac7335d31bdf239fa739286407891b5e456e0f89ac81,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,f2cba2f8c3c46b72b4c1eafb12768de129d3bbf4e4a71f616344642caab357c8,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-14T17:45:00Z,1950.93,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.0,LONG,0.9971054758537383,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T17:45:00Z,CONTROL_NEXT_M1_OPEN,1958.0,True,3555f128b8413ccdab1192e4d253d1343dc432fae07f9ce9d0a2e05eee6e9606,1.0085770592794505,0.5688317873010752,2023_07,-1.0,-1.0,STOP,2023-07-17T10:19:00Z,STOP,9d7aa823377a15896326f103839d0d95f2beac3d7b385d280677ce9e5de8e407,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,118ef5764e99426e282bbc5a8325ef97b2594f51098c5be2109efca5574a2cb7,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.9504642857141,2.9907142857142452,0.14953571428571227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1579268b17dbaf4a964bae669105f3bdf7e84c4f0345fa2afb692966599e1bc9,2023-07-14T17:30:00Z,1951.1,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-14T17:45:00Z,CONTROL_NEXT_M1_OPEN,1958.0,True,a97763fa3a9b7c607121d0144886cd5bad96d9e528102621bc33627e1a1a0b82,1.0056577086280005,0.567185289957571,2023_07,-1.0,-1.0,STOP,2023-07-17T10:19:00Z,STOP,052ed4c73b72f29f15f69bc1a732c18986e1145c2f015f0a31d6ece8917f96a7,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,3d564314bf01ae9c7b8b7c23fae5b23222c43edcac2b2d7f3cdfbdd6548b09a3,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,3.3949999999999982,0.16974999999999993,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,4421de382c84766c31f5a17d9b8afb7d05edf4c94e08bb00a62aaa325d6b5f45,2023-07-14T17:45:00Z,1950.95,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.0,LONG,0.42000404122045354,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-07-14T17:45:00Z,CONTROL_NEXT_M1_OPEN,1958.0,True,2568a17f87fe2aa7bb0a470f7b12512bb9f4372a2ecae4b18ffcae23bd724e09,1.168575002405471,1.3504281728086143,2023_07,-1.0,-1.0,STOP,2023-07-17T10:19:00Z,STOP,810e809bc764fe51853f90ca2139d1d342d31a77810389a1f87992a1dd10da02,2023-07-14T22:45:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,a545a0e0811bfbae4d8304293dede69a0923bcf7949d4fba3229bd85ae120756,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1955.0305714285714,3.3885714285714323,0.16942857142857162,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,2023-07-14T16:00:00Z,1955.2,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,ccc39afad9b8112bac62034c97b6548b33619bf4d047b53da9a917f6d6800f3a,,,2023_07,0.0,-1.0,STOP,2023-07-17T10:19:00Z,NO_FILL,332fd6a0347576728317d068635e515a68d89b51e37519949fdeb3f8861561e9,,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,1ee18372056fb1fa452eadc67b2df79e1be9705b52d604817b5c4aee574829c0,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-14T17:45:00Z,1950.93,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,1.0,LONG,0.9971054758537383,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,3555f128b8413ccdab1192e4d253d1343dc432fae07f9ce9d0a2e05eee6e9606,,,2023_07,0.0,-1.0,STOP,2023-07-17T10:19:00Z,NO_FILL,ed471954298b61e396a4d6bbfc30691e96c7f88b0f4abdb28f2356b249f24fb5,,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,2b4e54bf764b97af240f663ed974d744d26bf4bae9fd243e90df2f098586ac57,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.9504642857141,2.9907142857142452,0.14953571428571227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1579268b17dbaf4a964bae669105f3bdf7e84c4f0345fa2afb692966599e1bc9,2023-07-14T17:30:00Z,1951.1,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,a97763fa3a9b7c607121d0144886cd5bad96d9e528102621bc33627e1a1a0b82,,,2023_07,0.0,-1.0,STOP,2023-07-17T10:19:00Z,NO_FILL,e62fe0fc27c668247eb541b4d5ee3ef00af65cd435df5ea79d2bff325cc50f3f,,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,b579a6bcb6db37e7b46f1d0100155a9a7a7a83509d03f98d26146d3ee22f183c,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,3.3949999999999982,0.16974999999999993,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,4421de382c84766c31f5a17d9b8afb7d05edf4c94e08bb00a62aaa325d6b5f45,2023-07-14T17:45:00Z,1950.95,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,1.0,LONG,0.42000404122045354,0.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,2568a17f87fe2aa7bb0a470f7b12512bb9f4372a2ecae4b18ffcae23bd724e09,,,2023_07,0.0,-1.0,STOP,2023-07-17T10:19:00Z,NO_FILL,16718ac6a8d7e750049a3c5bf1f925f7c45ee2e68711d179f6a54ad2f9760418,,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,b7550d7bd2ab4987c3f6d56f98117751e769cd3e195e1c41068e66ec47fb82c3,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1955.0305714285714,3.3885714285714323,0.16942857142857162,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,2023-07-14T16:00:00Z,1955.2,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-07-14T17:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1958.0,True,ccc39afad9b8112bac62034c97b6548b33619bf4d047b53da9a917f6d6800f3a,0.25141442715700013,0.14179632248939275,2023_07,-0.25,-1.0,STOP,2023-07-17T10:19:00Z,SPLIT_CONTROL_STOP_NO_RETEST,70edf351b0344569702fd03c45a39af439821bbd7ed83019c633cd3bdc270601,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,d3eba5d3cff4035a70dff6ec1e3ac3f6ca92a667d803172355035f5f68f3b815,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-14T17:45:00Z,1950.93,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.75,LONG,0.9971054758537383,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-14T17:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1958.0,True,3555f128b8413ccdab1192e4d253d1343dc432fae07f9ce9d0a2e05eee6e9606,0.25214426481986263,0.1422079468252688,2023_07,-0.25,-1.0,STOP,2023-07-17T10:19:00Z,SPLIT_CONTROL_STOP_NO_RETEST,4aa4aa1600634ac9de143d647b8256268127a99aaace9d39500d773497ab0086,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,619fbf15ff6ee4a69eab0323b988b1124cfbcfce1096c1100b578a216549ef80,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.9504642857141,2.9907142857142452,0.14953571428571227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1579268b17dbaf4a964bae669105f3bdf7e84c4f0345fa2afb692966599e1bc9,2023-07-14T17:30:00Z,1951.1,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
c878a7f810dc00a99a4b71a62b642b025df50bb592247e50800fde93335d27d4,1957.29,2023-07-14T17:45:00Z,64d8887064493d73e25efa4e27670312fc0fbbb15553185e91761a0950b065b7,2023-07-14T17:45:00Z,1958.0,1950.93,2023-08-01T00:00:00Z,2023-07-14T16:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-07-14T17:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1958.0,True,a97763fa3a9b7c607121d0144886cd5bad96d9e528102621bc33627e1a1a0b82,0.25141442715700013,0.14179632248939275,2023_07,-0.25,-1.0,STOP,2023-07-17T10:19:00Z,SPLIT_CONTROL_STOP_NO_RETEST,eb90a89a7229dd184495d5ed163b54ee1ec7a6e5c799b24c715130cf463e1dba,2023-07-17T10:19:00Z,RETEST_EXPIRED,2023-07-14T18:00:00Z,,1957.29,False,False,RECLAIM_CONFIRMATION_STOP,f54ec9c82c4ea04a5fe6721f71e7d4ce53ea002531988ba62c3a95dd9ae81019,19ac3c247e9c68e332fd3b250319d7872ddb498200f5ab046070d7feb303629b,1950.93,3.3949999999999982,0.16974999999999993,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,4421de382c84766c31f5a17d9b8afb7d05edf4c94e08bb00a62aaa325d6b5f45,2023-07-14T17:45:00Z,1950.95,1963.77,cc06c69c86728b7a4b1f89781bcf1a2669fc6d57d426f8c7860c370d6cea3d27
