broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.21179092226927398,LONG,0.920019920318827,132.40229511744838,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-28T13:45:00Z,CONTROL_NEXT_M1_OPEN,2732.88,True,e49dc642ba3775ce50600522d98d26192224d52d823c1b7d83151b65b32199d6,0.6647179820287614,2.782288621846602,2024_10,2.6480459023489678,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,9045b2c5a5aed0710f303fb3a7514b326d018be5c90f7e694c3a73e764146f04,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,False,RECLAIM_CONFIRMATION_TARGET,5eb0b0648d2394a60602f082e9cbdd904b63b7b0c1d3c5dd5a14d7838578866a,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.2614999999996,3.7700000000000466,0.18850000000000233,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e1c54360c509f0f9b0718b61d13c9be49f957e86d5b7e2f1b92386b5c5718182,2024-10-28T13:15:00Z,2728.45,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.5995606227571608,LONG,0.8025042686397375,151.79078014184273,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-10-28T13:45:00Z,CONTROL_NEXT_M1_OPEN,2732.88,True,76408024ffc82102fb7740df3fa85d2d30fb21c9f80c1ea83179de7d5c550b4d,0.7620567375886858,3.1897163120566843,2024_10,3.0358156028368546,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,4fff5287b546e7b0a9e3c6218dcbc37d169c199fd6d1d3277af3935186450fed,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,False,RECLAIM_CONFIRMATION_TARGET,839cd8e6ba2f02221ea3360ab0e6eb34b8e751f3932e035e5ac42932534a9e16,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.8514285714286,6.371428571428656,0.31857142857143284,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2024-10-28T10:00:00Z,2729.17,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.24178339945118044,LONG,1.0,133.9019189765437,CONTROL_V2_FILLED_STOP,2024-10-28T13:45:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2732.55,True,432018547bf02977cccc796af68d3a1e290083f5127f6d69c21bf768a86d83bc,0.5842217484008965,2.8102345415777576,2024_10,2.678038379530874,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,80d39d2176169590aef463da31ab8cc173f75bd8e7a5781cc148ceaee44a71ab,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,b2edc24db9f8b11cd3add54227dfa111237eab895dddb4305e88bca3cfe2031e,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2727.86,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-28T13:45:00Z,2727.86,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.24178339945118044,LONG,1.0,133.9019189765437,CONTROL_V2_FILLED_STOP,2024-10-28T13:45:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2732.55,True,8974cf464978cf3badfc59e1e245aa96ee0f30f7f47be605f11a606c23667c2a,0.5842217484008965,2.8102345415777576,2024_10,2.678038379530874,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,a88e97b30117933b8a18b9bf5f281af426cbc8889d8cef778767628290d285fd,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,30729bafc13130f17759a049c4e92b2aadc62bf99695813013586f3e5a256645,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2727.86,1.6614285714285546,0.08307142857142774,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0b37686c3cdb6ef2ed9ca770e7a80f15cd4934ce13b14c2f8e76954f5bba029d,2024-10-28T13:35:00Z,2727.88,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.49250799065559425,LONG,0.920019920318827,146.4381485367644,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-28T13:45:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2732.55,True,e49dc642ba3775ce50600522d98d26192224d52d823c1b7d83151b65b32199d6,0.6389180366095077,3.07333566515054,2024_10,2.928762970735288,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,3025428164f8721a9a1ea5002c37602a1a1f63b3272fdf2028b676274ca762f0,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,3030c1435d583ce91051a212bafd05eac9f2efaa4ffe4e67d605c72c9e315678,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.2614999999996,3.7700000000000466,0.18850000000000233,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e1c54360c509f0f9b0718b61d13c9be49f957e86d5b7e2f1b92386b5c5718182,2024-10-28T13:15:00Z,2728.45,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.959650775037995,LONG,0.8025042686397375,169.79528775588443,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-10-28T13:45:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2732.55,True,76408024ffc82102fb7740df3fa85d2d30fb21c9f80c1ea83179de7d5c550b4d,0.740826573966824,3.563538045577291,2024_10,3.3959057551176888,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,TARGET,177085260eb93157cd5c7d23a7cfbbadcb622ed0f8b7dcf97d9b18ee2bf33e14,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,7f62d8fe310cedbbb67aa439b53fd3208c59a3af1f9a50ccc777656a4437b5e5,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.8514285714286,6.371428571428656,0.31857142857143284,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2024-10-28T10:00:00Z,2729.17,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.1813375495883851,LONG,1.0,130.87962648340394,CONTROL_V2_FILLED_STOP,2024-10-28T13:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,2732.88,True,432018547bf02977cccc796af68d3a1e290083f5127f6d69c21bf768a86d83bc,0.5910547575158205,2.7476161452271404,2024_10,2.617592529668079,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,SPLIT_TARGET_TARGET,2b4036ddfa8e8db9bbda294f7feaea10deccfb23d9ddca3437463678081f29b7,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,35bbd0e64a89aa28f605759d43c3dba1c58fdd2ccbe26d46948e5a5f0ef2b645,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2727.86,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-28T13:45:00Z,2727.86,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.1813375495883851,LONG,1.0,130.87962648340394,CONTROL_V2_FILLED_STOP,2024-10-28T13:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,2732.88,True,8974cf464978cf3badfc59e1e245aa96ee0f30f7f47be605f11a606c23667c2a,0.5910547575158205,2.7476161452271404,2024_10,2.617592529668079,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,SPLIT_TARGET_TARGET,cd8b3329684326411edbf0261857cfdd1b5e8486e15b182fca8273cdc3fd339b,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,c10a0c1f78e62f326132ff1e897e6feaf01438d956e13d63d47c9711517b6d95,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2727.86,1.6614285714285546,0.08307142857142774,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0b37686c3cdb6ef2ed9ca770e7a80f15cd4934ce13b14c2f8e76954f5bba029d,2024-10-28T13:35:00Z,2727.88,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.42232872355901385,LONG,0.920019920318827,142.9291851819354,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-28T13:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,2732.88,True,e49dc642ba3775ce50600522d98d26192224d52d823c1b7d83151b65b32199d6,0.6453680229643212,3.0005739043245554,2024_10,2.8585837036387076,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,SPLIT_TARGET_TARGET,adda26c9014eebea70530372e086944713df95b0143f5ff87659efd408a6e405,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,a056213b68cd77813812856508e888f4835479fd594e473b89912cedd380cbb8,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.2614999999996,3.7700000000000466,0.18850000000000233,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e1c54360c509f0f9b0718b61d13c9be49f957e86d5b7e2f1b92386b5c5718182,2024-10-28T13:15:00Z,2728.45,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
d64dd197352c9391dd0f7b27b503c82a499fbba9e2337cc9f29a3c6893063aee,2732.55,2024-10-28T13:45:00Z,a9eb1df71d0ef916dcaff9a38a6a4be13a5abadd385d879c89680fb418b92f28,2024-10-28T13:45:00Z,2732.88,2727.86,2024-11-01T00:00:00Z,2024-10-28T10:00:00Z,0.8696282369677863,LONG,0.8025042686397375,165.294160852374,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-10-28T13:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,2732.88,True,76408024ffc82102fb7740df3fa85d2d30fb21c9f80c1ea83179de7d5c550b4d,0.7461341148722895,3.4700826121971398,2024_10,3.30588321704748,2.4362549800796938,TARGET,2024-10-28T17:51:00Z,SPLIT_TARGET_TARGET,e14b4e80df9d19fd905b855bd4f765d96855fc4a0c44babb77bd910635e9650b,2024-10-28T17:51:00Z,FIRST_RETEST_FILLED,2024-10-28T14:00:00Z,2024-10-28T13:45:00Z,2732.55,True,True,RECLAIM_CONFIRMATION_TARGET,ebc7f4f20dc7cb6a187ac177511aeccb6a9ea9125d581e1fcab51d19e141a31e,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2728.8514285714286,6.371428571428656,0.31857142857143284,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,308a213dac4d07a74995667ecce75e54e643556dcb982567cb16092dae06516c,2024-10-28T10:00:00Z,2729.17,2745.11,44db9404441628d9188257b954ebba6b1b340199f50480a3df1daab03941920b
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,0.0,LONG,1.0,66.34214186369883,CONTROL_V2_FILLED_STOP,2024-10-28T16:05:00Z,CONTROL_NEXT_M1_OPEN,2735.07,True,3ccc375311f242a003c9cc167832f50acf9c1c7456d38c649cfe778e4a62d409,0.05841446453408478,1.3630041724617041,2024_10,1.3268428372739764,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,TARGET,e11472a3c5de9d3117aa6cfd82df539031da72b8dd240723b2ca4eaaa40e30a0,2024-10-28T17:45:00Z,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,6e0e91998ee904c58688bab9212c3122c21a079876a342ebca0d5e5c00a5ca42,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2727.88,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-28T16:05:00Z,2727.88,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,1.3883983751921982,LONG,0.4886648122392205,135.76206062330874,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-28T16:05:00Z,CONTROL_NEXT_M1_OPEN,2735.07,True,c80d29c4d7e0507a72f10e0e7cf10657d2b61c78ca23370a27b16bb0fa1c3ba1,0.11953892130356344,2.7892414970825863,2024_10,2.7152412124661747,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,TARGET,46ffa1ca6ee11dea30e5aae8246e6cf1d981d5c4ee90c674471698d13578f308,2024-10-28T17:45:00Z,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,99b7800a53deae1409a267c9fb91be60bf2123645f80f80c5b04594c3510c1a0,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2731.5565,1.8699999999999233,0.09349999999999617,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,39f1daeec28f3d40cd9b0acff5fff1dbb7ad8b87bce66658d6427317ffae39e9,2024-10-28T15:50:00Z,2731.65,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,0.437653219164414,LONG,0.7519670176833319,88.22480282191952,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-28T16:05:00Z,CONTROL_NEXT_M1_OPEN,2735.07,True,c2ce94cbb063d86988d7bd23410c4bb913a890ec8a7b337e21d97aad0db4bce0,0.07768221632120076,1.81258504749432,2024_10,1.7644960564383905,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,TARGET,dbcc3e61064d8f9e709776c21f07541690419b500851b72f9db3c11f0e765cb0,2024-10-28T17:45:00Z,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,df459aaf71c767072fefce41624a9a3915e3010d83ce0c109e04ec36f86bbbd8,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2729.663357142857,2.9328571428571064,0.14664285714285533,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fc12a8d71c32c95d3504b32224ecddb312754c8a9821ac7313bfcb4a0a239e8f,2024-10-28T15:15:00Z,2729.81,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,0.0,LONG,1.0,66.34214186369883,CONTROL_V2_FILLED_STOP,2024-10-28T16:05:00Z,CONTROL_NEXT_M1_OPEN,2735.07,True,e3c5f9d074a418defb450fb9c8d2f58e0b6bc27ee6cbe38f7d1b9dbe4428df02,0.05841446453408478,1.3630041724617041,2024_10,1.3268428372739764,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,TARGET,0a14e19351d75a680ec87502b81b2ee3a21ec2dd9146b3d5b161fd08bda49f5c,2024-10-28T17:45:00Z,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,34019d3d554fa769d277da53d5356e4eb0263f137d95b9fc4c562ba81591e6f8,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2727.88,5.820714285714367,0.2910357142857184,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2024-10-28T16:00:00Z,2727.88,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,-1.3268428372739764,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,3ccc375311f242a003c9cc167832f50acf9c1c7456d38c649cfe778e4a62d409,,,2024_10,0.0,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,NO_FILL,84b2dab84e0b69f2999f11feeded1bf8818d40d97eb7b6c3bc5574ed5efd2dee,,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,a0aeee02d6492b42f891919372ea9bb42de3c455e4ac997231393bd133eb494e,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2727.88,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-28T16:05:00Z,2727.88,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,-1.3268428372739764,LONG,0.4886648122392205,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c80d29c4d7e0507a72f10e0e7cf10657d2b61c78ca23370a27b16bb0fa1c3ba1,,,2024_10,0.0,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,NO_FILL,cd49280a9b1ed39a57fa1b5ff19aed35947be579fffc7e0388676af1166ef77d,,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,eec4422e3afd3e924371083d29c7d87423476364390c007da920e5b581915744,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2731.5565,1.8699999999999233,0.09349999999999617,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,39f1daeec28f3d40cd9b0acff5fff1dbb7ad8b87bce66658d6427317ffae39e9,2024-10-28T15:50:00Z,2731.65,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,-1.3268428372739764,LONG,0.7519670176833319,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c2ce94cbb063d86988d7bd23410c4bb913a890ec8a7b337e21d97aad0db4bce0,,,2024_10,0.0,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,NO_FILL,61a14526ebb364af329b90112fa91d65937196c6110803edb6a06791c14ee91c,,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,153d42ea99b1caf4680d8fab77a5797d6d04a0aa4023a53989a787b1bf1a4db8,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2729.663357142857,2.9328571428571064,0.14664285714285533,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fc12a8d71c32c95d3504b32224ecddb312754c8a9821ac7313bfcb4a0a239e8f,2024-10-28T15:15:00Z,2729.81,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
b29fc0cd595c32be698b2ad19e5435006c02629029e1d797abdb9a91725a0d54,2734.42,2024-10-28T16:05:00Z,ea77e674fe4107977f26476afb6ac6021cd3d918f5a78900490ce697094d8292,2024-10-28T16:05:00Z,2735.07,2727.88,2024-11-01T00:00:00Z,2024-10-28T16:00:00Z,-1.3268428372739764,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e3c5f9d074a418defb450fb9c8d2f58e0b6bc27ee6cbe38f7d1b9dbe4428df02,,,2024_10,0.0,1.3268428372739764,TARGET,2024-10-28T17:45:00Z,NO_FILL,c6cd971d24b616976c90f2febcd181541fb34e463792253b37a50f0ce323ea69,,RETEST_EXPIRED,2024-10-28T16:20:00Z,,2734.42,False,False,INITIAL_CONFIRMATION_TARGET,617cc5b48eb9c9a1bff3f0d489735f587445e6e1ca35ac0d80b7cdf3646e5217,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2727.88,5.820714285714367,0.2910357142857184,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,be17ca8c4613c46ef93a9cf2ed2ac7fe9e4dc59bd05fe458e457ee462e6a1de1,2024-10-28T16:00:00Z,2727.88,2744.61,f7c1c46475f64b6c888b7f0f2354107d93784250ea80627f5bb354f00bfd6ef9
