broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1762.45,True,05dc0272942b519dcdcc101489d7aee7b0733567afdf383b810335e74f9625c4,1.0389863547758382,0.29824561403508926,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,STOP,bb77c86c5ad00a96088a8575952250a7b8796d34480d4ca71dd0724c456aa5ad,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,ee3956d19181137105b27f215ba8a2f8c6c6e04928dc68c393b2236bbfc7fb0c,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-18T07:20:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,0.5575359175928608,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-18T07:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1762.45,True,4fb5f1a7096081a8a10c9cd96201dab829b510c2e8595d77f98d8ccdf3588ec5,1.047096362476099,0.2608806636885852,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,STOP,db245ee9cb1ad8049fb69681fd45032dbe7cf1ba8158a33d96bf0ce4199a82e0,2022-08-18T08:40:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,f71333373d94f835d5e507440e690e8b3fffef68a4b3c58c15ca6af37d82ac78,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1765.2482142857143,0.5642857142857045,0.028214285714285227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0489bc4005838d0ae2c00cfc432a7549920425e2aa84ac1dcbaa40804b5a8380,2022-08-18T06:30:00Z,1765.22,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1762.45,True,0baa54afdf344b0ab7962fe766efc04d8af83bf78ef93c0e925dff4836aca2a8,1.0389863547758382,0.29824561403508926,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,STOP,98cb303d1b349f0a08e02795e8ffece48ef14c93f47bc19ca6fa70e1c55fb4f2,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,5d57191c15021c61c1b4a5347fe9fdb2aeb153fa643596e08dbe07e75dee4875,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,1.3085714285714078,0.06542857142857039,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,c3876804f13b46d3b41ae6c3728accd65197b2f3a5ca3ef1c6a35d12b6ea1a7f,2022-08-18T05:15:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1762.45,True,e452584be7cd521f9ca3a39c52df5dc35079d0c61e37327e1111556c389f1189,1.0389863547758382,0.29824561403508926,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,STOP,58010369a6dd984fe8c34e823790ff7dcf9bc2894127f4796d485290f183b5fd,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,b89d01dbdfd88d65a5aba7db47e62f3cd9770fafd0796db76c9aca3e10158e15,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,4.50285714285714,0.225142857142857,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,2022-08-18T07:00:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1762.31,True,05dc0272942b519dcdcc101489d7aee7b0733567afdf383b810335e74f9625c4,1.0387274321160365,0.28962348946369254,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,SPLIT_STOP_STOP,7c215b988618e7fc84c4d0d8a5e3c1dea3b84e242a5440ebc19fd9f833d4af58,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,bff742880c9a5e38e1d1cff007d692576afc0dbf7514bea78e9a5542c4137d97,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-18T07:20:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,0.5575359175928608,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-18T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1762.31,True,4fb5f1a7096081a8a10c9cd96201dab829b510c2e8595d77f98d8ccdf3588ec5,1.0465353507436739,0.2458610569009875,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,SPLIT_STOP_STOP,161d58c0f44f21dc16e9433a722f8e6e2217b66792a3c9c36dfed2053b9f2970,2022-08-18T08:40:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,90086578b68411d50390ab555628fad30125da91ad93f4a9a991f38441d1849e,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1765.2482142857143,0.5642857142857045,0.028214285714285227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0489bc4005838d0ae2c00cfc432a7549920425e2aa84ac1dcbaa40804b5a8380,2022-08-18T06:30:00Z,1765.22,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1762.31,True,0baa54afdf344b0ab7962fe766efc04d8af83bf78ef93c0e925dff4836aca2a8,1.0387274321160365,0.28962348946369254,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,SPLIT_STOP_STOP,a6a3b57c1cc39be769648190399f6442f0c4570e6354c0db3c38a575db0c5a07,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,2eab8e6c67e894418cd190bef1e0d33bd0b423ecfb0bd1dd966d8552533ea45f,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,1.3085714285714078,0.06542857142857039,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,c3876804f13b46d3b41ae6c3728accd65197b2f3a5ca3ef1c6a35d12b6ea1a7f,2022-08-18T05:15:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
6b5f7a32e7f52b646e301e58f39e4939e04615e739f8701e5c69bd587828d158,1762.45,2022-08-18T07:20:00Z,1f54e1e239bc3da929ac3254c7e6f0bac8b68d72d26ad648ea021c6f32f02464,2022-08-18T07:20:00Z,1762.31,1767.58,2022-09-01T00:00:00Z,2022-08-18T07:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-18T07:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1762.31,True,e452584be7cd521f9ca3a39c52df5dc35079d0c61e37327e1111556c389f1189,1.0387274321160365,0.28962348946369254,2022_08,-1.0,-1.0,STOP,2022-08-18T12:54:00Z,SPLIT_STOP_STOP,55ecc4a12a78920352a3236ca2494741a35d160746e2a92e966357dd88db4f45,2022-08-18T12:54:00Z,FIRST_RETEST_FILLED,2022-08-18T07:35:00Z,2022-08-18T07:20:00Z,1762.45,True,True,INITIAL_CONFIRMATION_STOP,2189827b7b060910a7bd1e6a9fd82667eee8219fc95bc31ad103b8661fc9402d,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,1767.58,4.50285714285714,0.225142857142857,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,e3b67863579e7bf33bd445762c69edbe8228cf6fee2827892166b8e6b7a5340d,2022-08-18T07:00:00Z,1767.58,1759.87,4494ab9bf50558b7f8950773e5dc4b58ddccc70579ad92535515f0f2d0508c37
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,0.0,LONG,1.0,8.833922261484325,CONTROL_V2_FILLED_STOP,2022-08-18T12:05:00Z,CONTROL_NEXT_M1_OPEN,1766.58,True,67b38ff8f1a2c74eb83c8d1684142213ffa4d1c20293d56e77ec672e71b0d16b,0.20848056537100118,0.21201413427563187,2022_08,0.1766784452296865,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,TARGET,2b83b5d63c13b502805b39393d7194ef6891d4ff5671f8c3dfae48b4e3a4e841,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,084bc9b89ecf7011f64bca188cb53f8507448d17acfe6ea60c712b39bd7bab78,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-18T12:05:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,0.07483286828816016,LONG,0.7024671882887281,12.575565675892333,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-18T12:05:00Z,CONTROL_NEXT_M1_OPEN,1766.58,True,8476e925a11f1c2d6a59f5d3796da270412bcf587c73a573b7617cce2e1c06f1,0.2967833499510179,0.30181357622142746,2022_08,0.25151131351784667,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,TARGET,6a2f9a58799cf23e7f42e71e3b0af689bfdc8bcf9e1aedebbdc59eb81dc58889,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,3b13e02beba61cd6bffac4ee56eee0d4988ba26788a18360525c0205adba132e,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1762.6040357142858,1.1192857142857033,0.05596428571428517,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f1328024e5f7a7a4fe44a17c58ed4ad91a3f3b00ccd70858e23a656921fb1c3,2022-08-18T11:50:00Z,1762.66,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,0.0,LONG,1.0,8.833922261484325,CONTROL_V2_FILLED_STOP,2022-08-18T12:05:00Z,CONTROL_NEXT_M1_OPEN,1766.58,True,f68d7977714a115a1d78d6d7a384561912d1701ddf939930029d3da435ff7981,0.20848056537100118,0.21201413427563187,2022_08,0.1766784452296865,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,TARGET,4034a13185e5d5c0301d168c43bc25be64b3b08a268c76aa1e850569465ffe64,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,bd1369bb1d48d67aaa7a9e263f9136e31b76effa0a7c82a2f5f9a0957d6bf16e,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,1.54142857142855,0.07707142857142751,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,e917e60acc1798fb4b192f97b335811d219a4778d23c7ff88c4d6aa51373b20e,2022-08-18T10:30:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,0.0,LONG,1.0,8.833922261484325,CONTROL_V2_FILLED_STOP,2022-08-18T12:05:00Z,CONTROL_NEXT_M1_OPEN,1766.58,True,8c54d98a7358d9d9fa82c3e23f7311d7e35e794b494c7dece4b7be78308f962d,0.20848056537100118,0.21201413427563187,2022_08,0.1766784452296865,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,TARGET,5cdd1bd27b5ef10fbd041ab973a4018d139cb981d14f65fe8b9a1eb989cb62ed,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,eda63412bcc0adca39ab20bcfe988435c08ca101ced965162728fbc40548f0df,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,3.1207142857142736,0.1560357142857137,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,2022-08-18T12:00:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.1766784452296865,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,67b38ff8f1a2c74eb83c8d1684142213ffa4d1c20293d56e77ec672e71b0d16b,,,2022_08,0.0,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,NO_FILL,1ffcf90fcdd143f8b7e6b6d47dde25ab198aaac0def96a40c2eef76acb35c0a7,,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,0484e51ab485f7b71c7710ba5c2a79f7f04e7aff719dcc6639fc64b06467f075,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-18T12:05:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.1766784452296865,LONG,0.7024671882887281,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,8476e925a11f1c2d6a59f5d3796da270412bcf587c73a573b7617cce2e1c06f1,,,2022_08,0.0,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,NO_FILL,d229528e04d1bceef13ab603290d107741bb476d9aefa3636ba2ccb904e2f32b,,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,0a6203df6470e1bc1326c8196bcf8f769a6df95c931b57ff18fcfb5eb9cb9ec6,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1762.6040357142858,1.1192857142857033,0.05596428571428517,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f1328024e5f7a7a4fe44a17c58ed4ad91a3f3b00ccd70858e23a656921fb1c3,2022-08-18T11:50:00Z,1762.66,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.1766784452296865,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f68d7977714a115a1d78d6d7a384561912d1701ddf939930029d3da435ff7981,,,2022_08,0.0,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,NO_FILL,9590d7878c8c021261b1823eebfe2964971cace15f74a99cb3fdd94bf218d073,,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,91cd16799ddcb1998ef1bd48b56e628866f3cabb7138d8e0e379b95d6e53e217,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,1.54142857142855,0.07707142857142751,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,e917e60acc1798fb4b192f97b335811d219a4778d23c7ff88c4d6aa51373b20e,2022-08-18T10:30:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.1766784452296865,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,8c54d98a7358d9d9fa82c3e23f7311d7e35e794b494c7dece4b7be78308f962d,,,2022_08,0.0,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,NO_FILL,07ff040d972fe93c97fd58260d480cce8a4f1fa2d5bbd4e9788e4a3b0fa332e9,,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,bb1b6df045c04f77c9e2170fa69185a46751e7ae72ce7c636c07ccd50e8e157a,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,3.1207142857142736,0.1560357142857137,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,2022-08-18T12:00:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.13250883392226487,LONG,1.0,2.2084805653710813,CONTROL_V2_FILLED_STOP,2022-08-18T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1766.58,True,67b38ff8f1a2c74eb83c8d1684142213ffa4d1c20293d56e77ec672e71b0d16b,0.052120141342750295,0.05300353356890797,2022_08,0.04416961130742163,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,cab9f65cf9fcf130297593bf209607b547fe68188df292175dd0c0b1424b370b,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,2f105b88d640bd647c561c80981fd3abd3a60bc0db6e4158b8d4f31efd56581e,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1760.92,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-18T12:05:00Z,1760.92,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
7edbfd70ff84ab3f982d227b66924e80de69eaae00e308306bbddf34b9e38a85,1765.02,2022-08-18T12:05:00Z,936493fcc643e5bd4223491f1f3f530a776bd83e8c06ab7d27feb00bb3489942,2022-08-18T12:05:00Z,1766.58,1760.92,2022-09-01T00:00:00Z,2022-08-18T12:00:00Z,-0.11380061685022484,LONG,0.7024671882887281,3.1438914189730833,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-18T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1766.58,True,8476e925a11f1c2d6a59f5d3796da270412bcf587c73a573b7617cce2e1c06f1,0.07419583748775448,0.07545339405535686,2022_08,0.06287782837946167,0.1766784452296865,TARGET,2022-08-18T12:54:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,eb8dacc159f0a06030724de62840e3ba772fff3ebb17664121ce5fa78b38ec63,2022-08-18T12:54:00Z,RETEST_EXPIRED,2022-08-18T12:20:00Z,,1765.02,False,False,INITIAL_CONFIRMATION_TARGET,83ab5e0bda73d7622389f70490c8b13c6478404aa6050a7a0fb6a04bde1ac1f2,b1c2ff934c9ee0c96a30e1882ae1fb0fe455a1b9d57410970478bc7cbd0682a8,1762.6040357142858,1.1192857142857033,0.05596428571428517,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f1328024e5f7a7a4fe44a17c58ed4ad91a3f3b00ccd70858e23a656921fb1c3,2022-08-18T11:50:00Z,1762.66,1767.58,251b03111e0a67191c1867d236353cd6adc145da6b3d9ffa7e1d69be97cce824
