broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,1.0,SHORT,0.9840638528138728,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,a7afaf3e71d3e91aefde7ca3ef2d051052551a730c8916f1bb76fa9a61d6c0b6,,,2022_12,0.0,-1.0,STOP,2022-12-21T17:33:00Z,NO_FILL,0693fa4c18b9c38a3960041daff5c9e34a0e28cfd817ad46dbf9efea593696f5,,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,6c0e9f4f1854f0c3f0b45957f3f5addbdc237e92cfde05e6e4d8e05efddf5a43,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1821.0058571428572,3.317142857142877,0.16585714285714387,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,459fefaa44eb529a343a373f7cfb4f42868acc5e0dbc24e54dc5bdd084113ceb,2022-12-20T19:45:00Z,1820.84,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,7766ff9639784a971f0d9ac37eedb56597eeed3b2800d519bc877ee93ef14629,,,2022_12,0.0,-1.0,STOP,2022-12-21T17:33:00Z,NO_FILL,84e27ce0a7f8e99b37878a50ece7e7abaca692b1fba30bb73af49099216fa788,,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,a3f75a09f7d9aad352c162831bddebce4b573a9b72fcfb5fc36ea29ec55a0ade,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1821.09,6.285000000000033,0.3142500000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,2022-12-20T20:00:00Z,1821.09,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-12-20T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.81,True,41500070c9809958b476589c1fca3edd1b2d3dd2da47ad0c6fe12b5ef04b2de6,0.2537878787878861,0.1879734848484871,2022_12,-0.25,-1.0,STOP,2022-12-21T17:33:00Z,SPLIT_CONTROL_STOP_NO_RETEST,eac29bfdda03efcd09039ae26d948b5aeddeb8e9c0e4b78320a514ad71cce2ce,2022-12-21T17:33:00Z,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,a8c7bda0daf27ee7a4b13c3274c4544fa3908d0fdc6c83c9d130558c2ff81a69,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1821.09,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-20T20:10:00Z,1821.09,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,0.75,SHORT,0.8044913419913748,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-20T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.81,True,5eba27a3964dd358105be9e38394f31c115451bdfb26ea01bf0d6ba9e26d363f,0.25307728526265055,0.2336550749983117,2022_12,-0.25,-1.0,STOP,2022-12-21T17:33:00Z,SPLIT_CONTROL_STOP_NO_RETEST,1c648db7f09fea9ba973bf0963f1d047b825c9099d7229a21bb42b7c968fee49,2022-12-21T17:05:00Z,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,b24a2474b6181f7baba2dff2d6962fdcf0da7b54725b3c98c10d2ee39937f462,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1820.0577142857144,1.1542857142857363,0.05771428571428682,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,03f42956c42f667eec511df49462ce3cdecbcd8afb56ef6bec215d6b216581b5,2022-12-20T19:55:00Z,1820.0,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,0.75,SHORT,0.9840638528138728,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-20T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.81,True,a7afaf3e71d3e91aefde7ca3ef2d051052551a730c8916f1bb76fa9a61d6c0b6,0.2578977757004229,0.1910175689422876,2022_12,-0.25,-1.0,STOP,2022-12-21T17:33:00Z,SPLIT_CONTROL_STOP_NO_RETEST,ea9a8dc660a8dfb150cf95fbc43435c39a7b15e8a6a32a3333f25f0a440260b7,2022-12-21T17:33:00Z,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,c4eeb1623c0b74f29dea71da2bfd34a98499b0a60be42b77de210cace7d5693f,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1821.0058571428572,3.317142857142877,0.16585714285714387,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,459fefaa44eb529a343a373f7cfb4f42868acc5e0dbc24e54dc5bdd084113ceb,2022-12-20T19:45:00Z,1820.84,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
2f52aff79db1b2bae22d6d15f8f43bdb0a5b59acf0b38194ea1a6041ae0d3aa4,1817.32,2022-12-20T20:10:00Z,56b698fb0c8379f9d1347965bd9deab419ac5f57afea0b568e83186ca3e9aa51,2022-12-20T20:10:00Z,1815.81,1821.09,2023-01-01T00:00:00Z,2022-12-20T20:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-12-20T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.81,True,7766ff9639784a971f0d9ac37eedb56597eeed3b2800d519bc877ee93ef14629,0.2537878787878861,0.1879734848484871,2022_12,-0.25,-1.0,STOP,2022-12-21T17:33:00Z,SPLIT_CONTROL_STOP_NO_RETEST,dd9f8566bebdb06ca6f6070c41c930afa497396a68dfce4086659fdfcfcb03fe,2022-12-21T17:33:00Z,RETEST_EXPIRED,2022-12-20T20:25:00Z,,1817.32,False,False,INITIAL_CONFIRMATION_STOP,773432229900d12c5edb8df72f6d49199d00528c5fb27c75f806cb4735a84eb6,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,1821.09,6.285000000000033,0.3142500000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,cbbea32b02c329a63567abb94953606bf6505ac98d8e4859a8d1b3d3bc2b78b3,2022-12-20T20:00:00Z,1821.09,1798.36,d2325d2001d7c0f28db5e53052b19d58aae52b58d12716d0b27bb76ef9de9eaf
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-12-21T06:05:00Z,CONTROL_NEXT_M1_OPEN,1815.19,True,cd31a44e1c43a523adc2e442d2cc469a0c189e14d1771ca6e61e66dd16184c13,1.021551724137961,0.7219827586207389,2022_12,-1.0,-1.0,STOP,2022-12-21T16:53:00Z,STOP,f3a9430d4e62f52d27ed50266b47603c54dc149772c5f47b1f48eedb1dc35531,2022-12-21T16:53:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,f07f4b8fa1bcac07e2ee6a4a2d43f225bbfa6c4fc8f7e055126bf8db1ba344a1,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-21T06:05:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.0,SHORT,0.3874846059113589,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-21T06:05:00Z,CONTROL_NEXT_M1_OPEN,1815.19,True,1102dfd0b7d7250b8361f0ad9f7a322843efc0fa7adedad5762bca603527b68c,1.2069444996224388,1.8632553335187199,2022_12,-1.0,-1.0,STOP,2022-12-21T16:53:00Z,STOP,fded89aa61784f8f4e87adf43f5b1e210daac67d2ba215dad1c866127b3a6694,2022-12-21T10:51:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,8bb29313e8cc7dc5511ab928e6d572f6ac7d666d2b72fb8eeb3a02ed98b1e914,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1816.9879285714287,0.758571428571437,0.03792857142857185,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97e8421725fb3b0a52c1d75326404c4fd75bb341d2f98efc903819cbc9c21417,2022-12-21T05:25:00Z,1816.95,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.0,SHORT,0.7707358374384449,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-21T06:05:00Z,CONTROL_NEXT_M1_OPEN,1815.19,True,1672e9bdaeac635424ff375eac3e429ce35fa4c3eb6991fa11fb1643ff88f4e9,1.1268899674436177,0.9367447620189326,2022_12,-1.0,-1.0,STOP,2022-12-21T16:53:00Z,STOP,13d8d795bcee81145904d7e4826ad7d4dbc7b90c77be26c28d9c81125c094d57,2022-12-21T15:20:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,262c6c98493d18162800e2f11816d085caf55039dca61460db1cee97a535c52c,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1818.7662142857143,1.5242857142857247,0.07621428571428623,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,261cc461cd19728abc6ad0a6cfb936e978789d5ba35d3e450266ab8383f80fbd,2022-12-21T05:15:00Z,1818.69,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-12-21T06:05:00Z,CONTROL_NEXT_M1_OPEN,1815.19,True,41562c727ebae5382a4effbe9564106159a57bc9e8a7c89e5d0dca6f980e70a1,1.021551724137961,0.7219827586207389,2022_12,-1.0,-1.0,STOP,2022-12-21T16:53:00Z,STOP,1d320b4fa6a9aa45e22bf9bc2e60162a9fdd8d695f9550c07815c91bc013dd64,2022-12-21T16:53:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,d214bb1dd3d8ed367d125d7210fe0f0c5933cc23985b716efc73b5f469c5c0ef,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,5.0778571428571695,0.2538928571428585,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,2022-12-21T06:00:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,cd31a44e1c43a523adc2e442d2cc469a0c189e14d1771ca6e61e66dd16184c13,,,2022_12,0.0,-1.0,STOP,2022-12-21T16:53:00Z,NO_FILL,48ea942aad89e363369a00ce5ecf49311640f9a6fec41e1c95c1bddcc2100448,,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,eb395e7ea3d2a5d00aa002595ac39d76e5ab18fd66fb1cfee1d52307db955a1b,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-21T06:05:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,1.0,SHORT,0.3874846059113589,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,1102dfd0b7d7250b8361f0ad9f7a322843efc0fa7adedad5762bca603527b68c,,,2022_12,0.0,-1.0,STOP,2022-12-21T16:53:00Z,NO_FILL,1d895171dc4d36d6a95b8cbcb9536eafb4202d009250c166aa04bf5ac6bb8f43,,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,7e9d61f8d29c7f4c499f2f9165530e940f4ab88dbf4419d011e43eb992dea794,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1816.9879285714287,0.758571428571437,0.03792857142857185,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97e8421725fb3b0a52c1d75326404c4fd75bb341d2f98efc903819cbc9c21417,2022-12-21T05:25:00Z,1816.95,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,1.0,SHORT,0.7707358374384449,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,1672e9bdaeac635424ff375eac3e429ce35fa4c3eb6991fa11fb1643ff88f4e9,,,2022_12,0.0,-1.0,STOP,2022-12-21T16:53:00Z,NO_FILL,0cfa39d4b7277fec880cdab1fedc4b1d38eb00c0ece23a7cded11a33448014c5,,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,20256c94d3396e46e14ca4243532818890d6ab56b3d6bff1604b085031bfe12c,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1818.7662142857143,1.5242857142857247,0.07621428571428623,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,261cc461cd19728abc6ad0a6cfb936e978789d5ba35d3e450266ab8383f80fbd,2022-12-21T05:15:00Z,1818.69,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,41562c727ebae5382a4effbe9564106159a57bc9e8a7c89e5d0dca6f980e70a1,,,2022_12,0.0,-1.0,STOP,2022-12-21T16:53:00Z,NO_FILL,7e649e4efa94e50092ec3db7e05f7da68e4d95d8d866313436673666c4f570ad,,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,ba8cbecb4b77ea5f44d7afcf01d5d2aa77260a9d50342be929c062aa8a2ce256,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,5.0778571428571695,0.2538928571428585,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,2022-12-21T06:00:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-12-21T06:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.19,True,cd31a44e1c43a523adc2e442d2cc469a0c189e14d1771ca6e61e66dd16184c13,0.25538793103449026,0.18049568965518473,2022_12,-0.25,-1.0,STOP,2022-12-21T16:53:00Z,SPLIT_CONTROL_STOP_NO_RETEST,eb7ac9a0f8fa52fab8c144d5b1cb4b0c9d3cab2c7cd87931ea3b79c54009fc52,2022-12-21T16:53:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,379c8bb9a28c079f0f6d843b3aea19f8282265e898fe8d5aa7aa188789882b3a,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-21T06:05:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.75,SHORT,0.3874846059113589,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-21T06:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.19,True,1102dfd0b7d7250b8361f0ad9f7a322843efc0fa7adedad5762bca603527b68c,0.3017361249056097,0.46581383337967996,2022_12,-0.25,-1.0,STOP,2022-12-21T16:53:00Z,SPLIT_CONTROL_STOP_NO_RETEST,c9ff187a37c5deb50c20137e70cf4e480d50660228389aca4aeb351a88356171,2022-12-21T10:51:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,c4359ed9fb1e22f09c23b58e9373fb028e53b0135f938528b19248a9f32c7541,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1816.9879285714287,0.758571428571437,0.03792857142857185,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97e8421725fb3b0a52c1d75326404c4fd75bb341d2f98efc903819cbc9c21417,2022-12-21T05:25:00Z,1816.95,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.75,SHORT,0.7707358374384449,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-21T06:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.19,True,1672e9bdaeac635424ff375eac3e429ce35fa4c3eb6991fa11fb1643ff88f4e9,0.2817224918609044,0.23418619050473316,2022_12,-0.25,-1.0,STOP,2022-12-21T16:53:00Z,SPLIT_CONTROL_STOP_NO_RETEST,ab2ad864014d7d1c0421147e3b011e460249e05d555461447d02153c1b08a546,2022-12-21T15:20:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,be7e9e4f7f3a664c480f962861498883090ecd113069e977c8585227d32f1587,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1818.7662142857143,1.5242857142857247,0.07621428571428623,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,261cc461cd19728abc6ad0a6cfb936e978789d5ba35d3e450266ab8383f80fbd,2022-12-21T05:15:00Z,1818.69,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
64ab32d53c9da3806ff77d890780758c829065f2e70ca6f75e286d794250e7a6,1816.12,2022-12-21T06:05:00Z,87da46dcb0e6d52218704cf58370fa0b3fc8879b310161510c5d0df443e08285,2022-12-21T06:05:00Z,1815.19,1819.83,2023-01-01T00:00:00Z,2022-12-21T06:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-12-21T06:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.19,True,41562c727ebae5382a4effbe9564106159a57bc9e8a7c89e5d0dca6f980e70a1,0.25538793103449026,0.18049568965518473,2022_12,-0.25,-1.0,STOP,2022-12-21T16:53:00Z,SPLIT_CONTROL_STOP_NO_RETEST,a4971f8053814090b3ae1178b8648676aa3f4037bbd67c575295f618fa288274,2022-12-21T16:53:00Z,RETEST_EXPIRED,2022-12-21T06:20:00Z,,1816.12,False,False,INITIAL_CONFIRMATION_STOP,97e43c55016d2a778989d864f33a8e1b58321b6bdadaa19e343378b80079502b,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,1819.83,5.0778571428571695,0.2538928571428585,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,edb97572d2367a679fdd9a371f19c11653804d5496058110fbf5912bc8f93d41,2022-12-21T06:00:00Z,1819.83,1798.36,34552c2a7c27fbd3c830e502e613035040ce84ba2fc13d2c07ba6c917c2b7be5
e5722d2cef949ab96dcdfc52bcad1f5467a9495a3bef8ed3d7d4457180c6c866,1812.32,2022-12-21T13:25:00Z,e400ad176ba01685b2e1b19ab0150dcdf951a20142b39312887461053288c097,2022-12-21T13:25:00Z,1812.17,1817.36,2023-01-01T00:00:00Z,2022-12-21T13:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-12-21T13:25:00Z,CONTROL_NEXT_M1_OPEN,1812.17,True,9d5e06f79e7326b447d918a8d71b368f648a7f02431199012f2345cb1089a5d1,1.0693641618497378,0.055876685934484256,2022_12,-1.0,-1.0,STOP,2022-12-21T15:19:00Z,STOP,69945911e20f39906616ad3cd5f884882778d0d120bf98374d21f12b556ab1bd,2022-12-21T15:19:00Z,FIRST_RETEST_FILLED,2022-12-21T13:40:00Z,2022-12-21T13:26:00Z,1812.32,True,False,INITIAL_CONFIRMATION_STOP,99ac4a560c9b20067ead2c58d7410648ec0de2f940161bce0046b39168617cca,accae5f0734d4124c717591705e73e021b04934aa4935b2e32fa2e226d00f94b,1817.36,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-21T13:25:00Z,1817.36,1811.84,fd5d9c02ee3a8ad691a9e4ecfd3fa00ff59a800df18e5a70b2c332c1661e185f
