broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
ec34172566f8a0815b05784de6d45cc3f44069d5c0b7d3436459cfacbe8da833,1663.82,2022-10-03T07:05:00Z,e50cc4abf080fd5397b3bdcad6a681dd54820d6b5a32a7cb5234cbe7c52a2b1d,2022-10-03T07:05:00Z,1663.73,1669.49,2022-11-01T00:00:00Z,2022-10-03T07:00:00Z,0.019283234126966198,SHORT,1.0,31.95374503968114,CONTROL_V2_FILLED_STOP,2022-10-03T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1663.73,True,4b27b31c462ddf1feaac57664625db9a2879d2db8ba37aa171f1fbddf01152fa,0.7979704034391393,0.7181299603174396,2022_10,0.6390749007936228,0.6197916666666566,TARGET,2022-10-03T12:30:00Z,SPLIT_TARGET_TARGET,20584c957d779631bd10afe9f925c9c8870c65ee1cac229d04ce8ec3c8f80577,2022-10-03T12:30:00Z,FIRST_RETEST_FILLED,2022-10-03T07:20:00Z,2022-10-03T07:05:00Z,1663.82,True,True,INITIAL_CONFIRMATION_TARGET,e207fde75a353a0319018f257078b7109a0f9ee4297a4c66577a1bfb3ec7ba2e,9b0837aac2cca246f8068dec7118dc7b94ee9b5923e41026829112f0ba9e1e31,1669.49,1.500714285714285,0.07503571428571426,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0ef88db22b61fac8650dcf53df036b8fbd2f48e7c8e77a7d9ff0f8472f1f2785,2022-10-03T05:30:00Z,1669.49,1660.16,44eb44789f841f913fb009e14656161cfc47c246e96d34c18c78e9e1f8b1d992
ec34172566f8a0815b05784de6d45cc3f44069d5c0b7d3436459cfacbe8da833,1663.82,2022-10-03T07:05:00Z,e50cc4abf080fd5397b3bdcad6a681dd54820d6b5a32a7cb5234cbe7c52a2b1d,2022-10-03T07:05:00Z,1663.73,1669.49,2022-11-01T00:00:00Z,2022-10-03T07:00:00Z,0.019283234126966198,SHORT,1.0,31.95374503968114,CONTROL_V2_FILLED_STOP,2022-10-03T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1663.73,True,937e8bf95e5814ba550d486a3b270364ca2f5bb00424cc19513b955842dcf427,0.7979704034391393,0.7181299603174396,2022_10,0.6390749007936228,0.6197916666666566,TARGET,2022-10-03T12:30:00Z,SPLIT_TARGET_TARGET,9142b33a1212468cb7cb1e7a9bc7ffe9b439b6390ebdb0b2a332d47870645aa9,2022-10-03T12:30:00Z,FIRST_RETEST_FILLED,2022-10-03T07:20:00Z,2022-10-03T07:05:00Z,1663.82,True,True,INITIAL_CONFIRMATION_TARGET,ef218fbb57016c7ada8a14956d54355e215be65863f681374ce36a6ebc283b4e,9b0837aac2cca246f8068dec7118dc7b94ee9b5923e41026829112f0ba9e1e31,1669.49,4.7057142857142775,0.23528571428571388,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9b0837aac2cca246f8068dec7118dc7b94ee9b5923e41026829112f0ba9e1e31,2022-10-03T07:00:00Z,1669.49,1660.16,44eb44789f841f913fb009e14656161cfc47c246e96d34c18c78e9e1f8b1d992
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,CONTROL_NEXT_M1_OPEN,1695.32,True,3a56836e67ca7c17d9877f1479ad6ee4035e1c75db009a231c527486e26f7218,1.1294765840220462,0.017906336088138006,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,c4e55557516fca26e13229be09b337f470f790071292a1aa05af910bde369037,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,False,INITIAL_CONFIRMATION_STOP,19091fc6a6c622b47daa6968a284e657edd404b7cbfc0021766a981472ca39a3,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-04T05:10:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.2811097992916324,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,CONTROL_NEXT_M1_OPEN,1695.32,True,4584544d60680de788cdc04c9323fb5e2220662c82becce1809c8fbb526e84d1,1.0289794204116054,0.06369872602541826,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,9b999d163927ef0bf15d8b65e46e73673fb5f9124db74c11e3fe64ddf7d4ba2c,2022-10-04T05:42:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,False,INITIAL_CONFIRMATION_STOP,3a9b45df08e68b165804b140856daab9baa87364017452bb5aa88a3624e34501,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1697.3608571428572,0.8171428571428773,0.04085714285714387,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fec280a7c4a17d82c5f5fa70b306193991c2feebe2678146fb514357e6a7a313,2022-10-04T05:00:00Z,1697.32,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.5821625344352607,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,CONTROL_NEXT_M1_OPEN,1695.32,True,0ef733b436ca2236d6b72ad8fdbb989249f3ddb6e1a0fad3ed425e1271d3f0d7,1.0363184668165437,0.030758310658909774,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,8f9f3a6f5f1ac907ff0c58d803048031d4b39e43f0202daa385410c74a813e9f,2022-10-04T06:41:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,False,INITIAL_CONFIRMATION_STOP,08560e6e3d7512ff338d1f24705df3db2608600ad5ed2de45352b9128ccc1a4e,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1699.5465,1.7299999999999858,0.0864999999999993,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a1db5409714a335fd0fd2e91702d877f6f09ca87b81937fb9c72bc9c6ed2a86a,2022-10-04T04:45:00Z,1699.46,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,CONTROL_NEXT_M1_OPEN,1695.32,True,82bd1c7f494dc1b5bba325c93b46b12de2935b443df7dc88561707a3e9a4c1db,1.1294765840220462,0.017906336088138006,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,b177fbb5a4c8c179816a95a19e4ea4dfd47ce0cbd0d500010ff5f6029deef718,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,False,INITIAL_CONFIRMATION_STOP,78ad3d15c15ca2dd45da59860b497289f064e5d6aad4f422b3c8cef1a927dd15,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,6.714285714285698,0.33571428571428497,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,2022-10-04T05:00:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1695.92,True,3a56836e67ca7c17d9877f1479ad6ee4035e1c75db009a231c527486e26f7218,1.1411411411411525,0.10960960960961473,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,5e7b3b279fd18d9d14978e81da26b6550efb71a3734bcfdab33bbd79d7d763c3,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,dfbe7eea6f1d1b80dcf995355c37e75cadced409643b8176841ab1f012575b58,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-04T05:10:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.2811097992916324,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1695.92,True,4584544d60680de788cdc04c9323fb5e2220662c82becce1809c8fbb526e84d1,1.0410469958358342,0.5066428713067852,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,68bc9eeddce55e29913d051b82141063ca0231bbc2baad170107ce871bc20a6f,2022-10-04T05:42:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,335ecfc2a1f0d9c38707c5bac80598c919678cc1c7eba26db5600a4a003df1d3,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1697.3608571428572,0.8171428571428773,0.04085714285714387,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fec280a7c4a17d82c5f5fa70b306193991c2feebe2678146fb514357e6a7a313,2022-10-04T05:00:00Z,1697.32,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.5821625344352607,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1695.92,True,0ef733b436ca2236d6b72ad8fdbb989249f3ddb6e1a0fad3ed425e1271d3f0d7,1.0423273128361032,0.2012960154418994,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,2fd3b74527c209d00d422bac88c0eb3c7b0f7305e4f9084782f7688fb0adc092,2022-10-04T06:41:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,ab506348ec9837f3bdd6d4d89dd9a44875b93d5cccab0712fd629d268d64113a,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1699.5465,1.7299999999999858,0.0864999999999993,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a1db5409714a335fd0fd2e91702d877f6f09ca87b81937fb9c72bc9c6ed2a86a,2022-10-04T04:45:00Z,1699.46,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1695.92,True,82bd1c7f494dc1b5bba325c93b46b12de2935b443df7dc88561707a3e9a4c1db,1.1411411411411525,0.10960960960961473,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,STOP,2e9fe017e7a6a7b319c675c88706f3a68591562422593e7a5b978b832582dcdc,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,371295e48dea486d6be22a44e4889e6a16b6a7a301392430e0ee7dd2643f31ed,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,6.714285714285698,0.33571428571428497,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,2022-10-04T05:00:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1695.32,True,3a56836e67ca7c17d9877f1479ad6ee4035e1c75db009a231c527486e26f7218,1.138225001861376,0.08668379122924555,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,SPLIT_STOP_STOP,dbf18130e3acba461e229e3530c6ee25f7654dc810859f733f335bf40937bdc8,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,6bbf9b21895b4a5f200bb2699caed2d8dd3878a59c9e5655810d12d4eabf667e,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-04T05:10:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.2811097992916324,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1695.32,True,4584544d60680de788cdc04c9323fb5e2220662c82becce1809c8fbb526e84d1,1.038030101979777,0.39590683498644347,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,SPLIT_STOP_STOP,f3fc613488c0088f2ab024a81a4b04e3a7d7ca8ef4ca0b6b5ef257e6503dfab6,2022-10-04T05:42:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,f9988ca8789ab6bdbdfe603633ff624911fadafbd2229c2e55071fcd8588d7f6,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1697.3608571428572,0.8171428571428773,0.04085714285714387,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fec280a7c4a17d82c5f5fa70b306193991c2feebe2678146fb514357e6a7a313,2022-10-04T05:00:00Z,1697.32,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,0.5821625344352607,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-04T05:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1695.32,True,0ef733b436ca2236d6b72ad8fdbb989249f3ddb6e1a0fad3ed425e1271d3f0d7,1.0408251013312135,0.15866158924615198,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,SPLIT_STOP_STOP,e0b9ad17a3b98b29ca29972b4dc353d17e84033a21e156d9babc4db30e57b51b,2022-10-04T06:41:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,39541421da12b32a0d5ff56e0127e2f20a778832ecae7587d90142ac8f60bb60,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1699.5465,1.7299999999999858,0.0864999999999993,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a1db5409714a335fd0fd2e91702d877f6f09ca87b81937fb9c72bc9c6ed2a86a,2022-10-04T04:45:00Z,1699.46,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
e584414949ecb2c31b829a95e35c64795c061b2434f288c3689032a27ac9f810,1695.92,2022-10-04T05:10:00Z,6cff45e970ad248bd56b5cd1bc94c232da33e7139c1c62afcfd9b2dc7d3bac56,2022-10-04T05:10:00Z,1695.32,1702.58,2022-11-01T00:00:00Z,2022-10-04T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T05:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1695.32,True,82bd1c7f494dc1b5bba325c93b46b12de2935b443df7dc88561707a3e9a4c1db,1.138225001861376,0.08668379122924555,2022_10,-1.0,-1.0,STOP,2022-10-04T08:52:00Z,SPLIT_STOP_STOP,5305a9799694d3beddb7e0bce4b42dfe16e4ac707e8f5f0176335d35bcea95db,2022-10-04T08:52:00Z,FIRST_RETEST_FILLED,2022-10-04T05:25:00Z,2022-10-04T05:10:00Z,1695.92,True,True,INITIAL_CONFIRMATION_STOP,d386b95dc780aadfbb9ba8f6b047440e8b0fe0c568c49a2ed34b414de4cf496e,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,1702.58,6.714285714285698,0.33571428571428497,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ba4668676594167e55e733cf95d659b6b5a86f3f34b578cdafbff3e6df076620,2022-10-04T05:00:00Z,1702.58,1659.71,d7dc0c01c2c6d52c23d6cac858974265703b3cf32b0f5d8378170fb8b0ca598f
d2ed6efd8140acdfe2f72c2863571b525ecaa0e0169bf7644513b418744120d9,1707.43,2022-10-04T14:05:00Z,241f4ea6da7ff8a31b433cd295ad4249730116ac503bead6cdc83d3cf028acb6,2022-10-04T14:05:00Z,1703.67,1712.52,2022-11-01T00:00:00Z,2022-10-04T13:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T14:05:00Z,CONTROL_NEXT_M1_OPEN,1703.67,True,7b29f010084f52b5cf68b2eda5c2124cc8b96c3e3be193f971ff23db9099affa,1.0259887005649742,0.3548022598870206,2022_10,-1.0,-1.0,STOP,2022-10-04T15:54:00Z,STOP,c0bd84c6b1b0b3544998ed4f820dfc3815a37437da27e94cad9fdb49c691b7ea,2022-10-04T15:54:00Z,RETEST_EXPIRED,2022-10-04T14:20:00Z,,1707.43,False,False,RECLAIM_CONFIRMATION_STOP,dd87d02d7d82766d6c8492abe8a56611d8c2075148f1debf128204d8c1261963,6cf9babc7d4f14f9da6781179198dba851fdb5549e90d26e015727c11850f9f9,1712.52,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-04T14:05:00Z,1712.52,1695.19,721618d6c38bf24f0d6899fa7f468bca3873a269a9757d846fdc5285737be4db
d2ed6efd8140acdfe2f72c2863571b525ecaa0e0169bf7644513b418744120d9,1707.43,2022-10-04T14:05:00Z,241f4ea6da7ff8a31b433cd295ad4249730116ac503bead6cdc83d3cf028acb6,2022-10-04T14:05:00Z,1703.67,1712.52,2022-11-01T00:00:00Z,2022-10-04T13:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T14:05:00Z,CONTROL_NEXT_M1_OPEN,1703.67,True,f464115a3b94fce7359764207b4da8ee7b55dc1ef7e6e5e398f5c53d36f91862,1.0259887005649742,0.3548022598870206,2022_10,-1.0,-1.0,STOP,2022-10-04T15:54:00Z,STOP,7513d9a0b177a85f953827cc57d98fa99e0af9f5fdc7fc96404b0330d86227bd,2022-10-04T15:54:00Z,RETEST_EXPIRED,2022-10-04T14:20:00Z,,1707.43,False,False,RECLAIM_CONFIRMATION_STOP,92e45305996e3ea8ec06fc841de49bd6eedbe10f6ab07b4195894a34bd021282,6cf9babc7d4f14f9da6781179198dba851fdb5549e90d26e015727c11850f9f9,1712.52,1.6950000000000338,0.0847500000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,9abf8ad0f02044ad26d594017f64123522b423ff4952b83eb65c3e60d9a6c3d7,2022-10-04T13:35:00Z,1712.5,1695.19,721618d6c38bf24f0d6899fa7f468bca3873a269a9757d846fdc5285737be4db
d2ed6efd8140acdfe2f72c2863571b525ecaa0e0169bf7644513b418744120d9,1707.43,2022-10-04T14:05:00Z,241f4ea6da7ff8a31b433cd295ad4249730116ac503bead6cdc83d3cf028acb6,2022-10-04T14:05:00Z,1703.67,1712.52,2022-11-01T00:00:00Z,2022-10-04T13:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-04T14:05:00Z,CONTROL_NEXT_M1_OPEN,1703.67,True,aa4bf9b53bb573fc057443a249c8cfcad60f66575b044ae142f23df6f6c8fba2,1.0259887005649742,0.3548022598870206,2022_10,-1.0,-1.0,STOP,2022-10-04T15:54:00Z,STOP,2a3a040ebad72ff2f13eb27e72452f56b1a13cea51149b312afe93a891e62091,2022-10-04T15:54:00Z,RETEST_EXPIRED,2022-10-04T14:20:00Z,,1707.43,False,False,RECLAIM_CONFIRMATION_STOP,474250f1cbb5cfefffd7a8e3d20609c7fa8603cd37583bff318e9b145941c36e,6cf9babc7d4f14f9da6781179198dba851fdb5549e90d26e015727c11850f9f9,1712.52,2.9014285714285637,0.14507142857142818,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,498786a193adc0decf7f9ce615d11408db4f66b404e1c830c43a8ebceab7cd3d,2022-10-04T14:00:00Z,1712.5,1695.19,721618d6c38bf24f0d6899fa7f468bca3873a269a9757d846fdc5285737be4db
d2ed6efd8140acdfe2f72c2863571b525ecaa0e0169bf7644513b418744120d9,1707.43,2022-10-04T14:05:00Z,241f4ea6da7ff8a31b433cd295ad4249730116ac503bead6cdc83d3cf028acb6,2022-10-04T14:05:00Z,1703.67,1712.52,2022-11-01T00:00:00Z,2022-10-04T13:00:00Z,0.0,SHORT,0.8220460048426068,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-10-04T14:05:00Z,CONTROL_NEXT_M1_OPEN,1703.67,True,df250eb5a35327aae732cdf7ca31048aad3b6c91d2911aab591341c8cafc9229,1.1381275680770726,0.4316087637393881,2022_10,-1.0,-1.0,STOP,2022-10-04T15:54:00Z,STOP,d1b3f29440130638fe313f63a0bc5d26c11ddac67cce0551f0bc65ee1bb481e0,2022-10-04T15:50:00Z,RETEST_EXPIRED,2022-10-04T14:20:00Z,,1707.43,False,False,RECLAIM_CONFIRMATION_STOP,c26c7f75ebf83ec2846f9b9dc7ba33ddfea8c9643c298b544aceb97cb95a7d39,6cf9babc7d4f14f9da6781179198dba851fdb5549e90d26e015727c11850f9f9,1710.945107142857,4.702142857142884,0.2351071428571442,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,6cf9babc7d4f14f9da6781179198dba851fdb5549e90d26e015727c11850f9f9,2022-10-04T13:00:00Z,1710.71,1695.19,721618d6c38bf24f0d6899fa7f468bca3873a269a9757d846fdc5285737be4db
