broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
f963ef74557e5b4e709f9e73528355168c88c528a671f4b7f2ef55dd2ec9aacf,1991.2,2023-04-27T02:15:00Z,a1c90707622244b0aa511636fea3980d028c65d41864199ca0d6c7391aa38078,2023-04-27T02:15:00Z,1991.26,1983.32,2023-05-01T00:00:00Z,2023-04-26T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T02:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1991.2,True,eeb01083c344305216448f338a1ba7ea4f15fa8fc27710fd6598dea67a733ddc,1.1776649746192696,1.5253807106598751,2023_04,-1.0,-1.0,STOP,2023-04-27T15:44:00Z,STOP,81b38a5093fcbcd32c804273ea53e6fad18f1725a93e8aca6d590e12bc6b789c,2023-04-27T15:44:00Z,FIRST_RETEST_FILLED,2023-04-27T02:30:00Z,2023-04-27T02:15:00Z,1991.2,True,True,INITIAL_CONFIRMATION_STOP,102ca81c3ef8b517c5fad5d19499157ecf469398dcf656ee496030ce8c6b2724,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,1983.32,5.899285714285709,0.29496428571428546,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,2023-04-26T23:00:00Z,1983.32,2009.34,8a51b26bf35399df5d5efe1d92ad626f7d06f257cc0b14546f37e96114c368a7
f963ef74557e5b4e709f9e73528355168c88c528a671f4b7f2ef55dd2ec9aacf,1991.2,2023-04-27T02:15:00Z,a1c90707622244b0aa511636fea3980d028c65d41864199ca0d6c7391aa38078,2023-04-27T02:15:00Z,1991.26,1983.32,2023-05-01T00:00:00Z,2023-04-26T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1991.26,True,bf66615b56c5de01360419878314fee5b94d4e138e1f6296a013b5b723419fda,1.1773293354984524,1.5206098402996908,2023_04,-1.0,-1.0,STOP,2023-04-27T15:44:00Z,SPLIT_STOP_STOP,66d68fa70b631c5106a0d21a7437fe3b568e1f1b4c2c3fe18589558cdb5cd9c6,2023-04-27T15:44:00Z,FIRST_RETEST_FILLED,2023-04-27T02:30:00Z,2023-04-27T02:15:00Z,1991.2,True,True,INITIAL_CONFIRMATION_STOP,64d0e2ab19924bac3d71c0bbd63e591ad1094919ddad8d561f55d716a53d711a,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,1983.32,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-27T02:15:00Z,1983.32,2009.34,8a51b26bf35399df5d5efe1d92ad626f7d06f257cc0b14546f37e96114c368a7
f963ef74557e5b4e709f9e73528355168c88c528a671f4b7f2ef55dd2ec9aacf,1991.2,2023-04-27T02:15:00Z,a1c90707622244b0aa511636fea3980d028c65d41864199ca0d6c7391aa38078,2023-04-27T02:15:00Z,1991.26,1983.32,2023-05-01T00:00:00Z,2023-04-26T23:00:00Z,0.0,LONG,0.2699847067290134,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-27T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1991.26,True,5bb31cb3aee43fcdfa8379da6bbaf2e5e474d61735c5ff7f5e7892bad19c5d40,1.4843404920961598,5.721281700467252,2023_04,-1.0,-1.0,STOP,2023-04-27T15:44:00Z,SPLIT_STOP_STOP,efc0ed27c00aec4edd2a414453e5a9d2f2c4b2c808f2cf5eef28870a242d1235,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T02:30:00Z,2023-04-27T02:15:00Z,1991.2,True,True,INITIAL_CONFIRMATION_STOP,c59bbca5f2ce923cfaf5898baec79b40a4ee15977d76fb14a2f1d43d53584236,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,1989.1163214285716,0.6735714285714332,0.03367857142857166,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ef71be6aea76f8482304e18f020c81fd0f6a8bd842eca0599581fecdfafe6d7f,2023-04-27T02:05:00Z,1989.15,2009.34,8a51b26bf35399df5d5efe1d92ad626f7d06f257cc0b14546f37e96114c368a7
f963ef74557e5b4e709f9e73528355168c88c528a671f4b7f2ef55dd2ec9aacf,1991.2,2023-04-27T02:15:00Z,a1c90707622244b0aa511636fea3980d028c65d41864199ca0d6c7391aa38078,2023-04-27T02:15:00Z,1991.26,1983.32,2023-05-01T00:00:00Z,2023-04-26T23:00:00Z,0.0,LONG,0.5443504857862441,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-27T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1991.26,True,25c71063c3f36fff6052687600c0fadf1d19932bff460275b9d1381222e687fa,1.0579513551603694,2.8069197143535893,2023_04,-1.0,-1.0,STOP,2023-04-27T15:44:00Z,SPLIT_STOP_STOP,e5622b220528e8983eaf665bfe23c8efbbe17cadf91d1e3b353f51a26177a40f,2023-04-27T15:36:00Z,FIRST_RETEST_FILLED,2023-04-27T02:30:00Z,2023-04-27T02:15:00Z,1991.2,True,True,INITIAL_CONFIRMATION_STOP,0ab77442889bb11f140c90a10ea03794142f3a84e710cc03868a7d72257b4a8c,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,1986.9378571428572,2.0428571428571365,0.10214285714285683,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,95623b05985671018d7d606d8a090dce736736d99201f273ae221f16c49bea87,2023-04-26T23:30:00Z,1987.04,2009.34,8a51b26bf35399df5d5efe1d92ad626f7d06f257cc0b14546f37e96114c368a7
f963ef74557e5b4e709f9e73528355168c88c528a671f4b7f2ef55dd2ec9aacf,1991.2,2023-04-27T02:15:00Z,a1c90707622244b0aa511636fea3980d028c65d41864199ca0d6c7391aa38078,2023-04-27T02:15:00Z,1991.26,1983.32,2023-05-01T00:00:00Z,2023-04-26T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1991.26,True,eeb01083c344305216448f338a1ba7ea4f15fa8fc27710fd6598dea67a733ddc,1.1773293354984524,1.5206098402996908,2023_04,-1.0,-1.0,STOP,2023-04-27T15:44:00Z,SPLIT_STOP_STOP,b4f83eb175e443125e94df8631083444a33fc804d44cc2da32b42e67fb1688ec,2023-04-27T15:44:00Z,FIRST_RETEST_FILLED,2023-04-27T02:30:00Z,2023-04-27T02:15:00Z,1991.2,True,True,INITIAL_CONFIRMATION_STOP,43ffa5f895b8a1da50095d734f17ed566199720a3a490ab9eb2a001e95812e11,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,1983.32,5.899285714285709,0.29496428571428546,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,e48819d8cec94b2993c2869fd3d74508886c65cf4b2de84279e8b10d9886bc7e,2023-04-26T23:00:00Z,1983.32,2009.34,8a51b26bf35399df5d5efe1d92ad626f7d06f257cc0b14546f37e96114c368a7
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONTROL_NEXT_M1_OPEN,2000.45,True,3cf1d8b945803522f689969f76ab9a8d5385f9f421ef39d14e917c59ea53b850,1.1309523809523858,0.2536630036630003,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,d9f172cb3e99a2c28c9b32f558dacd31da6f13998721142b88808d2fe563eb71,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,False,INITIAL_CONFIRMATION_STOP,05fb2c7d3359a46d3be3d770c7ce419cd4d4c6d789e8d286ebdcb86152948717,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-27T07:05:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,0.13404958137101228,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-27T07:05:00Z,CONTROL_NEXT_M1_OPEN,2000.45,True,fcb3e795c528ec6ad45c238286cd94a50e2565d426ffb074717e894ea3cdf7f7,1.038378022299716,0.11613438407289033,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,68d7bead392394a76db5cc4599e8d7cc30c142339155377af68bc85d1a6030ac,2023-04-27T07:11:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,False,INITIAL_CONFIRMATION_STOP,1fb20119e57b853c42194b4786d6dd07795bef84a2491d1f58d3500467c3d24f,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1998.9861785714286,1.0764285714285668,0.05382142857142835,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,37eaadf8171d4a82d3179e0a3b04342a037d07b514835f0926e51886b72e0618,2023-04-27T07:05:00Z,1999.04,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONTROL_NEXT_M1_OPEN,2000.45,True,417c79567e90f30893434a17df0216414d8c8afe3c2f0719cb6e69ac1a01d5d7,1.1309523809523858,0.2536630036630003,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,f5b0e15121b658a603f4c73307f8b266ea5ca59b70995925e256120cedc1de13,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,False,INITIAL_CONFIRMATION_STOP,26cd7b5b7fd6415425d8563a33d35bc2dfe3907c3a7296758b1dad1ee859f953,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,2.1214285714286234,0.10607142857143118,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,2f5fa276ebb55b9d0f1fdfd39ad1e124d7ec9b991c13091b9845ed66df56d873,2023-04-27T05:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONTROL_NEXT_M1_OPEN,2000.45,True,e80dec0d88ffe4d79be64afa4407684cd133f9851e090b17b1280d3838bb0c38,1.1309523809523858,0.2536630036630003,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,2c96f530098d2aee320342aca26505f5a0893254ddc117dd62ac3953b3800fcf,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,False,INITIAL_CONFIRMATION_STOP,d58893a1673f27e1a35afd25e6de759f916a71390faf35958039b38509f5354a,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,6.230000000000034,0.3115000000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,2023-04-27T07:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.44,True,3cf1d8b945803522f689969f76ab9a8d5385f9f421ef39d14e917c59ea53b850,1.1310724106324521,0.2548120989917463,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,1bc1a06ca26340572238f092ab7923482e006f3d18dfbb0fa83d2896363eed08,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,2fa9e070da533cc86f54942869671366484046cfa5392f97a0d1368c81eca6b4,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-27T07:05:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,0.13404958137101228,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-27T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.44,True,fcb3e795c528ec6ad45c238286cd94a50e2565d426ffb074717e894ea3cdf7f7,1.0386420026039367,0.12381162944936404,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,9a16164b54c787d56d45760f6077e59cdb1d757b10df493c350fdfa0bca0a608,2023-04-27T07:11:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,dc2880a24ccc942004cde1b19004ff17bb8fcea34fe495e05acb5a562bd20d6c,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1998.9861785714286,1.0764285714285668,0.05382142857142835,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,37eaadf8171d4a82d3179e0a3b04342a037d07b514835f0926e51886b72e0618,2023-04-27T07:05:00Z,1999.04,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.44,True,417c79567e90f30893434a17df0216414d8c8afe3c2f0719cb6e69ac1a01d5d7,1.1310724106324521,0.2548120989917463,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,3d860e0678b39aaf910dd7f99505e7cb065c7552e3c8d6d322f7fb5a605e5e42,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,56d4b565ad3dd1316af3e77a23d71755839253b305741150ea630a7fa3b04a0f,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,2.1214285714286234,0.10607142857143118,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,2f5fa276ebb55b9d0f1fdfd39ad1e124d7ec9b991c13091b9845ed66df56d873,2023-04-27T05:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2000.44,True,e80dec0d88ffe4d79be64afa4407684cd133f9851e090b17b1280d3838bb0c38,1.1310724106324521,0.2548120989917463,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,STOP,cc41b0b4400fce763d2f90014db4cd9ae8b15b4b517fc01271c076e9f801298b,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,8279b45a8b3716d6030ea83cd970e97521bbfbfdb65c48387491e48cdbd1a10d,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,6.230000000000034,0.3115000000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,2023-04-27T07:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.45,True,3cf1d8b945803522f689969f76ab9a8d5385f9f421ef39d14e917c59ea53b850,1.1310424032124355,0.25452482515955976,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,SPLIT_STOP_STOP,390bed3f11dc6cb25fb9d644dc762efb7fcf7543760d4833e0f22ad1c444521b,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,06808249a4706edbf8369ef92b15ed975d7c0504687923e3dc848de032408791,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-27T07:05:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,0.13404958137101228,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-27T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.45,True,fcb3e795c528ec6ad45c238286cd94a50e2565d426ffb074717e894ea3cdf7f7,1.0385760075278814,0.12189231810524562,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,SPLIT_STOP_STOP,1b9d14e550738a5bb92e5633b4ecbbc7ca8965d4c91894095f1012e7f7d2a4e5,2023-04-27T07:11:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,fa709fbf2ec9722c6d0787b3714b7d916aaa2794b38dc54b403277bf13011029,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1998.9861785714286,1.0764285714285668,0.05382142857142835,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,37eaadf8171d4a82d3179e0a3b04342a037d07b514835f0926e51886b72e0618,2023-04-27T07:05:00Z,1999.04,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.45,True,417c79567e90f30893434a17df0216414d8c8afe3c2f0719cb6e69ac1a01d5d7,1.1310424032124355,0.25452482515955976,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,SPLIT_STOP_STOP,02198d3ab4dfb82895e0edac083873891dc64b34fd9159a734649ccf94e5785d,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,335016fa306786222afce6553e1345a8018d27381e4c48dfb0f676a325224e49,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,2.1214285714286234,0.10607142857143118,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,2f5fa276ebb55b9d0f1fdfd39ad1e124d7ec9b991c13091b9845ed66df56d873,2023-04-27T05:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4738cbdde9b61758860a5f2227fcf5fbc33f042fed0b7feb8817bb5ad4484c81,2000.44,2023-04-27T07:05:00Z,09c745c25dd4ed283465d398ca9bed2a98df8df20d8839bcdddc7f99f820cfb6,2023-04-27T07:05:00Z,2000.45,1989.53,2023-05-01T00:00:00Z,2023-04-27T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-04-27T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.45,True,e80dec0d88ffe4d79be64afa4407684cd133f9851e090b17b1280d3838bb0c38,1.1310424032124355,0.25452482515955976,2023_04,-1.0,-1.0,STOP,2023-04-27T15:35:00Z,SPLIT_STOP_STOP,ee804697fd12454c467218ef8c18887cb856e56fa0b046dc1acf72c22a27d1ba,2023-04-27T15:35:00Z,FIRST_RETEST_FILLED,2023-04-27T07:20:00Z,2023-04-27T07:05:00Z,2000.44,True,True,INITIAL_CONFIRMATION_STOP,9251db38e1a4d684563c3f5ac2d187fe2b9a421fd7abdce8f1787f95887aacf4,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,1989.53,6.230000000000034,0.3115000000000017,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8d31c2dcb44ab395497f29d469497af199d05f965fdc71c9ddff1b956a1fbbef,2023-04-27T07:00:00Z,1989.53,2009.34,3fd398a32bfd4f3e5aae80216e8fabc0fdea8004a63beafe487b1f70cfc40954
4123edda87cb498877549b6a469dc18b91950e571af2c65712b77c8494f40c7a,1985.86,2023-04-27T20:10:00Z,1cbcb377d9471ad18da3395f732ec3ca7d46b9a54612335962cca288526524b5,2023-04-27T20:10:00Z,1985.91,1974.18,2023-05-01T00:00:00Z,2023-04-27T19:00:00Z,0.0,LONG,1.0,15.515771526001137,CONTROL_V2_FILLED_STOP,2023-04-27T20:10:00Z,CONTROL_NEXT_M1_OPEN,1985.91,True,ea05c8fbfbe3a168ba641a01837a3964b1caf8bcdd27bed49270b36840f9ae31,0.845694799658999,0.7817561807331485,2023_04,0.31031543052002275,0.31031543052002275,TIME_EXIT,2023-04-28T23:57:00Z,TIME_EXIT,f365c81b04d9dde5ec3a02508a33fd6b6277772c3c150ceb6d584c8726d4f92a,2023-04-28T23:57:00Z,FIRST_RETEST_FILLED,2023-04-27T20:25:00Z,2023-04-27T20:10:00Z,1985.86,True,False,INITIAL_CONFIRMATION_TIME_EXIT,0caee8a39ad8b49f4749b4349c8fafd95112b7fda2feccd1245b357fe9474110,c59021d66322d511261e1d99dd0709cfabaf6070e5a22e534fe49621ad1e6b57,1974.18,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-27T20:10:00Z,1974.18,2003.14,d490ba311c1d03430aab95894eb434a9af6c8a81e9b63ea64011c122cd435f2b
