broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.7140049308313856,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:10:00Z,CONTROL_NEXT_M1_OPEN,1853.82,True,3bde835c9a13ddb4665a21c76da0be5d16f641f0f7e769d2f04df73aff93db22,1.1467595123682617,0.8459701320749446,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,5646c1e4b7a3055c4f3f5b2db39523363e2aae6aa86962ad4c33836d787462db,2023-02-15T07:03:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,False,INITIAL_CONFIRMATION_STOP,d2d9327fefcdc2847093f59d6f0bf9198f92dbc4053c6998cb23ec9c95bbdfe3,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1846.3729285714287,1.7414285714285793,0.08707142857142897,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7d815050dfa3872c1276f2e99e17189c4f0aaf98231a2c4bb9b37e43560df4d9,2023-02-14T19:45:00Z,1846.46,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.9643850157512763,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:10:00Z,CONTROL_NEXT_M1_OPEN,1853.82,True,3bceddcc4a3acfead5718972311a6cd26e1331ff549b17a2b3a710637e49120d,1.0856450988676907,0.6263337108852105,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,c9b59601fba71c984cc8bdc3e648b0eb5a4c97f6b7245c32b3a868e26f767a0d,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,False,INITIAL_CONFIRMATION_STOP,45c9976921edb0be753c1fe908acb7d770d3e4f632889db99942b9894b9bfd10,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.7614642857143,5.57071428571427,0.2785357142857135,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ce516665e78f68f51334f74f6b5651584775c72d96fbe3dee1dc90cc8c4ab3db,2023-02-14T19:15:00Z,1844.04,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-14T20:10:00Z,CONTROL_NEXT_M1_OPEN,1853.82,True,1ebdf58f6eac592122076cfccbfffa3a971ea283e0570cde3d03ba414ff3ca9f,1.0469798657718137,0.604026845637589,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,ac2f2484f4c16aa8709cd8c19a04a2a6d6ebd7ecba5f214bdc9ddd3629426dda,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,False,INITIAL_CONFIRMATION_STOP,4ec96202550e34f11440a8514972373a7752e1a7c60b588cc33be61506358b26,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.39,8.126428571428537,0.4063214285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,2023-02-14T19:00:00Z,1843.39,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-14T20:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.08,True,8d52614ceda13d83acb400b2bc74bb37b61e13318d3d3d02109c79704592163c,1.0505675954592382,0.7265221878225067,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,5006eb2f526ca14f7dde96c7ff2f899c6340215b85cb6faeab20bb3091e7608b,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,c05d10b52cb633679b758e64e0589d7b257c7b33795304868ae0a9ec3a42e0a8,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.39,,,,CONTROL_V2_FILLED_STOP,False,,2023-02-14T20:10:00Z,1843.39,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.7140049308313856,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.08,True,3bde835c9a13ddb4665a21c76da0be5d16f641f0f7e769d2f04df73aff93db22,1.1629516821265686,1.0496384413039805,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,444f7bc29415f63927e34e5d8eae7268842c8655199c70eb3685abbbd827cf92,2023-02-15T07:03:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,dbcead08acad4a4169ed382827d610fed6975f170290346aca8bbef4092c18a3,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1846.3729285714287,1.7414285714285793,0.08707142857142897,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7d815050dfa3872c1276f2e99e17189c4f0aaf98231a2c4bb9b37e43560df4d9,2023-02-14T19:45:00Z,1846.46,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.9643850157512763,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.08,True,3bceddcc4a3acfead5718972311a6cd26e1331ff549b17a2b3a710637e49120d,1.0924463147566776,0.7554835025429365,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,e6222b11b73986bd371920d76d51e95b56a64008d678b9af50f8f869a16ced23,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,bc9392c99154fa4a4da3199bfc38dbcc691e32da75abcb52930646fbca91fd7b,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.7614642857143,5.57071428571427,0.2785357142857135,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ce516665e78f68f51334f74f6b5651584775c72d96fbe3dee1dc90cc8c4ab3db,2023-02-14T19:15:00Z,1844.04,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-14T20:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.08,True,1ebdf58f6eac592122076cfccbfffa3a971ea283e0570cde3d03ba414ff3ca9f,1.0505675954592382,0.7265221878225067,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,STOP,b13982ae44518d06cacc285f37c7259e7b9a16d2d4e11c90be0d10f458090fdd,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,42481c7535a652d53f1db3e407b0de00c037a8c3e6c153c3ddd856bffc6bd0ec,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.39,8.126428571428537,0.4063214285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,2023-02-14T19:00:00Z,1843.39,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-14T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.82,True,8d52614ceda13d83acb400b2bc74bb37b61e13318d3d3d02109c79704592163c,1.049670663037382,0.6958983522762773,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,SPLIT_STOP_STOP,19cb91cc76ce3552479e14a3dde2711dabb969e7dda7a921ffd32a413ef4d71a,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,28c1274d18b1d0c53e2566a96282ee1f62dfa9dd312ad299172e76b72a852897,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.39,,,,CONTROL_V2_FILLED_STOP,False,,2023-02-14T20:10:00Z,1843.39,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.7140049308313856,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.82,True,3bde835c9a13ddb4665a21c76da0be5d16f641f0f7e769d2f04df73aff93db22,1.1589036396869918,0.9987213639967215,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,SPLIT_STOP_STOP,d803d15221730cb9b800c8be6a34d2f5f648550b89dccc6a02f28c19fd6b7ff4,2023-02-15T07:03:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,0a1cdd52f22f7fb79f14a9aefb34c7a6649fa7da00d652bac6af07f43ac7b34b,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1846.3729285714287,1.7414285714285793,0.08707142857142897,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7d815050dfa3872c1276f2e99e17189c4f0aaf98231a2c4bb9b37e43560df4d9,2023-02-14T19:45:00Z,1846.46,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,0.9643850157512763,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-14T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.82,True,3bceddcc4a3acfead5718972311a6cd26e1331ff549b17a2b3a710637e49120d,1.090746010784431,0.723196054628505,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,SPLIT_STOP_STOP,817d17db845111c3d3c6c47f1a96e4326703b6b4dbb2456c173f7e5ff55c5edb,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,077f37cfe8d85d9f3b4ecaae716aae6d8351012839fc6da33ffd28dafe90f582,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.7614642857143,5.57071428571427,0.2785357142857135,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ce516665e78f68f51334f74f6b5651584775c72d96fbe3dee1dc90cc8c4ab3db,2023-02-14T19:15:00Z,1844.04,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
ead0b095593b1a42a486a65df237a2d829d040e83e887736bb202269dae3943b,1853.08,2023-02-14T20:10:00Z,bad4adf8e2e413dc089e745e4c908d2c46458bc8b75e6906d347b59be697a574,2023-02-14T20:10:00Z,1853.82,1843.39,2023-03-01T00:00:00Z,2023-02-14T19:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-14T20:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.82,True,1ebdf58f6eac592122076cfccbfffa3a971ea283e0570cde3d03ba414ff3ca9f,1.049670663037382,0.6958983522762773,2023_02,-1.0,-1.0,STOP,2023-02-15T08:31:00Z,SPLIT_STOP_STOP,da1a80a23a26c86f990e9368d8bd76ab3f8da7029a1c3f82c8037b1f12498a1f,2023-02-15T08:31:00Z,FIRST_RETEST_FILLED,2023-02-14T20:25:00Z,2023-02-14T20:11:00Z,1853.08,True,True,INITIAL_CONFIRMATION_STOP,c7439f69d902aa0100821be1231a4378785e913afcbdba1f16d7af68707fc1e5,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,1843.39,8.126428571428537,0.4063214285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7cbc8c29e6c30c79ed06a77681af436bba5d55caec4abee5464962b120027b76,2023-02-14T19:00:00Z,1843.39,1870.48,4d9cc0d2fe80590f5b7b43526a5c06a58a9f0f408b11152c436d9660b1e40468
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-15T02:15:00Z,CONTROL_NEXT_M1_OPEN,1853.7,True,0419eabc06c44dcb0a0493e343c84781fec93b107bd07a7c517560ff3b907f7c,1.0096711798839813,0.0,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,21783b2c5a2e304f00952f9404afa696da934f080e43c34353d9944795a37340,2023-02-15T03:42:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,False,INITIAL_CONFIRMATION_STOP,b773bd289ccc57e6b50e3ecf43989dc040e48feb53ddd28dfaca0bf24907f5b0,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1858.87,,,,CONTROL_V2_FILLED_STOP,False,,2023-02-15T02:15:00Z,1858.87,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,0.25706686930092404,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-15T02:15:00Z,CONTROL_NEXT_M1_OPEN,1853.7,True,f74b908f8abf923a7af3a79b676febe04aad30a8b6dff0caf9b3d5fafeeb1870,1.0082498051755315,0.0,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,7de2914d7192aaf60aa74b562857478b87a4fb9fdcc09624f9500174162a9a9b,2023-02-15T02:22:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,False,INITIAL_CONFIRMATION_STOP,c0ba59b7e3d3dfe3a761ceaea3b3eb36a44623768c478b68e7153609532aeca0,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1855.0290357142858,0.5807142857142935,0.02903571428571468,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1f41cf2708b6dafd5a83e61909cbb858d45024d246ce693e27042aec23cc93b0,2023-02-15T02:15:00Z,1855.0,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,0.31206825089803614,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-15T02:15:00Z,CONTROL_NEXT_M1_OPEN,1853.7,True,2f09a83a159370db8c28b1d2418646ed665ba2f9fe8745d70161fbd34ffc8874,1.128057553956836,0.0,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,4a35ef14fbb7a3022ac311fee0416826484ef1d59f71e7ce83f8aae09150c1f9,2023-02-15T02:43:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,False,INITIAL_CONFIRMATION_STOP,a21a0b057dfd479b55612f163d0461541e74d5372014348b3c8bc79aaf2e743e,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1855.3133928571428,1.4678571428571396,0.07339285714285698,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,080034c4135a7c4555dd7671c1b60725d4848987c9311b8ac98be37ee2face29,2023-02-15T02:15:00Z,1855.24,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-15T02:15:00Z,CONTROL_NEXT_M1_OPEN,1853.7,True,3757851ef649394ec5d2b647138f5709adfd077aa2642edce3a9e76172715111,1.0096711798839813,0.0,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,c1bdb32cd5e55ada2fe4cf9677384ee0c27cb1deb904a72499df433357c6c0de,2023-02-15T03:42:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,False,INITIAL_CONFIRMATION_STOP,dc3c13735bb3b2766ab2e838248cd725e9d8d1f266df2933dafe72632d1b943f,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1858.87,8.612857142857122,0.4306428571428561,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,2023-02-14T23:00:00Z,1858.87,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-02-15T02:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.83,True,0419eabc06c44dcb0a0493e343c84781fec93b107bd07a7c517560ff3b907f7c,1.009920634920671,0.02579365079362752,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,22a32e39ba89926291997a51d71465a865cee2f3dad1b9890056c59e03994fe1,2023-02-15T03:42:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,True,INITIAL_CONFIRMATION_STOP,b3c6e4fb00825f89ba320e19e8108c09fb4c05ded8b3ee190cc3b9c096829bd9,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1858.87,,,,CONTROL_V2_FILLED_STOP,False,,2023-02-15T02:15:00Z,1858.87,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,0.25706686930092404,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-15T02:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.83,True,f74b908f8abf923a7af3a79b676febe04aad30a8b6dff0caf9b3d5fafeeb1870,1.0091442528221197,0.10842045691467132,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,308f487ddbea39e4770d26646dd93fdd216531da8d7f8c7f0e798855f2ca3fee,2023-02-15T02:22:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,True,INITIAL_CONFIRMATION_STOP,bcad033f778d7a85b1a3b6d7d4d2a92ff8d0c5b8b8ba08823e42d09316811f0c,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1855.0290357142858,0.5807142857142935,0.02903571428571468,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1f41cf2708b6dafd5a83e61909cbb858d45024d246ce693e27042aec23cc93b0,2023-02-15T02:15:00Z,1855.0,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
842953dd9c0c45eddfce81593bb7a536969c52eeef20adc644b49b3005210908,1853.83,2023-02-15T02:15:00Z,1e80ad42d095b8e12ca805dd5fdf9986d32123cbe1ad2dfac72e099da1968e88,2023-02-15T02:15:00Z,1853.7,1858.87,2023-03-01T00:00:00Z,2023-02-14T23:00:00Z,0.0,SHORT,0.31206825089803614,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-02-15T02:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.83,True,2f09a83a159370db8c28b1d2418646ed665ba2f9fe8745d70161fbd34ffc8874,1.139280125195609,0.087636932707272,2023_02,-1.0,-1.0,STOP,2023-02-15T03:42:00Z,STOP,b93360f9022451a152f382a2325cb41add1377a652c1ca347ff1b0ea7d1d3d34,2023-02-15T02:43:00Z,FIRST_RETEST_FILLED,2023-02-15T02:30:00Z,2023-02-15T02:15:00Z,1853.83,True,True,INITIAL_CONFIRMATION_STOP,a7faa2b883d4f36bffdbe4007236b2ae64760c3b12229f0ce2ba418fe29a6612,c085b39fd07a70533b83be37a07b01e59978887fc85206ebeba01f4a84636626,1855.3133928571428,1.4678571428571396,0.07339285714285698,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,080034c4135a7c4555dd7671c1b60725d4848987c9311b8ac98be37ee2face29,2023-02-15T02:15:00Z,1855.24,1843.39,d0a449edda26b148522aad22e07b592b961623117ca142c847cacb115d80de40
