broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
1aa9b276cc00d21cfa99e71729617e5e2824087d022a79b865f278514828092b,1636.64,2022-09-27T15:55:00Z,d1b96709bdcbf57552ca859f9c70d68f932844e7b06d9ef598b7820cb456b9b1,2022-09-27T15:55:00Z,1636.48,1642.45,2022-10-01T00:00:00Z,2022-09-27T13:00:00Z,1.036416856674788,SHORT,0.7293012682459713,174.60141234797737,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-09-27T15:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1636.48,True,7584efab2476e26d3aefeb311e7bb25414b4a7a6d041e35d4581db2b71a53778,0.8029849178863335,3.58180299958006,2022_09,3.4920282469595474,2.4556113902847594,TARGET,2022-09-28T09:16:00Z,SPLIT_TARGET_TARGET,a839e34404f4b814a68b248375e939ba400df043264586494219c82a78df99bd,2022-09-28T09:16:00Z,FIRST_RETEST_FILLED,2022-09-27T16:10:00Z,2022-09-27T15:55:00Z,1636.64,True,True,RECLAIM_CONFIRMATION_TARGET,9992179f271bcd2d748fd3b48360d7a04d0c240b74ae3cfdde3948d061121caf,5679426a50df4de606bcd80727bb8505b48702b1c253251bc3d91ddf5f1cd7c4,1640.8339285714285,4.278571428571435,0.21392857142857175,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,5679426a50df4de606bcd80727bb8505b48702b1c253251bc3d91ddf5f1cd7c4,2022-09-27T13:00:00Z,1640.62,1621.82,bd3f893f5ab288e986acb9f82bf3dc8ee04842e91de2e315291cbdb0b6b8c04b
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.0,SHORT,1.0,10.920245398772717,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,CONTROL_NEXT_M1_OPEN,1634.28,True,733acb7cd4dbae2a1dadb2770e5db29896669f35237f3dd3f0511895aa31ec42,0.4539877300613502,0.22453987730060207,2022_09,0.21840490797545434,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,37956cf310e31ecc2aaea8ef837881a8cf74261c22d406a425756bfee74004d7,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,False,INITIAL_CONFIRMATION_TARGET,d8292dc6a5d306ede7c84ca39003a0ca0f8dd93f2b32de0daf0ae62d78ec9ee6,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-27T17:10:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.08582216359480774,SHORT,0.7179009640666154,15.211353578513103,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,CONTROL_NEXT_M1_OPEN,1634.28,True,ada511fdcb2cfc0b1d39803de2fca40e06f89510ee97d149732dd7651924397a,0.6323821150617982,0.3127727758278461,2022_09,0.3042270715702621,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,58dc7000cc64284338973446925b6c9e8279f0f3284f44fa39e7d008da29ed82,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,False,INITIAL_CONFIRMATION_TARGET,c80b094a6abe4a733cd4e07db5ad67c8cca8a6c6482ebeb828a677018cd81da6,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.130892857143,2.617857142857133,0.13089285714285667,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,eaefa73bec0a57a30437682fcefe93ce22167ed87916abafddcf8ff43a1f6af8,2022-09-27T17:05:00Z,1640.0,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.06044990736155234,SHORT,0.7832208588957077,13.942740766850333,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,CONTROL_NEXT_M1_OPEN,1634.28,True,4b8be2c5af53d4d217782b43f54164146eb4a9facfc5a70044b47dd9418b88da,0.5796420318803108,0.2866878157678145,2022_09,0.2788548153370067,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,afcef9ac0d04ecb61b1541971692bd9825da3ad2110421640e387acda1b04725,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,False,INITIAL_CONFIRMATION_TARGET,2f9f91b2734af2d7bc753d61364f7bb5de0890afba16696757f9069408804213,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.66325,3.2649999999999864,0.16324999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,993e0085d91f2e0615dee2356e10c3ed9bbcb9ddc4bfda7aa1fe7d5182c4eb4d,2022-09-27T16:15:00Z,1640.5,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.0,SHORT,1.0,10.920245398772717,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,CONTROL_NEXT_M1_OPEN,1634.28,True,8f01f439dd5b5e50b0a406977b197570a7686425a727f2addb6efc5eca96dc01,0.4539877300613502,0.22453987730060207,2022_09,0.21840490797545434,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,6bd55f15e81723573a32f69d025085df804b20796ec7b40dc5a81e765473fdc4,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,False,INITIAL_CONFIRMATION_TARGET,baa81f34f7d61113e1ed642b1c0637be557b32859fd47665ed07e49577ab7455,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,4.212142857142859,0.21060714285714296,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,2022-09-27T17:00:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.04979432574100387,SHORT,1.0,13.40996168582291,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1634.6,True,733acb7cd4dbae2a1dadb2770e5db29896669f35237f3dd3f0511895aa31ec42,0.431673052362713,0.2745849297573207,2022_09,0.2681992337164582,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,35be63da67145f433e48a8905c5d333fe4a26ba826d8f56ebba90f0279db6baa,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,f76bcad2fd2cd5bed3c2493a7c68762c3c3727d4a65adb0e6dbb1e5d938d990e,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-27T17:10:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.16128062458513368,SHORT,0.7179009640666154,18.984276628029402,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1634.6,True,ada511fdcb2cfc0b1d39803de2fca40e06f89510ee97d149732dd7651924397a,0.6111129047880403,0.38872566428821326,2022_09,0.379685532560588,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,3585bc2642b448a139588b884e87165fba38e0290b8521ed2ad7861e78b7bea3,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,9794959d7b6312bd766571c9dbe663668592fa5c20e424d8bccb68cf05ec290a,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.130892857143,2.617857142857133,0.13089285714285667,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,eaefa73bec0a57a30437682fcefe93ce22167ed87916abafddcf8ff43a1f6af8,2022-09-27T17:05:00Z,1640.0,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.12794399731458914,SHORT,0.7832208588957077,17.317445264502172,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1634.6,True,4b8be2c5af53d4d217782b43f54164146eb4a9facfc5a70044b47dd9418b88da,0.557456809466874,0.35459530779694215,2022_09,0.3463489052900435,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,37c86c89225312129270d0efe523b958761ef99b24a92b8e43c8f02b70b4cbd5,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,9d2f0022b0947c086fbab9bef806214a6264fe331db1ee6cda9e7e595a307afa,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.66325,3.2649999999999864,0.16324999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,993e0085d91f2e0615dee2356e10c3ed9bbcb9ddc4bfda7aa1fe7d5182c4eb4d,2022-09-27T16:15:00Z,1640.5,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.04979432574100387,SHORT,1.0,13.40996168582291,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1634.6,True,8f01f439dd5b5e50b0a406977b197570a7686425a727f2addb6efc5eca96dc01,0.431673052362713,0.2745849297573207,2022_09,0.2681992337164582,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,TARGET,2c5374f3142e1fb896412cb37ece3bf150a41cf90602d312509eabc65603268c,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,1dadda4728850e7654d066d18b83a148dc39342e214cd39fa0e2c65e238a0e20,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,4.212142857142859,0.21060714285714296,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,2022-09-27T17:00:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.03734574430575291,SHORT,1.0,12.787532614060362,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1634.28,True,733acb7cd4dbae2a1dadb2770e5db29896669f35237f3dd3f0511895aa31ec42,0.43725172178737226,0.262073666643141,2022_09,0.25575065228120725,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,SPLIT_TARGET_TARGET,2d9f7905c3b60a6e166158eb09c5474fba24514127153325eaeaa9e6ff5ef2c0,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,0da4ef41e10dd85a3a8baf8e11efebad3334038196c8ebaf87680d70cc4cbffa,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-27T17:10:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.14241600933755225,SHORT,0.7179009640666154,18.04104586565033,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1634.28,True,ada511fdcb2cfc0b1d39803de2fca40e06f89510ee97d149732dd7651924397a,0.6164302073564797,0.36973744217312143,2022_09,0.3608209173130066,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,SPLIT_TARGET_TARGET,8733631e59dd6c7e5861634c95c3b5e43d7673324c7627c4f6f33ef17e963a73,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,8153a8406b4b9bb87744725a2f18cff8da9b83fabe9a55f3cd9f97c47fe3ad15,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.130892857143,2.617857142857133,0.13089285714285667,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,eaefa73bec0a57a30437682fcefe93ce22167ed87916abafddcf8ff43a1f6af8,2022-09-27T17:05:00Z,1640.0,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.11107047482632995,SHORT,0.7832208588957077,16.473769140089214,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-27T17:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1634.28,True,4b8be2c5af53d4d217782b43f54164146eb4a9facfc5a70044b47dd9418b88da,0.5630031150702333,0.33761843478966025,2022_09,0.3294753828017843,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,SPLIT_TARGET_TARGET,1f7dcd62c10122f8b5723c9d50700617da99f56a0fdf9931dd8634aaa07dd459,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,61b6c21b744f98ea36f8d46d15fe38cd4dbbc604631c2d7af62851764002af82,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1640.66325,3.2649999999999864,0.16324999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,993e0085d91f2e0615dee2356e10c3ed9bbcb9ddc4bfda7aa1fe7d5182c4eb4d,2022-09-27T16:15:00Z,1640.5,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
9426e3c3091c99ad9dedf936946844fd9ad2c2e45de21c8de5c1f7be21971c03,1634.6,2022-09-27T17:10:00Z,2ce832edf96c017a5b3cc588dedbb873cefc78db9d74a7eb12fba46c2276d150,2022-09-27T17:10:00Z,1634.28,1642.43,2022-10-01T00:00:00Z,2022-09-27T17:00:00Z,0.03734574430575291,SHORT,1.0,12.787532614060362,CONTROL_V2_FILLED_STOP,2022-09-27T17:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1634.28,True,8f01f439dd5b5e50b0a406977b197570a7686425a727f2addb6efc5eca96dc01,0.43725172178737226,0.262073666643141,2022_09,0.25575065228120725,0.21840490797545434,TARGET,2022-09-27T18:24:00Z,SPLIT_TARGET_TARGET,7371b7449951643f091ee5ddca703ccb1fdcfb196d60745b0523ecf56daf3fa6,2022-09-27T18:24:00Z,FIRST_RETEST_FILLED,2022-09-27T17:25:00Z,2022-09-27T17:10:00Z,1634.6,True,True,INITIAL_CONFIRMATION_TARGET,bf8d54be5bd5f8fbba0c278cc7898c7b57f22feccbc7c84cfcb098c3301da009,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,1642.43,4.212142857142859,0.21060714285714296,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3d8c8c3a6beecb4669d935752ed48f4fd9c5514cbaee243394508690421ef843,2022-09-27T17:00:00Z,1642.43,1632.5,ef0f6713c3f7b278fc19a31c1ad1047d0b42b5ad340dfbf23d94c1cd69d5f7af
330facf94d3dcc9aed31ffabce95d104a788710ff0ddc7e66df8606c5b616e88,1619.5,2022-09-28T13:10:00Z,46786bbc08fcd0f83c0b349260779ad9ed7c96170bad5d163ad9eaf649ce16ea,2022-09-28T13:10:00Z,1621.22,1614.87,2022-10-01T00:00:00Z,2022-09-28T13:00:00Z,0.0,LONG,1.0,167.00787401574473,CONTROL_V2_FILLED_STOP,2022-09-28T13:10:00Z,CONTROL_NEXT_M1_OPEN,1621.22,True,6c7b811acf1f63213ea66a1342ddb45afe7a4a1ca445f3c26be75e2765c44878,0.1133858267716554,3.499212598425126,2022_09,3.3401574803148946,3.3401574803148946,TARGET,2022-09-28T16:27:00Z,TARGET,8af1efa937d44d33f56469528c135a26298664155c029fbb31b2932540ee314f,2022-09-28T16:27:00Z,RETEST_EXPIRED,2022-09-28T13:25:00Z,,1619.5,False,False,INITIAL_CONFIRMATION_TARGET,14650be19828f7ca4ea2ecb39007f197dc5cc4ff7adf0e7d4a2bbc40f2cc7dc3,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,1614.87,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-28T13:10:00Z,1614.87,1642.43,bc93940e1c916b41dc78adf8a6e1897f947fbc2b24c6ceddcc88b0f1b1e939b4
330facf94d3dcc9aed31ffabce95d104a788710ff0ddc7e66df8606c5b616e88,1619.5,2022-09-28T13:10:00Z,46786bbc08fcd0f83c0b349260779ad9ed7c96170bad5d163ad9eaf649ce16ea,2022-09-28T13:10:00Z,1621.22,1614.87,2022-10-01T00:00:00Z,2022-09-28T13:00:00Z,5.208076391348648,LONG,0.3907424071991233,427.41169358317717,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-28T13:10:00Z,CONTROL_NEXT_M1_OPEN,1621.22,True,3d248c66587a47505f3a90c6137cbc0daebc392cfec0218795a69d8a4dfeb2c3,0.2901804991795367,8.955292627457041,2022_09,8.548233871663543,3.3401574803148946,TARGET,2022-09-28T16:27:00Z,TARGET,4f8769d88174a0fc8308ea51420319358892806ee9a353b605d8d706731354e9,2022-09-28T16:27:00Z,RETEST_EXPIRED,2022-09-28T13:25:00Z,,1619.5,False,False,INITIAL_CONFIRMATION_TARGET,e63e8270fdf12838973ea0c467833b4310251c1c7bf1efad17a4bc5dad468701,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,1618.7387857142855,2.024285714285741,0.10121428571428706,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e663bd44ddca1dbf698bb5e6ae6f5e350cb5a1a2420348213c6a297b185ddcae,2022-09-28T11:55:00Z,1618.84,1642.43,bc93940e1c916b41dc78adf8a6e1897f947fbc2b24c6ceddcc88b0f1b1e939b4
330facf94d3dcc9aed31ffabce95d104a788710ff0ddc7e66df8606c5b616e88,1619.5,2022-09-28T13:10:00Z,46786bbc08fcd0f83c0b349260779ad9ed7c96170bad5d163ad9eaf649ce16ea,2022-09-28T13:10:00Z,1621.22,1614.87,2022-10-01T00:00:00Z,2022-09-28T13:00:00Z,0.0,LONG,1.0,167.00787401574473,CONTROL_V2_FILLED_STOP,2022-09-28T13:10:00Z,CONTROL_NEXT_M1_OPEN,1621.22,True,03acca46e14e79b1aad42581f077f0b5b7cbb2a02444731852e11fd8f76bee32,0.1133858267716554,3.499212598425126,2022_09,3.3401574803148946,3.3401574803148946,TARGET,2022-09-28T16:27:00Z,TARGET,5e2787942e6057e9a07c54a53cb294df24e45ec2bda9c2cccfd3619da5f9536b,2022-09-28T16:27:00Z,RETEST_EXPIRED,2022-09-28T13:25:00Z,,1619.5,False,False,INITIAL_CONFIRMATION_TARGET,0b9ee293a515c0f6c343ca108f1a6aaeb7fd81b99f32dcffd7392ebfd574b911,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,1614.87,3.017142857142858,0.1508571428571429,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,e05a8ecdb6de8ba394c4dce3345d6f2a91bb7142302a0fe3148eadd903023318,2022-09-28T11:00:00Z,1614.87,1642.43,bc93940e1c916b41dc78adf8a6e1897f947fbc2b24c6ceddcc88b0f1b1e939b4
330facf94d3dcc9aed31ffabce95d104a788710ff0ddc7e66df8606c5b616e88,1619.5,2022-09-28T13:10:00Z,46786bbc08fcd0f83c0b349260779ad9ed7c96170bad5d163ad9eaf649ce16ea,2022-09-28T13:10:00Z,1621.22,1614.87,2022-10-01T00:00:00Z,2022-09-28T13:00:00Z,0.0,LONG,1.0,167.00787401574473,CONTROL_V2_FILLED_STOP,2022-09-28T13:10:00Z,CONTROL_NEXT_M1_OPEN,1621.22,True,a881aa3a3442195222da8dd75bf6582f7178c803712797a3911f7613f950286e,0.1133858267716554,3.499212598425126,2022_09,3.3401574803148946,3.3401574803148946,TARGET,2022-09-28T16:27:00Z,TARGET,1718a662efe6a56bb0030785214d7894841a5841eef532eaed30ba5e2cbb0c56,2022-09-28T16:27:00Z,RETEST_EXPIRED,2022-09-28T13:25:00Z,,1619.5,False,False,INITIAL_CONFIRMATION_TARGET,b5d542585ad855a7ed8dd7ef5e482ead58bd241178e33ccb34602d3ff5e6bd13,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,1614.87,4.103571428571415,0.20517857142857077,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,2022-09-28T13:00:00Z,1614.87,1642.43,bc93940e1c916b41dc78adf8a6e1897f947fbc2b24c6ceddcc88b0f1b1e939b4
330facf94d3dcc9aed31ffabce95d104a788710ff0ddc7e66df8606c5b616e88,1619.5,2022-09-28T13:10:00Z,46786bbc08fcd0f83c0b349260779ad9ed7c96170bad5d163ad9eaf649ce16ea,2022-09-28T13:10:00Z,1621.22,1614.87,2022-10-01T00:00:00Z,2022-09-28T13:00:00Z,-3.3401574803148946,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,6c7b811acf1f63213ea66a1342ddb45afe7a4a1ca445f3c26be75e2765c44878,,,2022_09,0.0,3.3401574803148946,TARGET,2022-09-28T16:27:00Z,NO_FILL,33df9ac4886d696c265e9ab8d59f74aff7d580f82657f0bcd05d2d4c6bfa3335,,RETEST_EXPIRED,2022-09-28T13:25:00Z,,1619.5,False,False,INITIAL_CONFIRMATION_TARGET,589c56a513802377b9aff1b948f3a4aa198735a6c32e09f8952c3dcde794d215,5908c08aa59ba3c686a309eb27a04798665871f7531f84f66b45d4c8eb571980,1614.87,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-28T13:10:00Z,1614.87,1642.43,bc93940e1c916b41dc78adf8a6e1897f947fbc2b24c6ceddcc88b0f1b1e939b4
