broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-3.7081481481481102,SHORT,0.44766137566141506,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-08-29T23:05:00Z,CONTROL_NEXT_M1_OPEN,2521.97,True,17c4608e1750b4a5f8c83db100c1e3d91b27cfb0a623595b7381fd690ea2bb65,1.154973524962155,3.233263993948272,2024_08,-1.0,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,STOP,ebbb418f0a654de2cf6ccdf78ade53c99f59a3f4b62770a94ae54d2e5d69a744,2024-08-30T11:23:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,a2ba1d8d21b3a22de654c251f5d16e500aada3ba4ce5c2a56cb26e8a09f1f73f,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2524.9917142857144,2.434285714285644,0.12171428571428221,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,db3c02e2df9d757e60c7f373d2c81fb1a19edcc86435958e89cae28604ff7871,2024-08-29T23:00:00Z,2524.87,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,0.0,SHORT,1.0,135.40740740740551,CONTROL_V2_FILLED_STOP,2024-08-29T23:05:00Z,CONTROL_NEXT_M1_OPEN,2521.97,True,23866b1f1c4fbe4c056de29e4dff60e05b715084076eab140975b12e718bfd7c,0.73185185185186,2.7496296296296214,2024_08,2.7081481481481102,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,TARGET,fd0d072e2db4d2e8a3544686de817d2d083989d2f047aa03c8634fe0194a5e38,2024-08-30T18:06:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,ab665bd3e0f8d7af2a09c518258f37353463c147c6b0a1c527c6ceabd4df971b,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2528.72,6.85571428571419,0.34278571428570953,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2024-08-29T23:00:00Z,2528.72,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.7081481481481102,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,08f08a70a7ca1370d13c2aaa2bdd232c06ed3a48bb464a39a600a24bc4af536a,,,2024_08,0.0,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,NO_FILL,6c4593f4657652ab92eb846391e90628a9e0a44c2671adfc80ffe05601ccdd06,,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,2919b4c604ccedf17b9661a10a0ff1e91cafcc9371afc4e10b98a839f5c5835b,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2528.72,,,,CONTROL_V2_FILLED_STOP,False,,2024-08-29T23:05:00Z,2528.72,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.7081481481481102,SHORT,0.43765608465609723,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,38f2a08c951e77c994e0fc29fae818410e5e3d9310e0ab63e5459d7190813fba,,,2024_08,0.0,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,NO_FILL,b4b620b42c2f64632f4722028c13650213d7053ba5d6d3871c9b500ff1bc6534,,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,2b5a933f75a31481f3b19f81449fbad83dda85d35f1ff6b1f0a57bc1e95c9af7,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2524.9241785714285,1.0835714285714337,0.05417857142857169,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ad19fad0d2a625d833a3750b7af412e93d2d08d35cc2a236feddcea9d1cb396f,2024-08-29T22:30:00Z,2524.87,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.7081481481481102,SHORT,0.44766137566141506,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,17c4608e1750b4a5f8c83db100c1e3d91b27cfb0a623595b7381fd690ea2bb65,,,2024_08,0.0,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,NO_FILL,567799c2cd9aa0072f466b0580dcd54dae487fa0817ba75cb167b89f0b6cfc2f,,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,04f672b29fbdd91b169141a57d6f068e723c3a4c1e9d5f2a16c47f90bab01458,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2524.9917142857144,2.434285714285644,0.12171428571428221,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,db3c02e2df9d757e60c7f373d2c81fb1a19edcc86435958e89cae28604ff7871,2024-08-29T23:00:00Z,2524.87,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.7081481481481102,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,23866b1f1c4fbe4c056de29e4dff60e05b715084076eab140975b12e718bfd7c,,,2024_08,0.0,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,NO_FILL,59b1a2f68c4c4edf9f6f3e86f7c6d557816ac5a03524c5d81458085266f10f1d,,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,c9187e87d4ddf1d3270b59593736a704979e1a1cdd36c317931a2f80da13aa61,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2528.72,6.85571428571419,0.34278571428570953,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2024-08-29T23:00:00Z,2528.72,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.0311111111110827,SHORT,1.0,33.85185185185138,CONTROL_V2_FILLED_STOP,2024-08-29T23:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2521.97,True,08f08a70a7ca1370d13c2aaa2bdd232c06ed3a48bb464a39a600a24bc4af536a,0.182962962962965,0.6874074074074054,2024_08,0.6770370370370276,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,566dac92be4d9f7af2e513b2f8be10db785b896f6ad477e9d3e2887a551f4da9,2024-08-30T18:06:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,ae0c6940bc487d873f24e7e6a26c522920073a387f9c247cc7af5fdfdcc49536,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2528.72,,,,CONTROL_V2_FILLED_STOP,False,,2024-08-29T23:05:00Z,2528.72,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.9581481481481102,SHORT,0.43765608465609723,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-08-29T23:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2521.97,True,38f2a08c951e77c994e0fc29fae818410e5e3d9310e0ab63e5459d7190813fba,0.2953443669378841,0.826794975639807,2024_08,-0.25,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,SPLIT_CONTROL_STOP_NO_RETEST,719306987265fa0158f0a24291d4e23c32cf26930c45bca622eb7b2233ef179d,2024-08-30T11:23:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,62db6555939137ae16c5dc355940248c24b360905b9ece4c4c3b6298ba9fc916,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2524.9241785714285,1.0835714285714337,0.05417857142857169,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ad19fad0d2a625d833a3750b7af412e93d2d08d35cc2a236feddcea9d1cb396f,2024-08-29T22:30:00Z,2524.87,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.9581481481481102,SHORT,0.44766137566141506,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-08-29T23:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2521.97,True,17c4608e1750b4a5f8c83db100c1e3d91b27cfb0a623595b7381fd690ea2bb65,0.2887433812405388,0.808315998487068,2024_08,-0.25,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,SPLIT_CONTROL_STOP_NO_RETEST,d47cc2eb5045fb852a2e45ed54ddabdd4de304b58b13771023dcd17f57b5c100,2024-08-30T11:23:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,293c71b11a73f5fff9a4e17e3765c2cb7efbcb1e0d98bdb5f29c24ff7a2922db,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2524.9917142857144,2.434285714285644,0.12171428571428221,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,db3c02e2df9d757e60c7f373d2c81fb1a19edcc86435958e89cae28604ff7871,2024-08-29T23:00:00Z,2524.87,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
74d91ae81467fde83758278fd60d87267b70ab707978c6815b67c20f8bf67177,2522.43,2024-08-29T23:05:00Z,f1461703bd2fdebd38bd9bb7ed13456249d759508a5bde35c46fd7d7dc03c970,2024-08-29T23:05:00Z,2521.97,2528.72,2024-09-01T00:00:00Z,2024-08-29T23:00:00Z,-2.0311111111110827,SHORT,1.0,33.85185185185138,CONTROL_V2_FILLED_STOP,2024-08-29T23:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2521.97,True,23866b1f1c4fbe4c056de29e4dff60e05b715084076eab140975b12e718bfd7c,0.182962962962965,0.6874074074074054,2024_08,0.6770370370370276,2.7081481481481102,TARGET,2024-08-30T18:06:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,88219796ba1005a89e60cf70151a35f99a8f15a82df0270561f771ab2ff5883e,2024-08-30T18:06:00Z,RETEST_EXPIRED,2024-08-29T23:20:00Z,,2522.43,False,False,INITIAL_CONFIRMATION_TARGET,ed3283c7f64e3074555bb186d29620fd09a4f40a88644a0fca0cb0d1185fecff,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2528.72,6.85571428571419,0.34278571428570953,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0372ac808ff641a088ce2c162019ff5155d1b27eae9fe0387353b06b9b62820f,2024-08-29T23:00:00Z,2528.72,2503.69,f1b2e8aaf59f8d4a8678120f3e59f435949c8e93c9833a382d2fbdaaac549072
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-08-30T11:25:00Z,CONTROL_NEXT_M1_OPEN,2525.2,True,45ada57e81e859f8762676c081c51c14ccc67263d61025a7e8da852f51f3cc1e,1.0546153846153874,0.13153846153846432,2024_08,-1.0,-1.0,STOP,2024-08-30T17:05:00Z,STOP,2493f6039d67b13122b446d3e3a5f8d5517a133bb47a1bab12def1198b6014c9,2024-08-30T17:05:00Z,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,b09d567f42489c02b6dae80421671aa03c33485404bf149bb846a2f686692cfa,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.2,,,,CONTROL_V2_FILLED_STOP,False,,2024-08-30T11:25:00Z,2512.2,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,0.0,LONG,0.4864450549450619,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-08-30T11:25:00Z,CONTROL_NEXT_M1_OPEN,2525.2,True,c2a2084e50159e5273739096992ea11db90913dd14b42f1510eb1ee7ae40d6eb,1.0594919408581671,0.27040764460709754,2024_08,-1.0,-1.0,STOP,2024-08-30T17:05:00Z,STOP,5c66a53ced32bbb322afc729dbdfd4ce946433d7e45d80c3a884e643f1d41c31,2024-08-30T13:33:00Z,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,6ed0800676033899a1acc2183d247f74b94aaf8e83cf74ff0ea646a5e52a00a0,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2518.876214285714,1.4757142857143077,0.07378571428571538,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,12e097b48e3a12f514e4ab3116c68784bf9a1eedda817cfa612fdbe8e2b9d397,2024-08-30T11:15:00Z,2518.95,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,0.0,LONG,0.9853571428571181,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-08-30T11:25:00Z,CONTROL_NEXT_M1_OPEN,2525.2,True,248620a2ebe2a9541a8fc616a340438dc678eda34184632a0f972828351c9047,1.0702874508601519,0.1334931831488617,2024_08,-1.0,-1.0,STOP,2024-08-30T17:05:00Z,STOP,c5b85c58c23155384a54a4fa993c2b8e24b5ffbbf8ba9be6290537c946deb757,2024-08-30T17:05:00Z,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,09ddc704699c5050752ebc01a2676f8d6bb748085418617cc529ebcd1b5ad36e,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.3903571428573,2.992857142857279,0.14964285714286396,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,24caf14b06e5b8026583a1325a305a9c37f0c4da196ebfe8362a1cea47afa059,2024-08-30T09:30:00Z,2512.54,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-08-30T11:25:00Z,CONTROL_NEXT_M1_OPEN,2525.2,True,7506f7f4187fd361af1586af7d703cfd6b6dcf76f748cdb7abf52c9bd5cddf9a,1.0546153846153874,0.13153846153846432,2024_08,-1.0,-1.0,STOP,2024-08-30T17:05:00Z,STOP,ae64f42f8560c350e1f642498d30575366ee131c50a8131afd3492f33c12d84e,2024-08-30T17:05:00Z,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,3ed3fbea46c206647d0f91e9c18d7b526ffdc8f17d0535da29f3f8ba39e86de7,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.2,4.654999999999973,0.23274999999999865,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2024-08-30T10:00:00Z,2512.2,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,45ada57e81e859f8762676c081c51c14ccc67263d61025a7e8da852f51f3cc1e,,,2024_08,0.0,-1.0,STOP,2024-08-30T17:05:00Z,NO_FILL,4832089183966d31df255b4170b2adb3590026cb28a0a8e764894b698a8af0b6,,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,8e4a58a40fa9e18ce91e89591747c6d9b315d6c39e1d1eb3fbd40ebe7a732e52,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.2,,,,CONTROL_V2_FILLED_STOP,False,,2024-08-30T11:25:00Z,2512.2,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,1.0,LONG,0.4864450549450619,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c2a2084e50159e5273739096992ea11db90913dd14b42f1510eb1ee7ae40d6eb,,,2024_08,0.0,-1.0,STOP,2024-08-30T17:05:00Z,NO_FILL,a757bbf78e2a13838e063987a213030b907f51d698ea470ad5d2ce400003be7d,,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,cbb9b202254e27d6e903e797c2035e912b92280fbddd470cec8791ab7c352aa0,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2518.876214285714,1.4757142857143077,0.07378571428571538,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,12e097b48e3a12f514e4ab3116c68784bf9a1eedda817cfa612fdbe8e2b9d397,2024-08-30T11:15:00Z,2518.95,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,1.0,LONG,0.9853571428571181,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,248620a2ebe2a9541a8fc616a340438dc678eda34184632a0f972828351c9047,,,2024_08,0.0,-1.0,STOP,2024-08-30T17:05:00Z,NO_FILL,dbb069a64d4b101c7018c560c11cc249129bcbaf60a778dd6083814dbf491664,,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,aeb1074a170985552b5b7e137fe6fd55145d78e92cc963981e3e0ec4ae7cd6bc,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.3903571428573,2.992857142857279,0.14964285714286396,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,24caf14b06e5b8026583a1325a305a9c37f0c4da196ebfe8362a1cea47afa059,2024-08-30T09:30:00Z,2512.54,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,7506f7f4187fd361af1586af7d703cfd6b6dcf76f748cdb7abf52c9bd5cddf9a,,,2024_08,0.0,-1.0,STOP,2024-08-30T17:05:00Z,NO_FILL,0f0de841459f6d85e1606f821628c9cb983be1777eebc6d484b99c48421c6ff9,,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,85ed6e75e211cf8dc715d237752635f25bf6112d55eefe006454a95a4c287c66,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.2,4.654999999999973,0.23274999999999865,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2024-08-30T10:00:00Z,2512.2,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
dddad198552a0d2bdd8a1fa4c7752f04c47dcf42599b9bbb800cd1fb208902b6,2524.15,2024-08-30T11:25:00Z,03447152496b7c7a56de898b191537c5b168747138cd20f79fbb733772a31166,2024-08-30T11:25:00Z,2525.2,2512.2,2024-09-01T00:00:00Z,2024-08-30T10:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-08-30T11:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,2525.2,True,45ada57e81e859f8762676c081c51c14ccc67263d61025a7e8da852f51f3cc1e,0.26365384615384685,0.03288461538461608,2024_08,-0.25,-1.0,STOP,2024-08-30T17:05:00Z,SPLIT_CONTROL_STOP_NO_RETEST,8924d9a82d1d8e6e5bbc1828e99ea68f4551d3300e45765a2ce7eb27b8a11dbd,2024-08-30T17:05:00Z,RETEST_EXPIRED,2024-08-30T11:40:00Z,,2524.15,False,False,INITIAL_CONFIRMATION_STOP,96bbf3ee68a4dee9528617baaab4486666a778e8aa1579af473dbab112a0dbdd,a5119910e376503667f5f27bb069a378095a8f965ea4035f308558226f4da609,2512.2,,,,CONTROL_V2_FILLED_STOP,False,,2024-08-30T11:25:00Z,2512.2,2528.72,86121de0eccdb1021c88ea7ab7f24d65f29d75322b084d5277aa1229175e2521
