broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.0,SHORT,0.07921718502897368,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-27T15:10:00Z,CONTROL_NEXT_M1_OPEN,2649.69,True,ce1193c04c4975c96fc0685a3bf4d825e6a246e9132d71dc12fac4457d388046,1.1179504242225613,4.5183829645661415,2024_11,-1.0,-1.0,STOP,2024-11-27T15:50:00Z,STOP,c408e410ad72ec11eb042e0e91606f79e8c1afad6308caaf6d0998979d9cdff8,2024-11-27T15:10:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,37e2b4ff2ed5f1629d4c9502d23fdf76dd4921f3924e7412913fe2422220d575,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2650.119357142857,2.9871428571428686,0.14935714285714344,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7554210844ae44a2327960960116393716476aeb1390644f2cb46bd3927baaac,2024-11-27T13:15:00Z,2649.97,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.0,SHORT,0.8126449657353921,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-11-27T15:10:00Z,CONTROL_NEXT_M1_OPEN,2649.69,True,7a6469678e490706aab270ea71ad8971e4857b40eb3cd48159dc0b6ecbc9f141,1.0443779545435505,0.8672877796427421,2024_11,-1.0,-1.0,STOP,2024-11-27T15:50:00Z,STOP,f6edf57e3f7902a864d7584b9d3e7f3a69890aea5362bd23b776cb32f11830c6,2024-11-27T15:45:00Z,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,c15be079808f643906baa16217eaa360f1763c7f03bf2be837c7bfacd9eb0aee,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2654.094535714286,5.890714285714304,0.2945357142857152,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2024-11-27T14:00:00Z,2653.8,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,d7813292d7f0d734741adf26f6013d68840ac994e93408a5960a772d8ef72aa5,,,2024_11,0.0,-1.0,STOP,2024-11-27T15:50:00Z,NO_FILL,92a01abc2839117d6a61b4f6d670943a51464cf640688eb8b3a69b09bdcbe698,,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,5abf1e830922ad0440014186dd1496c846c4b4c711c9871cf0a1162ad4d70534,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2655.11,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-27T15:10:00Z,2655.11,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f53c4d5d08ccef179f87e9784b61a581e57dabce37ec79214a50fb7f43367357,,,2024_11,0.0,-1.0,STOP,2024-11-27T15:50:00Z,NO_FILL,c220411f74c200875507d86480676073a737f45f6a31950ad447a46226c4137f,,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,cb328f8f381cb971a750484ddd448b8854b308e9eabd3949fc04f326ce2f62e5,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2655.11,1.9242857142858156,0.09621428571429079,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,42eb0d7e3da94cf7f07783301eb0368d52edf60d9e909b5e1aebe7fbaa3aa76c,2024-11-27T14:50:00Z,2655.09,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,1.0,SHORT,0.07921718502897368,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,ce1193c04c4975c96fc0685a3bf4d825e6a246e9132d71dc12fac4457d388046,,,2024_11,0.0,-1.0,STOP,2024-11-27T15:50:00Z,NO_FILL,8482e8cb83679509c54dff46ab3b421b0e31dfc456b88169c5308cc557baf219,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,0b8b2d2a5d32cb97f607b253bd00ba1d54a572a15192453ef92304818c309478,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2650.119357142857,2.9871428571428686,0.14935714285714344,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7554210844ae44a2327960960116393716476aeb1390644f2cb46bd3927baaac,2024-11-27T13:15:00Z,2649.97,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,1.0,SHORT,0.8126449657353921,0.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,7a6469678e490706aab270ea71ad8971e4857b40eb3cd48159dc0b6ecbc9f141,,,2024_11,0.0,-1.0,STOP,2024-11-27T15:50:00Z,NO_FILL,274e43b5046108f59992c3d84872f82e1eb8848dcacbce608f31a352c56d91d7,,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,611086c78826281f11cdd3b7275ff9f47d8e8067fd8be1914d03b9f151bca96a,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2654.094535714286,5.890714285714304,0.2945357142857152,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2024-11-27T14:00:00Z,2653.8,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-11-27T15:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2649.69,True,d7813292d7f0d734741adf26f6013d68840ac994e93408a5960a772d8ef72aa5,0.2762915129151154,0.17619926199262512,2024_11,-0.25,-1.0,STOP,2024-11-27T15:50:00Z,SPLIT_CONTROL_STOP_NO_RETEST,5b89f5aef7b5ed68162dda493d1da1c937ccd1580b84cecc680f806e79401aa2,2024-11-27T15:50:00Z,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,ee83518b1deccea8bbfda728706acbe471cc2fea58967493260bf20580d4ca8e,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2655.11,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-27T15:10:00Z,2655.11,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-11-27T15:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2649.69,True,f53c4d5d08ccef179f87e9784b61a581e57dabce37ec79214a50fb7f43367357,0.2762915129151154,0.17619926199262512,2024_11,-0.25,-1.0,STOP,2024-11-27T15:50:00Z,SPLIT_CONTROL_STOP_NO_RETEST,5c860708cb9f144f3664757ce5d1b0221a2be35a097feae257248670e783448f,2024-11-27T15:50:00Z,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,7066e11fc47c617230b2804772cf9c6436a545a5c130b8ccb54c84ccba55f5a5,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2655.11,1.9242857142858156,0.09621428571429079,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,42eb0d7e3da94cf7f07783301eb0368d52edf60d9e909b5e1aebe7fbaa3aa76c,2024-11-27T14:50:00Z,2655.09,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.75,SHORT,0.07921718502897368,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-27T15:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2649.69,True,ce1193c04c4975c96fc0685a3bf4d825e6a246e9132d71dc12fac4457d388046,0.2794876060556403,1.1295957411415354,2024_11,-0.25,-1.0,STOP,2024-11-27T15:50:00Z,SPLIT_CONTROL_STOP_NO_RETEST,5a6d1004a2a243dfdd319e2af58d7c91e8b1f1da7ae1af774d8df0752e5b8581,2024-11-27T15:10:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,5c563f45a83953d61e67d420011e61d0c1bb482d9a1ef7534860d087335ef2ed,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2650.119357142857,2.9871428571428686,0.14935714285714344,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7554210844ae44a2327960960116393716476aeb1390644f2cb46bd3927baaac,2024-11-27T13:15:00Z,2649.97,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
1df9b242b1909d1126ab4e5adc3e98bf13b18d7bc520add277003cf0033afc76,2651.98,2024-11-27T15:10:00Z,8ac9ddc10c6f2b21fd0cff4eb4498ff6ff0646d92d3f2c0c8317be5cf48abe93,2024-11-27T15:10:00Z,2649.69,2655.11,2024-12-01T00:00:00Z,2024-11-27T14:00:00Z,0.75,SHORT,0.8126449657353921,-12.5,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-11-27T15:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2649.69,True,7a6469678e490706aab270ea71ad8971e4857b40eb3cd48159dc0b6ecbc9f141,0.26109448863588763,0.21682194491068552,2024_11,-0.25,-1.0,STOP,2024-11-27T15:50:00Z,SPLIT_CONTROL_STOP_NO_RETEST,cc9c00362ce82222e64b70ebe76b29943604d65b6c1e5581715d4e498223c550,2024-11-27T15:45:00Z,RETEST_EXPIRED,2024-11-27T15:25:00Z,,2651.98,False,False,RECLAIM_CONFIRMATION_STOP,699278a7396c6cfaddfdced3f8fd1be589ad4186763cc03b02e09fbac6d6948a,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2654.094535714286,5.890714285714304,0.2945357142857152,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,a967988e6cae58af84b31953bbbe45cdf612a5ccba6ff98b8cd2d7416faa54ea,2024-11-27T14:00:00Z,2653.8,2627.07,567f17d36384e49380a5b63c3664244c869fbf8a238122832d9466e577931bae
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-28T02:40:00Z,CONTROL_NEXT_M1_OPEN,2638.06,True,76ef5936a8270ff1780cb78ee0410d85a1081d7563aea7a9346b6b19d9aea0eb,1.379716981132125,0.03301886792449997,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,1ea4583e1b819a613d48dbf21afb09fc02f877085383331c5051d35682197ace,2024-11-28T03:01:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,False,INITIAL_CONFIRMATION_STOP,5da6b4a31d6b51e4c50db9c22282534e61800527d75cb8c091f1dab5257f8778,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2633.82,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-28T02:40:00Z,2633.82,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,0.6936573450135176,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-28T02:40:00Z,CONTROL_NEXT_M1_OPEN,2638.06,True,d4db2d40eea858b7e92f2b8726f49d087e12be7d564e90ce92c6440e3c4ee40d,1.2988306152931215,0.047601122026404145,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,1ff3de8f35496f62f36d177cbb5cb87e6aab815510ff0a618aac588a1639f034,2024-11-28T03:00:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,False,INITIAL_CONFIRMATION_STOP,974036dc95b8f1061a6969c27387ce541551e7e331e6a49fe4d3ca301e1fdd88,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2635.118892857143,0.8221428571429052,0.041107142857145264,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,553ca0e78fa4763e27bf0ce78068a5c012cc3ca91299e2ea979dbca4ca9cc9c8,2024-11-28T02:35:00Z,2635.16,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,0.77547169811325,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-28T02:40:00Z,CONTROL_NEXT_M1_OPEN,2638.06,True,86d76f04653f705811d00c6b0e61933fac9cc07c2fa59be705d71dc2e0211084,1.161800486618051,0.042579075425751886,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,7d49db8b9c76e8aa50f7683f24a740fd84f57b89e66a91b2c464daccf441de2e,2024-11-28T03:00:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,False,INITIAL_CONFIRMATION_STOP,a3fdedf77b91dc84b5616a0e2924170df3d92cc595f2f5e2fb726816e1c078d0,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2634.772,1.759999999999991,0.08799999999999955,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5253d3c912575de8816d157555616b495eac48b48b5e386362bdac8db882f031,2024-11-28T01:30:00Z,2634.86,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-28T02:40:00Z,CONTROL_NEXT_M1_OPEN,2638.06,True,bf0cbf0f78162ad47a8acf3b76aa482d48340384a7de11e3496c32d14cb89130,1.379716981132125,0.03301886792449997,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,3a619e5f82389ac0d4228a01d40f204c598eacd99005e20c4bcda33529797a7a,2024-11-28T03:01:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,False,INITIAL_CONFIRMATION_STOP,7522c0e4e6ca401247b040932d020b9e1fdc38cde869d79bd03927e3608af5cb,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2633.82,6.9578571428571,0.347892857142855,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2024-11-28T02:00:00Z,2633.82,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-28T02:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2638.04,True,76ef5936a8270ff1780cb78ee0410d85a1081d7563aea7a9346b6b19d9aea0eb,1.3815165876777733,0.037914691943095276,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,f4a693b46aaeda823301f787c5ca1d12107b09331f098b86a434c56824489734,2024-11-28T03:01:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,True,INITIAL_CONFIRMATION_STOP,0e92563fc68e34e603182a3d172c970bfa86481fd25c3222879f77673e30164e,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2633.82,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-28T02:40:00Z,2633.82,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,0.6936573450135176,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-28T02:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2638.04,True,d4db2d40eea858b7e92f2b8726f49d087e12be7d564e90ce92c6440e3c4ee40d,1.3008766245675403,0.05477375261331768,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,f5b40c51c429c406164a3b69833c9fe25ba9312276242c01a0e9bb798711928e,2024-11-28T03:00:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,True,INITIAL_CONFIRMATION_STOP,6e29df53e2f6832cbf47803cf07fdde2ee72dc092d411a86763884e5481666b7,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2635.118892857143,0.8221428571429052,0.041107142857145264,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,553ca0e78fa4763e27bf0ce78068a5c012cc3ca91299e2ea979dbca4ca9cc9c8,2024-11-28T02:35:00Z,2635.16,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,0.77547169811325,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-28T02:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2638.04,True,86d76f04653f705811d00c6b0e61933fac9cc07c2fa59be705d71dc2e0211084,1.162790697674464,0.048959608323088454,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,e3e762b23319a35d7a9dae5d1c5f7e1f4619c37696b2aceba85a07d016bb04d0,2024-11-28T03:00:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,True,INITIAL_CONFIRMATION_STOP,87bfe026684053d483c7aea35aec32bac9358c04cf4824080de9e77bd1881a82,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2634.772,1.759999999999991,0.08799999999999955,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5253d3c912575de8816d157555616b495eac48b48b5e386362bdac8db882f031,2024-11-28T01:30:00Z,2634.86,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
c69565f97fafbea0c3358585f8b6065b07a1b586c841c9100184b4d9369fedd8,2638.04,2024-11-28T02:40:00Z,1489a96cf212cd4d75375d5fc5b6bc53d85f12f27b2b36ecf1e06e4ff6e292be,2024-11-28T02:40:00Z,2638.06,2633.82,2024-12-01T00:00:00Z,2024-11-28T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-28T02:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2638.04,True,bf0cbf0f78162ad47a8acf3b76aa482d48340384a7de11e3496c32d14cb89130,1.3815165876777733,0.037914691943095276,2024_11,-1.0,-1.0,STOP,2024-11-28T03:01:00Z,STOP,8e62ec58e61290cc64cb2bce38ce43dfab2af67bf1f214f62334eaa323a6b468,2024-11-28T03:01:00Z,FIRST_RETEST_FILLED,2024-11-28T02:55:00Z,2024-11-28T02:40:00Z,2638.04,True,True,INITIAL_CONFIRMATION_STOP,f4b6b951da0835ccc300809f789c61372dd8de2845547b26e70377b33825277c,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2633.82,6.9578571428571,0.347892857142855,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2b5dcf0ad616d5730df55be0f50d1de4ab4bc465c8c6666f45067ed1682ae74c,2024-11-28T02:00:00Z,2633.82,2658.25,cfa63585385bde15c0474f7e03f684d19d2e8fb1c2fd44e8587f8a1b0bcb5fa8
