broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
15c184ed55f4ccac3a2ae4bb85d122547044c911d46e3cd65249de3e88de1ecf,1936.72,2023-08-30T12:20:00Z,6bf09aee899e256a80196ac355fca4f9e66f0c164619ff482032810669968843,2023-08-30T12:20:00Z,1937.04,1934.95,2023-09-01T00:00:00Z,2023-08-30T07:00:00Z,-0.37064948107086315,LONG,0.8275119617224804,8.022549869905905,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-08-30T12:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1937.04,True,e74000c12d869e7d80add026c2740bf6d272c261d96e498c24067b3a127e0da0,0.005782017924250586,0.16767851980343135,2023_08,0.1604509973981181,0.5311004784689812,TARGET,2023-08-30T12:27:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,7760eac8e34549d4d4183d081eb5929978fbd0bbb07b953757368fe8a814bd9e,2023-08-30T12:27:00Z,TARGET_BEFORE_RETEST,2023-08-30T12:35:00Z,,1936.72,False,False,RECLAIM_CONFIRMATION_TARGET,0f2135fd81aebd4f27028042d80c41788fa8116a5c8dedac7779f3dceb2dee9c,9b6f67102439342cdc0cd0cc51b022fa5f7b00ed66236c00b7e4e4c12d1d961f,1935.3105,1.5899999999999506,0.07949999999999753,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,9b6f67102439342cdc0cd0cc51b022fa5f7b00ed66236c00b7e4e4c12d1d961f,2023-08-30T07:00:00Z,1935.39,1938.15,0d5e8776c2abc341b4369b5b3fb54c874cd7d938d7783f9ff4e051c9eb43fddc
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.0,SHORT,1.0,26.351351351353035,CONTROL_V2_FILLED_STOP,2023-08-30T21:35:00Z,CONTROL_NEXT_M1_OPEN,1943.18,True,8bab647e2c845473ee2963f300cc16ae80552b30a16c3889e9611bdfc5de3584,0.7854729729729705,0.7043918918919225,2023_08,0.5270270270270607,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,TIME_EXIT,86b0bf6ebf3d00bb07573709328999a9857b2695dd42f51a469b2d3f244eed70,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,False,INITIAL_CONFIRMATION_TIME_EXIT,1f59392dd901df798d045e7c925c7f188210d3f8c8028279111e7c815fd80964,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-30T21:35:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.229397924710434,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:35:00Z,CONTROL_NEXT_M1_OPEN,1943.18,True,f653cd67182043a71ca46bddc6c8966a0aedee647644dbe3336056ab5163ea8c,1.067718606180163,0.8541748849441637,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,STOP,9622f14b550103f98b2695faf5ab617376b8c69d265cf952c0b386c5b983b684,2023-08-31T01:13:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,False,INITIAL_CONFIRMATION_TIME_EXIT,d8ea18d9c7f887967cbc654d1ae099a13e1739af74c9235d2ceeab8b476c65aa,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1944.5380357142858,0.5607142857143279,0.028035714285716398,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,636d5e9729e6d12afb72daec2ca0a1219158a8722853d7cf9451a0e38d235984,2023-08-30T21:30:00Z,1944.51,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.43737934362936604,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:35:00Z,CONTROL_NEXT_M1_OPEN,1943.18,True,6d9d9bfbb27abec960db539ce0f47ee0ad8fe9cd08bc5e1fc8a9bfc10fcf662c,1.1354482758619737,0.4480000000000204,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,STOP,bde062245cc374836d88c05be28ee1bc4cf08840744cfa76f690d10e577c9ef7,2023-08-31T04:01:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,False,INITIAL_CONFIRMATION_TIME_EXIT,629350f47f57abccc46e8f831c2d426614966101dcfe25b15d56c8d6e8832711,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1945.7692857142858,1.1857142857142955,0.059285714285714775,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0e5b062bad82663923ccb6bb46a85aab38ccfea43a3747c2f13896b12eb7333e,2023-08-30T21:00:00Z,1945.71,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.0,SHORT,1.0,26.351351351353035,CONTROL_V2_FILLED_STOP,2023-08-30T21:35:00Z,CONTROL_NEXT_M1_OPEN,1943.18,True,987b4c4ab392c6e2ca6d76cb465357721b52e56b94586057bbfa0007deeb33e9,0.7854729729729705,0.7043918918919225,2023_08,0.5270270270270607,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,TIME_EXIT,27f23a28847b5930a399e97fad4b1f814842c19ff92746cbdf45891812cd9131,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,False,INITIAL_CONFIRMATION_TIME_EXIT,a26f2487c9207a074dd2ff36693a61b241fb8c55daa6ba0dfa01cf40e132fc11,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,2.750714285714269,0.13753571428571346,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,2023-08-30T20:00:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.13473767885533827,SHORT,1.0,33.08823529411995,CONTROL_V2_FILLED_STOP,2023-08-30T21:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1943.66,True,8bab647e2c845473ee2963f300cc16ae80552b30a16c3889e9611bdfc5de3584,0.7665441176470548,0.8547794117647498,2023_08,0.661764705882399,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,TIME_EXIT,74cc4f89e9725f9eeb1662ecbcc0a8a5e6c41d54923a54a9074a59b7d143da41,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,8abecc54decde3ba76d73fb8c04f60bb36e52c7f5a3872e439a5bc693939208c,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-30T21:35:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.229397924710434,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1943.66,True,f653cd67182043a71ca46bddc6c8966a0aedee647644dbe3336056ab5163ea8c,1.1047386617856711,1.8678055725036702,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,STOP,45bd59ae0f1612ead3bca2ab73be364b1ae59a095d45c71cfea4fbd686c8a6d5,2023-08-31T01:13:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,4a3ff7d81bafeca6a0a81e49ebddce4162be60121483cc928156d5d0c15f13aa,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1944.5380357142858,0.5607142857143279,0.028035714285716398,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,636d5e9729e6d12afb72daec2ca0a1219158a8722853d7cf9451a0e38d235984,2023-08-30T21:30:00Z,1944.51,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.43737934362936604,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1943.66,True,6d9d9bfbb27abec960db539ce0f47ee0ad8fe9cd08bc5e1fc8a9bfc10fcf662c,1.166271588215258,0.777514392143613,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,STOP,448b8feac3d2c8bd9f7236bde8445ab204acb3b59d00992c9b393181f9df9174,2023-08-31T04:01:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,14109e4b966dea6d17ac43c1a3ff3171e2a20ecd84d855cd7a34f0e50cc8a81d,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1945.7692857142858,1.1857142857142955,0.059285714285714775,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0e5b062bad82663923ccb6bb46a85aab38ccfea43a3747c2f13896b12eb7333e,2023-08-30T21:00:00Z,1945.71,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.13473767885533827,SHORT,1.0,33.08823529411995,CONTROL_V2_FILLED_STOP,2023-08-30T21:40:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1943.66,True,987b4c4ab392c6e2ca6d76cb465357721b52e56b94586057bbfa0007deeb33e9,0.7665441176470548,0.8547794117647498,2023_08,0.661764705882399,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,TIME_EXIT,3570e2eed11e66d78ba5e2c8112e96989e5ed5758eb04461e4f1b9ebca4eb12f,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,bf306466aab400b18db79bdaa5de5aba42a2719e7043331a2edf7402c4b3b9f0,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,2.750714285714269,0.13753571428571346,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,2023-08-30T20:00:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.10105325914150365,SHORT,1.0,31.40401430842822,CONTROL_V2_FILLED_STOP,2023-08-30T21:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1943.18,True,8bab647e2c845473ee2963f300cc16ae80552b30a16c3889e9611bdfc5de3584,0.7712763314785337,0.8171825317965429,2023_08,0.6280802861685644,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,SPLIT_TIME_EXIT_TIME_EXIT,01ea776dae88e254c78c5d4264b8470aa6ee173c6219483ee80fda5b721f29f6,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,d3e25b45fac95f9769ef92f2fe3e18e0b777ddba6783199ee85edd44e3313d2d,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-30T21:35:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.229397924710434,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1943.18,True,f653cd67182043a71ca46bddc6c8966a0aedee647644dbe3336056ab5163ea8c,1.0954836478842942,1.6143979006137936,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,SPLIT_STOP_STOP,613687296e353900f1ed5b10e0d7f00780b85230baecd5d7c0c6658763abb1d3,2023-08-31T01:13:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,8b58118269dceae96ab0837f9bfa2d413ed8fa4293831b10827a8e6c77f8c134,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1944.5380357142858,0.5607142857143279,0.028035714285716398,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,636d5e9729e6d12afb72daec2ca0a1219158a8722853d7cf9451a0e38d235984,2023-08-30T21:30:00Z,1944.51,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,-1.5270270270270607,SHORT,0.43737934362936604,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-30T21:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1943.18,True,6d9d9bfbb27abec960db539ce0f47ee0ad8fe9cd08bc5e1fc8a9bfc10fcf662c,1.1585657601269368,0.6951357941077149,2023_08,-1.0,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,SPLIT_STOP_STOP,5f14ea0ec474b1ec26d6fb644be65487063ace108ab51094062103cf68b794d0,2023-08-31T04:01:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,5d089ed28389acec1c6c153ef74f4c7b1656506ad7748c047f215a21549563f1,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1945.7692857142858,1.1857142857142955,0.059285714285714775,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0e5b062bad82663923ccb6bb46a85aab38ccfea43a3747c2f13896b12eb7333e,2023-08-30T21:00:00Z,1945.71,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
b6c8ad58c5043957bab2ca6922b135e10e0269d787ad4d8d2e52cad335ee3a00,1943.66,2023-08-30T21:35:00Z,6846cd04d4e8b896966f0fda65e55c08cd12ad3c4f40d829103b03df0807a04e,2023-08-30T21:35:00Z,1943.18,1949.1,2023-09-01T00:00:00Z,2023-08-30T20:00:00Z,0.10105325914150365,SHORT,1.0,31.40401430842822,CONTROL_V2_FILLED_STOP,2023-08-30T21:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1943.18,True,987b4c4ab392c6e2ca6d76cb465357721b52e56b94586057bbfa0007deeb33e9,0.7712763314785337,0.8171825317965429,2023_08,0.6280802861685644,0.5270270270270607,TIME_EXIT,2023-08-31T23:59:00Z,SPLIT_TIME_EXIT_TIME_EXIT,b8a3c1ade9d882aa5c8fbac7c4c49b2564dbb4ddbace3ea92664d82c2602c402,2023-08-31T23:59:00Z,FIRST_RETEST_FILLED,2023-08-30T21:50:00Z,2023-08-30T21:40:00Z,1943.66,True,True,INITIAL_CONFIRMATION_TIME_EXIT,14fe08318814509b67fd90de74444ccea9c90e693fe469b226b47f5505409085,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,1949.1,2.750714285714269,0.13753571428571346,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ddd39ed3e285ef858396f4a90611d6707e1ee3d33f046ad64d6ff7d1651b1b0d,2023-08-30T20:00:00Z,1949.1,1934.97,9f9a19b0a5335725b79d76262b7fa16d8944b3f4b772dd80cd661c27c643a84b
180143106c9edeca6abaa90030aceb45aa2d303d1646bcfd9d80fcc4a0175aab,1945.57,2023-08-31T04:05:00Z,6b9cd6ff705aa628b7bde4a172ed904f0128385cc1ccc197eecebb2a1b3761e2,2023-08-31T04:05:00Z,1946.25,1942.12,2023-09-01T00:00:00Z,2023-08-31T04:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-31T04:05:00Z,CONTROL_NEXT_M1_OPEN,1946.25,True,276e414e920518e18bc54b851a95fc571f2dba6e9140d031f8d68fe484b3454d,1.1138014527844522,0.38256658595638876,2023_08,-1.0,-1.0,STOP,2023-08-31T16:35:00Z,STOP,02c9d5e8b346a8e2e6975f6344d342a63d004f7ab90b6c90d4556354651d573e,2023-08-31T16:35:00Z,RETEST_EXPIRED,2023-08-31T04:20:00Z,,1945.57,False,False,INITIAL_CONFIRMATION_STOP,41cdadcae21d79b5a8df5486288a67737888b23bd9453498c5e48ae1314d5a6f,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,1942.12,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-31T04:05:00Z,1942.12,1949.1,b7cce43725f5508338c3b5cdf76924d3fdac00bc188f56bcda28154395cefbc0
180143106c9edeca6abaa90030aceb45aa2d303d1646bcfd9d80fcc4a0175aab,1945.57,2023-08-31T04:05:00Z,6b9cd6ff705aa628b7bde4a172ed904f0128385cc1ccc197eecebb2a1b3761e2,2023-08-31T04:05:00Z,1946.25,1942.12,2023-09-01T00:00:00Z,2023-08-31T04:00:00Z,0.0,LONG,0.3661016949152309,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-31T04:05:00Z,CONTROL_NEXT_M1_OPEN,1946.25,True,ab91abc94f3bc70f0410c6ff28f864d2e044a17cc4e0ed2c01d5f436d3911ef5,1.0648148148147885,1.0119047619047816,2023_08,-1.0,-1.0,STOP,2023-08-31T16:35:00Z,STOP,0c27371eb5457b13c393172f74cce35fe0a7873a100bb798e97bf5ae2d512613,2023-08-31T08:31:00Z,RETEST_EXPIRED,2023-08-31T04:20:00Z,,1945.57,False,False,INITIAL_CONFIRMATION_STOP,7b7bba8dd30bcd90cd11ae9bee6e99127c299da587aad919321ba7e9c99093e4,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,1944.738,0.4399999999999896,0.021999999999999482,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,6d5fc9a2b72e3441c2857dcb15e9b9e67560d9595911d3bf5c8e9d9529a3a89f,2023-08-31T04:05:00Z,1944.76,1949.1,b7cce43725f5508338c3b5cdf76924d3fdac00bc188f56bcda28154395cefbc0
180143106c9edeca6abaa90030aceb45aa2d303d1646bcfd9d80fcc4a0175aab,1945.57,2023-08-31T04:05:00Z,6b9cd6ff705aa628b7bde4a172ed904f0128385cc1ccc197eecebb2a1b3761e2,2023-08-31T04:05:00Z,1946.25,1942.12,2023-09-01T00:00:00Z,2023-08-31T04:00:00Z,0.0,LONG,0.613542026980258,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-31T04:05:00Z,CONTROL_NEXT_M1_OPEN,1946.25,True,4a7051c2d3357944d122be5fdb2097efa0c6952ddda8294a8092f2ecba648932,1.1207892882311337,0.6038054968287512,2023_08,-1.0,-1.0,STOP,2023-08-31T16:35:00Z,STOP,a68ca3e7489f496bcdcf5fbe3b6ba5bffae7974a4635621ef007505938f2e7ab,2023-08-31T09:41:00Z,RETEST_EXPIRED,2023-08-31T04:20:00Z,,1945.57,False,False,INITIAL_CONFIRMATION_STOP,4fba43b5c21132703580cae64bef6bde4acc66ce25823ad958b1b943ce95164a,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,1943.7160714285715,0.8785714285714091,0.043928571428570456,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,6b40a1bf85d7104ca61225ea1a30a69d588ead509024674c76c48a95e04f5eda,2023-08-31T03:00:00Z,1943.76,1949.1,b7cce43725f5508338c3b5cdf76924d3fdac00bc188f56bcda28154395cefbc0
180143106c9edeca6abaa90030aceb45aa2d303d1646bcfd9d80fcc4a0175aab,1945.57,2023-08-31T04:05:00Z,6b9cd6ff705aa628b7bde4a172ed904f0128385cc1ccc197eecebb2a1b3761e2,2023-08-31T04:05:00Z,1946.25,1942.12,2023-09-01T00:00:00Z,2023-08-31T04:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-31T04:05:00Z,CONTROL_NEXT_M1_OPEN,1946.25,True,ccdd68e7e32bb5a934bc4c69c08ddd8209bc710434352805361050cb62f55ff0,1.1138014527844522,0.38256658595638876,2023_08,-1.0,-1.0,STOP,2023-08-31T16:35:00Z,STOP,0750b023cc1c5a3d9b850e2478a255cd428405f9575c795ef91df2b8aacf3089,2023-08-31T16:35:00Z,RETEST_EXPIRED,2023-08-31T04:20:00Z,,1945.57,False,False,INITIAL_CONFIRMATION_STOP,fb41547aedf777294dfd67038df8b60038a27df455486396adb7927b4761609e,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,1942.12,2.789999999999996,0.13949999999999982,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,2023-08-31T04:00:00Z,1942.12,1949.1,b7cce43725f5508338c3b5cdf76924d3fdac00bc188f56bcda28154395cefbc0
180143106c9edeca6abaa90030aceb45aa2d303d1646bcfd9d80fcc4a0175aab,1945.57,2023-08-31T04:05:00Z,6b9cd6ff705aa628b7bde4a172ed904f0128385cc1ccc197eecebb2a1b3761e2,2023-08-31T04:05:00Z,1946.25,1942.12,2023-09-01T00:00:00Z,2023-08-31T04:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,276e414e920518e18bc54b851a95fc571f2dba6e9140d031f8d68fe484b3454d,,,2023_08,0.0,-1.0,STOP,2023-08-31T16:35:00Z,NO_FILL,1866e0b361c14d39d91be1cce1e28b548a4f17843c7f9fcc06148987aecce0a4,,RETEST_EXPIRED,2023-08-31T04:20:00Z,,1945.57,False,False,INITIAL_CONFIRMATION_STOP,d4352ddbd2e21f7d788e0b4e7315694c5f17cd31751c6606718cc3c8ad9270a8,886afd04228c2ae930c5a19826a56cfd8c9de731cc783be84b5ba5eae22d100a,1942.12,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-31T04:05:00Z,1942.12,1949.1,b7cce43725f5508338c3b5cdf76924d3fdac00bc188f56bcda28154395cefbc0
